MDTU,min_width,max_width
1953,0.0349895,0.024496
1954,0.0353957,0.0250578
1955,0.0347777,0.0247485
1956,0.0349459,0.0252103
1957,0.0349459,0.0252103
1958,0.0360657,0.0253074
1959,0.0360657,0.0253074
1960,0.0359768,0.0253378
1961,0.0361254,0.0252237
1962,0.0361254,0.0252237
1963,0.0359221,0.0252888
1964,0.035729,0.0246904
1965,0.035729,0.0246904
1966,0.035729,0.0246904
1967,0.0356355,0.0250201
1968,0.0356355,0.0250201
1969,0.035675,0.0251092
1970,0.0354307,0.0248279
1971,0.0363536,0.0258078
1972,0.0363536,0.0258078
1973,0.0363921,0.0253893
1974,0.0363921,0.0253893
1975,0.0347945,0.0245199
1976,0.0354252,0.0249902
1977,0.0354252,0.0249902
1978,0.0345671,0.0242413
1979,0.0347335,0.0242036
1980,0.0347335,0.0242036
1981,0.0352651,0.0246156
1982,0.0360208,0.0251772
1983,0.0347066,0.0245021
1984,0.0338773,0.0234217
1985,0.0338773,0.0234217
1986,0.0346702,0.0241327
1987,0.0349561,0.0241743
1988,0.0349561,0.0241743
1989,0.0349561,0.0241743
1990,0.0343594,0.0239253
1991,0.0349639,0.0243973
1992,0.0349639,0.0243973
1993,0.0345196,0.0242515
1994,0.0344477,0.0239301
1995,0.0330312,0.0232389
1996,0.0330312,0.0232389
1997,0.0333239,0.023131
1998,0.033964,0.0234011
1999,0.033964,0.0234011
2000,0.033964,0.0234011
2001,0.033964,0.0234011
2002,0.033964,0.0234011
2003,0.0339402,0.0234249
2004,0.0335821,0.0231925
2005,0.0337598,0.0233316
2006,0.0334348,0.0228877
2007,0.0337054,0.0232824
2008,0.0337054,0.0232824
2009,0.0337054,0.0232824
2010,0.0333059,0.0230953
2011,0.0333059,0.0230953
2012,0.0333059,0.0230953
2013,0.0336208,0.0232542
2014,0.0335268,0.0232495
2015,0.0335268,0.0232495
2016,0.0335268,0.0232495
2017,0.0336321,0.0235274
2018,0.0329882,0.0229428
2019,0.0328597,0.0228708
2020,0.031915,0.0225222
2021,0.0322198,0.0224154
2022,0.0322198,0.0224154
2023,0.0322289,0.0224471
2024,0.0316715,0.0222146
2025,0.0316715,0.0222146
2026,0.0316715,0.0222146
2027,0.0316538,0.0219791
2028,0.0326649,0.0226634
2029,0.0328479,0.0230493
2030,0.0332282,0.0229244
2031,0.03276,0.0226096
2032,0.03276,0.0226096
2033,0.03276,0.0226096
2034,0.0328759,0.0227649
2035,0.0328759,0.0227649
2036,0.0325375,0.0226715
2037,0.0327467,0.0228191
2038,0.0327467,0.0228191
2039,0.0333609,0.0231528
2040,0.0333609,0.0231528
2041,0.0324835,0.0225637
2042,0.0324835,0.0225637
2043,0.0329617,0.0231997
2044,0.032466,0.0228859
2045,0.032466,0.0228859
2046,0.0330093,0.0236351
2047,0.0332966,0.023247
2048,0.0334467,0.0233565
2049,0.0330924,0.0230112
2050,0.0330924,0.0230112
2051,0.0330924,0.0230112
2052,0.0330924,0.0230112
2053,0.0331436,0.0228796
2054,0.0326152,0.0228392
2055,0.0326152,0.0228392
2056,0.0326152,0.0228392
2057,0.0330065,0.0229108
2058,0.0330065,0.0229108
2059,0.0330065,0.0229108
2060,0.0330065,0.0229108
2061,0.0330065,0.0229108
2062,0.0324427,0.0225714
2063,0.0324427,0.0225714
2064,0.0319642,0.0220923
2065,0.0319642,0.0220923
2066,0.0319642,0.0220923
2067,0.0319696,0.0219532
2068,0.0319696,0.0219532
2069,0.0317444,0.021916
2070,0.0315818,0.0218828
2071,0.0315978,0.0219173
2072,0.0315978,0.0219173
2073,0.0315978,0.0219173
2074,0.0315978,0.0219173
2075,0.0315978,0.0219173
2076,0.0320966,0.0224277
2077,0.0322323,0.0223226
2078,0.0319652,0.0219875
2079,0.0319652,0.0219875
2080,0.0315289,0.0220886
2081,0.0317767,0.0219226
2082,0.0317767,0.0219226
2083,0.0321551,0.0224085
2084,0.0318478,0.0224028
2085,0.0319745,0.0220026
2086,0.0327153,0.0224127
2087,0.0322461,0.0226749
2088,0.0323821,0.0226393
2089,0.0323821,0.0226393
2090,0.0329671,0.0226952
2091,0.0329671,0.0226952
2092,0.0332167,0.0227423
2093,0.0332167,0.0227423
2094,0.0329038,0.0225204
2095,0.0332384,0.0226305
2096,0.0337251,0.0232493
2097,0.0333033,0.0227054
2098,0.0337176,0.0229525
2099,0.0335473,0.0232579
2100,0.0327867,0.0228715
2101,0.0331643,0.0234071
2102,0.0331643,0.0234071
2103,0.0333702,0.0235042
2104,0.0333702,0.0235042
2105,0.0333702,0.0235042
2106,0.0333702,0.0235042
2107,0.0333702,0.0235042
2108,0.0334345,0.0236249
2109,0.0336259,0.0230621
2110,0.0336259,0.0230621
2111,0.0336259,0.0230621
2112,0.0330348,0.0229454
2113,0.0334297,0.0231601
2114,0.0334297,0.0231601
2115,0.0328357,0.0229455
2116,0.0329713,0.0228779
2117,0.0330765,0.0229631
2118,0.0330765,0.0229631
2119,0.0335552,0.023323
2120,0.0335552,0.023323
2121,0.0329505,0.022864
2122,0.0329505,0.022864
2123,0.0329505,0.022864
2124,0.0329505,0.022864
2125,0.0331449,0.0230576
2126,0.0324033,0.0224277
2127,0.0324033,0.0224277
2128,0.0332109,0.0233274
2129,0.0323836,0.0224992
2130,0.0322576,0.0225418
2131,0.0322576,0.0225418
2132,0.0323853,0.0225863
2133,0.0322582,0.0223817
2134,0.0322582,0.0223817
2135,0.0321615,0.0222967
2136,0.0321615,0.0222967
2137,0.0321615,0.0222967
2138,0.0321615,0.0222967
2139,0.0319843,0.0223004
2140,0.0320623,0.0223984
2141,0.0317362,0.0222881
2142,0.0320109,0.0223209
2143,0.0320109,0.0223209
2144,0.0322373,0.0224508
2145,0.0323038,0.0222838
2146,0.0316853,0.0221837
2147,0.0315002,0.0221039
2148,0.032476,0.022493
2149,0.032476,0.022493
2150,0.032476,0.022493
2151,0.0323632,0.0230722
2152,0.0329144,0.0230992
2153,0.0338377,0.0234243
2154,0.0338377,0.0234243
2155,0.0334362,0.0235487
2156,0.0334362,0.0235487
2157,0.0332467,0.0232742
2158,0.0332467,0.0232742
2159,0.0344176,0.0239324
2160,0.0344176,0.0239324
2161,0.0344176,0.0239324
2162,0.0337398,0.0236379
2163,0.0337398,0.0236379
2164,0.0334669,0.0234086
2165,0.0326884,0.0226795
2166,0.0328881,0.0229507
2167,0.0328881,0.0229507
2168,0.0328881,0.0229507
2169,0.0330195,0.0229008
2170,0.0336541,0.0232609
2171,0.0336541,0.0232609
2172,0.0332586,0.0226713
2173,0.0334438,0.0233245
2174,0.0338228,0.0235337
2175,0.0333543,0.0229587
2176,0.0333543,0.0229587
2177,0.0332924,0.0230875
2178,0.0332924,0.0230875
2179,0.033432,0.0231149
2180,0.033432,0.0231149
2181,0.0331457,0.0229902
2182,0.032896,0.0227325
2183,0.032752,0.0228462
2184,0.0333721,0.0232801
2185,0.0333721,0.0232801
2186,0.0333721,0.0232801
2187,0.0331239,0.0229223
2188,0.0333194,0.0232615
2189,0.0333194,0.0232615
2190,0.0333194,0.0232615
2191,0.0334293,0.0234388
2192,0.0328848,0.0230212
2193,0.0328848,0.0230212
2194,0.0331792,0.0231746
2195,0.0338166,0.0234248
2196,0.0335234,0.0233011
2197,0.0335234,0.0233011
2198,0.0333152,0.0231884
2199,0.0341166,0.0236804
2200,0.0337444,0.0234925
2201,0.0337013,0.0236457
2202,0.0337013,0.0236457
2203,0.0337013,0.0236457
2204,0.0338566,0.0238212
2205,0.0332884,0.0230208
2206,0.0327636,0.0225393
2207,0.0327636,0.0225393
2208,0.0335373,0.0233349
2209,0.033366,0.0230521
2210,0.0332336,0.0229273
2211,0.0321964,0.0221439
2212,0.0322602,0.0225532
2213,0.0322824,0.0222328
2214,0.0328705,0.0225554
2215,0.0328705,0.0225554
2216,0.0328705,0.0225554
2217,0.0328705,0.0225554
2218,0.0328705,0.0225554
2219,0.0321119,0.0220509
2220,0.0324242,0.0223443
2221,0.0324242,0.0223443
2222,0.0335386,0.0230723
2223,0.0328874,0.0230007
2224,0.0328874,0.0230007
2225,0.0341712,0.0239362
2226,0.0341712,0.0239362
2227,0.0338201,0.0239313
2228,0.0338201,0.0239313
2229,0.0338201,0.0239313
2230,0.0338201,0.0239313
2231,0.0348087,0.0244127
2232,0.0356861,0.0247159
2233,0.0346255,0.0243183
2234,0.0346255,0.0243183
2235,0.0343025,0.0241022
2236,0.0336323,0.0236789
2237,0.0331715,0.0232474
2238,0.0330362,0.0230399
2239,0.0326584,0.0227334
2240,0.0323195,0.0225274
2241,0.0323195,0.0225274
2242,0.0323195,0.0225274
2243,0.0327741,0.0230725
2244,0.0327741,0.0230725
2245,0.0326255,0.0229822
2246,0.0323394,0.0224265
2247,0.0320218,0.0225584
2248,0.0318771,0.022649
2249,0.0325264,0.0227414
2250,0.0326968,0.0226366
2251,0.0326968,0.0226366
2252,0.0325075,0.0228533
2253,0.0325075,0.0228533
2254,0.0326093,0.0230724
2255,0.0326093,0.0230724
2256,0.0326093,0.0230724
2257,0.0326093,0.0230724
2258,0.0321914,0.0223583
2259,0.0321914,0.0223583
2260,0.0321914,0.0223583
2261,0.0321914,0.0223583
2262,0.0323624,0.0224628
2263,0.0329504,0.0229464
2264,0.0329504,0.0229464
2265,0.0327093,0.0228303
2266,0.0327278,0.0227666
2267,0.0322481,0.0225461
2268,0.0322481,0.0225461
2269,0.0322481,0.0225461
2270,0.0323126,0.0224703
2271,0.0317678,0.0222032
2272,0.0317664,0.0222863
2273,0.0319479,0.022307
2274,0.0318605,0.0220298
2275,0.0324969,0.0226382
2276,0.033114,0.0230753
2277,0.0325656,0.0227725
2278,0.0320219,0.0222391
2279,0.0317253,0.0221319
2280,0.0324092,0.0228053
2281,0.0324092,0.0228053
2282,0.0324092,0.0228053
2283,0.0323889,0.0223456
2284,0.0323978,0.0224816
2285,0.0324687,0.022772
2286,0.0333524,0.0231932
2287,0.0333524,0.0231932
2288,0.0335831,0.0231839
2289,0.0335831,0.0231839
2290,0.0336957,0.0233782
2291,0.0336957,0.0233782
2292,0.0341464,0.0237788
2293,0.0332687,0.0235081
2294,0.0327888,0.0230073
2295,0.0327888,0.0230073
2296,0.0326391,0.0227558
2297,0.0325223,0.0227607
2298,0.0329376,0.0229204
2299,0.0332481,0.0231406
2300,0.0338345,0.0237514
2301,0.0345471,0.0242391
2302,0.0346401,0.0242538
2303,0.0346401,0.0242538
2304,0.0355989,0.0246892
2305,0.0355989,0.0246892
2306,0.0344386,0.024084
2307,0.0342714,0.0240287
2308,0.0340593,0.0239201
2309,0.033039,0.023345
2310,0.033039,0.023345
2311,0.0345191,0.0239324
2312,0.0345191,0.0239324
2313,0.0345191,0.0239324
2314,0.0348788,0.0241711
2315,0.0340822,0.0236678
2316,0.0340822,0.0236678
2317,0.0342177,0.0239919
2318,0.0342177,0.0239919
2319,0.0342177,0.0239919
2320,0.0341713,0.0242772
2321,0.0341713,0.0242772
2322,0.0343019,0.0242443
2323,0.0334758,0.0235027
2324,0.0337556,0.023348
2325,0.034396,0.0243826
2326,0.0340366,0.0241213
2327,0.034214,0.0235606
2328,0.0337776,0.0235143
2329,0.0337776,0.0235143
2330,0.033867,0.0235191
2331,0.033867,0.0235191
2332,0.0339155,0.023549
2333,0.0334637,0.0233989
2334,0.033691,0.0234972
2335,0.034473,0.0241334
2336,0.0346428,0.024058
2337,0.0343026,0.0239261
2338,0.0338652,0.0233331
2339,0.0338652,0.0233331
2340,0.0338652,0.0233331
2341,0.0339229,0.0234323
2342,0.0346845,0.0240526
2343,0.03396,0.023566
2344,0.0331685,0.0232287
2345,0.0328456,0.0228728
2346,0.0325328,0.0222101
2347,0.0319924,0.022128
2348,0.0319205,0.0222005
2349,0.032177,0.022293
2350,0.032177,0.022293
2351,0.0322991,0.0224824
2352,0.0318915,0.022194
2353,0.0324375,0.0225613
2354,0.0324822,0.0228409
2355,0.0323327,0.022538
2356,0.032313,0.0224946
2357,0.032313,0.0224946
2358,0.0329499,0.0230629
2359,0.0329499,0.0230629
2360,0.0330423,0.0230531
2361,0.0323978,0.0227492
2362,0.0335173,0.0234374
2363,0.0335173,0.0234374
2364,0.0335173,0.0234374
2365,0.0335173,0.0234374
2366,0.0337686,0.0236909
2367,0.0329427,0.0231187
2368,0.0329427,0.0231187
2369,0.0328729,0.0228351
2370,0.0319169,0.0226843
2371,0.0323167,0.0226969
2372,0.0323167,0.0226969
2373,0.0322593,0.0225905
2374,0.0322593,0.0225905
2375,0.0323066,0.0224525
2376,0.0323066,0.0224525
2377,0.0323066,0.0224525
2378,0.0323066,0.0224525
2379,0.0328904,0.0226884
2380,0.0328904,0.0226884
2381,0.032571,0.023448
2382,0.032571,0.023448
2383,0.0330895,0.0234306
2384,0.0330895,0.0234306
2385,0.0334902,0.0232046
2386,0.0332125,0.0233072
2387,0.0332125,0.0233072
2388,0.0333519,0.0233925
2389,0.0321669,0.0227301
2390,0.0327584,0.0228412
2391,0.0336611,0.0233814
2392,0.0336611,0.0233814
2393,0.0336443,0.0232484
2394,0.0334442,0.0231769
2395,0.0334442,0.0231769
2396,0.0333697,0.0231155
2397,0.0340133,0.0237717
2398,0.0331938,0.023134
2399,0.0330694,0.0228115
2400,0.0330694,0.0228115
2401,0.0332965,0.0230624
2402,0.0329742,0.0226377
2403,0.0329742,0.0226377
2404,0.0318482,0.0224498
2405,0.0328817,0.0228345
2406,0.032589,0.0228627
2407,0.0331213,0.0232149
2408,0.0333451,0.0236392
2409,0.0334024,0.0238384
2410,0.0334024,0.0238384
2411,0.0334024,0.0238384
2412,0.0332468,0.0234258
2413,0.033332,0.0234135
2414,0.0336999,0.0240064
2415,0.0335113,0.0235133
2416,0.0334564,0.023559
2417,0.0338563,0.0235175
2418,0.0338563,0.0235175
2419,0.0338563,0.0235175
2420,0.0338563,0.0235175
2421,0.0338563,0.0235175
2422,0.0342218,0.0242178
2423,0.0343366,0.0237814
2424,0.0339461,0.0237945
2425,0.0344461,0.0242123
2426,0.035786,0.0252347
2427,0.0352111,0.0250935
2428,0.0350963,0.0248428
2429,0.0348137,0.0248607
2430,0.0337897,0.0241331
2431,0.0348873,0.0244876
2432,0.0348873,0.0244876
2433,0.0350888,0.0243547
2434,0.0359307,0.0251755
2435,0.0359307,0.0251755
2436,0.0353226,0.0247368
2437,0.0353226,0.0247368
2438,0.0353226,0.0247368
2439,0.0353226,0.0247368
2440,0.0348181,0.0246226
2441,0.0347545,0.0246092
2442,0.0347545,0.0246092
2443,0.0347545,0.0246092
2444,0.0347532,0.0243889
2445,0.0337808,0.0237538
2446,0.0337808,0.0237538
2447,0.0334768,0.0236677
2448,0.0328393,0.0225952
2449,0.0326555,0.0224116
2450,0.0326555,0.0224116
2451,0.0330199,0.0226949
2452,0.0331681,0.0234091
2453,0.0324649,0.0227922
2454,0.0324649,0.0227922
2455,0.0319015,0.0223004
2456,0.0314265,0.0220554
2457,0.031466,0.0223971
2458,0.0315441,0.0220044
2459,0.0315441,0.0220044
2460,0.0313965,0.0216709
2461,0.0323154,0.022508
2462,0.0323154,0.022508
2463,0.0330892,0.0233554
2464,0.0340752,0.0241793
2465,0.0342065,0.024184
2466,0.0341923,0.0239922
2467,0.0340524,0.0235926
2468,0.0340524,0.0235926
2469,0.0340524,0.0235926
2470,0.0349211,0.0240537
2471,0.0337473,0.0235949
2472,0.0348196,0.0242523
2473,0.0348196,0.0242523
2474,0.0344678,0.0239572
2475,0.0340957,0.0239007
2476,0.0341639,0.0241624
2477,0.0341639,0.0241624
2478,0.0341309,0.0238046
2479,0.0343648,0.0236956
2480,0.0343648,0.0236956
2481,0.0343648,0.0236956
2482,0.0343648,0.0236956
2483,0.0344744,0.023969
2484,0.0340442,0.0236617
2485,0.0340442,0.0236617
2486,0.034935,0.024224
2487,0.0338698,0.023179
2488,0.0336512,0.02348
2489,0.0339032,0.0236174
2490,0.034534,0.0242221
2491,0.0347021,0.0244356
2492,0.0347021,0.0244356
2493,0.0347021,0.0244356
2494,0.0347021,0.0244356
2495,0.0343811,0.0240848
2496,0.0343811,0.0240848
2497,0.0344752,0.0240352
2498,0.0344752,0.0240352
2499,0.0339852,0.0237212
2500,0.0340869,0.0240128
2501,0.0340869,0.0240128
2502,0.0340555,0.0238835
2503,0.0346973,0.0243575
2504,0.0331317,0.0236268
2505,0.0332075,0.0234549
2506,0.0332075,0.0234549
2507,0.0332783,0.0231776
2508,0.0332783,0.0231776
2509,0.0332583,0.0234971
2510,0.0337068,0.0235776
2511,0.0337068,0.0235776
2512,0.0325757,0.0226084
2513,0.0339569,0.0234917
2514,0.033629,0.0235271
2515,0.0337528,0.0235534
2516,0.0337528,0.0235534
2517,0.0334934,0.0233359
2518,0.0333459,0.023393
2519,0.0340138,0.0237112
2520,0.0334751,0.0229774
2521,0.0334751,0.0229774
2522,0.0329959,0.0227938
2523,0.0335721,0.0234393
2524,0.0329904,0.0232333
2525,0.0326436,0.0231566
2526,0.0326436,0.0231566
2527,0.0329067,0.0233913
2528,0.0325183,0.0228556
2529,0.0325183,0.0228556
2530,0.0317009,0.0221935
2531,0.0315345,0.0218833
2532,0.0315345,0.0218833
2533,0.0312037,0.021858
2534,0.0308153,0.0216074
2535,0.0308153,0.0216074
2536,0.0308153,0.0216074
2537,0.0316735,0.0219031
2538,0.0324369,0.0226644
2539,0.0321183,0.0223571
2540,0.0327178,0.022959
2541,0.0327178,0.022959
2542,0.0323471,0.0225344
2543,0.0318784,0.0225904
2544,0.0328898,0.0232536
2545,0.0323804,0.0227388
2546,0.0329581,0.0230657
2547,0.0327003,0.023106
2548,0.0327003,0.023106
2549,0.0332248,0.0231903
2550,0.0330504,0.02286
2551,0.0331345,0.0231839
2552,0.0331345,0.0231839
2553,0.0334354,0.0232703
2554,0.0328101,0.0231164
2555,0.032219,0.0226188
2556,0.032219,0.0226188
2557,0.0319883,0.0222973
2558,0.0320551,0.0223507
2559,0.0320551,0.0223507
2560,0.0322601,0.0225104
2561,0.0317969,0.0220914
2562,0.0317969,0.0220914
2563,0.0315033,0.0219702
2564,0.0320099,0.0221885
2565,0.0320099,0.0221885
2566,0.0320099,0.0221885
2567,0.0320099,0.0221885
2568,0.0327947,0.0227883
2569,0.0337617,0.0233259
2570,0.0331529,0.0231825
2571,0.0334382,0.0234509
2572,0.0334382,0.0234509
2573,0.0342098,0.0237264
2574,0.0340696,0.0237354
2575,0.0340696,0.0237354
2576,0.034393,0.0238435
2577,0.034393,0.0238435
2578,0.034393,0.0238435
2579,0.0336864,0.0235513
2580,0.0338705,0.0240105
2581,0.0338466,0.024114
2582,0.0333388,0.0239904
2583,0.0333388,0.0239904
2584,0.0333388,0.0239904
2585,0.0335669,0.0237467
2586,0.0335342,0.023335
2587,0.0338377,0.0234708
2588,0.0342042,0.0238502
2589,0.0342042,0.0238502
2590,0.0336459,0.0233637
2591,0.0336459,0.0233637
2592,0.0336459,0.0233637
2593,0.0341108,0.0237951
2594,0.0347809,0.0243196
2595,0.0343478,0.0239238
2596,0.0343478,0.0239238
2597,0.0343478,0.0239238
2598,0.0343478,0.0239238
2599,0.0339873,0.0237718
2600,0.0342435,0.0238204
2601,0.0348496,0.0244477
2602,0.0348496,0.0244477
2603,0.0345304,0.024315
2604,0.0345304,0.024315
2605,0.0344032,0.0243112
2606,0.0342876,0.0244519
2607,0.0342876,0.0244519
2608,0.0338616,0.0239677
2609,0.0338616,0.0239677
2610,0.0335749,0.0237866
2611,0.0335749,0.0237866
2612,0.0341713,0.0239134
2613,0.0342039,0.0238971
2614,0.0339825,0.0235547
2615,0.0338178,0.0237625
2616,0.0344852,0.0240988
2617,0.0344852,0.0240988
2618,0.0344852,0.0240988
2619,0.0341026,0.0237811
2620,0.034727,0.0243835
2621,0.0358797,0.0249412
2622,0.035793,0.0250117
2623,0.0359941,0.0252991
2624,0.0357095,0.0250752
2625,0.035112,0.0247357
2626,0.034391,0.0240032
2627,0.034391,0.0240032
2628,0.035216,0.0244936
2629,0.035644,0.0248803
2630,0.0341203,0.0238558
2631,0.0346931,0.0240843
2632,0.0346931,0.0240843
2633,0.0346931,0.0240843
2634,0.0340611,0.0238113
2635,0.0339973,0.0236645
2636,0.0340263,0.0240623
2637,0.0340263,0.0240623
2638,0.0340263,0.0240623
2639,0.0340263,0.0240623
2640,0.0340263,0.0240623
2641,0.0343413,0.0239459
2642,0.0343413,0.0239459
2643,0.0347342,0.0246248
2644,0.0345346,0.0242573
2645,0.0345599,0.0243172
2646,0.0354949,0.0252434
2647,0.034822,0.0242748
2648,0.035617,0.0247377
2649,0.035617,0.0247377
2650,0.035617,0.0247377
2651,0.035617,0.0247377
2652,0.0353138,0.025009
2653,0.0365183,0.0254958
2654,0.0365875,0.0256369
2655,0.0365875,0.0256369
2656,0.0365069,0.025651
2657,0.0366848,0.0255553
2658,0.0366848,0.0255553
2659,0.0366848,0.0255553
2660,0.0363619,0.025388
2661,0.0363913,0.0255981
2662,0.0357421,0.0250156
2663,0.035709,0.0252044
2664,0.035709,0.0252044
2665,0.0365548,0.0254776
2666,0.0365548,0.0254776
2667,0.0370804,0.0268566
2668,0.0370804,0.0268566
2669,0.0381445,0.0270754
2670,0.0370008,0.0264569
2671,0.0375766,0.026148
2672,0.0378447,0.0265523
2673,0.0376261,0.0265883
2674,0.0375228,0.0264374
2675,0.0375228,0.0264374
2676,0.0372843,0.0259786
2677,0.0373577,0.0256063
2678,0.0373577,0.0256063
2679,0.0373577,0.0256063
2680,0.0363317,0.0257267
2681,0.0367666,0.025425
2682,0.0347484,0.0240612
2683,0.0361996,0.0251546
2684,0.0361012,0.0255404
2685,0.0357491,0.0253658
2686,0.0357491,0.0253658
2687,0.035217,0.0247497
2688,0.0360149,0.0251719
2689,0.0360149,0.0251719
2690,0.0360149,0.0251719
2691,0.0360149,0.0251719
2692,0.0349846,0.0248424
2693,0.0349846,0.0248424
2694,0.0349846,0.0248424
2695,0.0346721,0.0244259
2696,0.0349954,0.0245537
2697,0.0349954,0.0245537
2698,0.0343405,0.0239985
2699,0.0346896,0.0239541
2700,0.0329105,0.0229948
2701,0.0333648,0.0230047
2702,0.0331482,0.0225022
2703,0.0331482,0.0225022
2704,0.0331482,0.0225022
2705,0.032555,0.022449
2706,0.0335258,0.0231327
2707,0.0328288,0.0229326
2708,0.0331082,0.0227078
2709,0.0331082,0.0227078
2710,0.0331082,0.0227078
2711,0.0331082,0.0227078
2712,0.0330942,0.0231321
2713,0.0330942,0.0231321
2714,0.0330942,0.0231321
2715,0.0330942,0.0231321
2716,0.0334393,0.0230689
2717,0.0333687,0.0235786
2718,0.0334608,0.0236512
2719,0.0334608,0.0236512
2720,0.0334608,0.0236512
2721,0.0328344,0.0229618
2722,0.0334876,0.0232765
2723,0.0334876,0.0232765
2724,0.033296,0.0233497
2725,0.0338008,0.0236841
2726,0.0338008,0.0236841
2727,0.0338011,0.0237392
2728,0.0336935,0.0236239
2729,0.0336935,0.0236239
2730,0.0341687,0.0240283
2731,0.0335867,0.0237177
2732,0.0335867,0.0237177
2733,0.0335462,0.0235
2734,0.0335662,0.023399
2735,0.0335662,0.023399
2736,0.0338934,0.0234301
2737,0.0321696,0.022192
2738,0.0321696,0.022192
2739,0.0327823,0.0226858
2740,0.0326882,0.0224083
2741,0.0326882,0.0224083
2742,0.0323468,0.0221328
2743,0.0329826,0.0226837
2744,0.0329826,0.0226837
2745,0.0329826,0.0226837
2746,0.03324,0.0228271
2747,0.03324,0.0228271
2748,0.03324,0.0228271
2749,0.03324,0.0228271
2750,0.03324,0.0228271
2751,0.0331624,0.0233514
2752,0.0331624,0.0233514
2753,0.033029,0.0230841
2754,0.0333371,0.02345
2755,0.033451,0.0236237
2756,0.033451,0.0236237
2757,0.0337387,0.0240961
2758,0.0341975,0.0239761
2759,0.0336198,0.0233057
2760,0.0336104,0.0237022
2761,0.0338084,0.0232995
2762,0.0338084,0.0232995
2763,0.0338084,0.0232995
2764,0.0338084,0.0232995
2765,0.0338084,0.0232995
2766,0.0333777,0.0235517
2767,0.0329445,0.0231151
2768,0.0329445,0.0231151
2769,0.0322452,0.0225327
2770,0.0321987,0.0224
2771,0.0327278,0.0227672
2772,0.0334927,0.0231591
2773,0.0334927,0.0231591
2774,0.0334964,0.0232027
2775,0.0336991,0.0234958
2776,0.0338599,0.0232131
2777,0.0332952,0.0232109
2778,0.0328105,0.0228284
2779,0.0324988,0.0226135
2780,0.0325389,0.0226936
2781,0.0325389,0.0226936
2782,0.0325389,0.0226936
2783,0.0336423,0.0235569
2784,0.0326315,0.0229901
2785,0.0326563,0.022991
2786,0.0336189,0.0234914
2787,0.0340576,0.0238614
2788,0.0340576,0.0238614
2789,0.0334618,0.0234137
2790,0.0338976,0.023521
2791,0.0342205,0.0236521
2792,0.0339657,0.0233521
2793,0.0339657,0.0233521
2794,0.0337366,0.0232411
2795,0.0337366,0.0232411
2796,0.0337366,0.0232411
2797,0.0345296,0.0238988
2798,0.0345296,0.0238988
2799,0.0347937,0.0242366
2800,0.034921,0.0242978
2801,0.034921,0.0242978
2802,0.0350298,0.0243954
2803,0.0350298,0.0243954
2804,0.0350298,0.0243954
2805,0.0352129,0.0244123
2806,0.0352129,0.0244123
2807,0.0350139,0.0243265
2808,0.0348406,0.0241387
2809,0.0355135,0.0246873
2810,0.0355059,0.0243418
2811,0.0354408,0.0248491
2812,0.0354408,0.0248491
2813,0.0361779,0.0253892
2814,0.0358048,0.0253542
2815,0.0358048,0.0253542
2816,0.0358868,0.025406
2817,0.0356828,0.0249967
2818,0.0356828,0.0249967
2819,0.036192,0.0248626
2820,0.0356149,0.0246406
2821,0.0356104,0.0249202
2822,0.0356104,0.0249202
2823,0.0355813,0.0252737
2824,0.0355813,0.0252737
2825,0.0355813,0.0252737
2826,0.0359832,0.0253598
2827,0.0359832,0.0253598
2828,0.0359832,0.0253598
2829,0.0359832,0.0253598
2830,0.0359832,0.0253598
2831,0.0355482,0.025208
2832,0.0355482,0.025208
2833,0.0353012,0.0247592
2834,0.0350681,0.0247758
2835,0.0340084,0.0245493
2836,0.0340084,0.0245493
2837,0.0340084,0.0245493
2838,0.0350184,0.0248325
2839,0.0361575,0.0254135
2840,0.0359261,0.0250842
2841,0.035166,0.0247244
2842,0.0346453,0.0242233
2843,0.0350421,0.0243613
2844,0.0346667,0.0241997
2845,0.0346859,0.0241218
2846,0.0350338,0.0245882
2847,0.0360259,0.0248168
2848,0.0360259,0.0248168
2849,0.0360259,0.0248168
2850,0.0360259,0.0248168
2851,0.0360259,0.0248168
2852,0.0360259,0.0248168
2853,0.0360259,0.0248168
2854,0.0360259,0.0248168
2855,0.0360259,0.0248168
2856,0.0358392,0.025005
2857,0.0351627,0.0245311
2858,0.0350237,0.0247644
2859,0.0356161,0.0248145
2860,0.0356161,0.0248145
2861,0.0344743,0.0243227
2862,0.0344743,0.0243227
2863,0.0352884,0.0243498
2864,0.0343825,0.0238296
2865,0.0349091,0.0243556
2866,0.0349091,0.0243556
2867,0.0340285,0.0236265
2868,0.0340285,0.0236265
2869,0.0340001,0.0238904
2870,0.0338567,0.0237578
2871,0.0344779,0.0242964
2872,0.0343952,0.0239527
2873,0.0343952,0.0239527
2874,0.0343952,0.0239527
2875,0.0345506,0.0244526
2876,0.0345506,0.0244526
2877,0.0347869,0.0242518
2878,0.0347869,0.0242518
2879,0.0340616,0.0238888
2880,0.0342582,0.0241192
2881,0.0335507,0.0236881
2882,0.0335507,0.0236881
2883,0.0337625,0.0236268
2884,0.0339514,0.02343
2885,0.0339514,0.02343
2886,0.0334037,0.0232228
2887,0.0334037,0.0232228
2888,0.0338294,0.0233851
2889,0.0335355,0.0231231
2890,0.0335355,0.0231231
2891,0.0333837,0.0229087
2892,0.0333837,0.0229087
2893,0.0333837,0.0229087
2894,0.0332337,0.0229182
