MDTU,|det-1|^2,1-Re(det),Im(det)
1341,0.579644,-0.08922,-0.000184869
1342,0.612746,-0.10046,1.30691e-06
1343,0.641351,-0.13474,5.85227e-06
1344,0.665034,-0.13087,-6.23301e-05
1345,0.665034,-0.13087,-6.23301e-05
1346,0.591663,-0.10825,-7.40987e-05
1347,0.566054,-0.06268,3.12502e-05
1348,0.566054,-0.06268,3.12502e-05
1349,0.623066,-0.08718,-4.79968e-05
1350,0.623066,-0.08718,-4.79968e-05
1351,0.643912,-0.10253,0.000281712
1352,0.685359,-0.13447,9.18451e-05
1353,0.63668,-0.10119,0.000113705
1354,0.683605,-0.10693,-3.1376e-05
1355,0.607266,-0.06598,-0.000108022
1356,0.611397,-0.06228,-0.000117637
1357,0.611397,-0.06228,-0.000117637
1358,0.596224,-0.06234,7.90411e-05
1359,0.673897,-0.08102,5.82321e-05
1360,0.673897,-0.08102,5.82321e-05
1361,0.606702,-0.07142,-6.87015e-05
1362,0.629692,-0.08158,1.43598e-05
1363,0.591988,-0.04971,-9.2534e-05
1364,0.591988,-0.04971,-9.2534e-05
1365,0.591988,-0.04971,-9.2534e-05
1366,0.591988,-0.04971,-9.2534e-05
1367,0.612783,-0.06767,4.11468e-05
1368,0.612783,-0.06767,4.11468e-05
1369,0.612783,-0.06767,4.11468e-05
1370,0.612783,-0.06767,4.11468e-05
1371,0.588146,-0.02984,4.88289e-05
1372,0.588146,-0.02984,4.88289e-05
1373,0.588146,-0.02984,4.88289e-05
1374,0.600786,-0.05391,-0.000241658
1375,0.600786,-0.05391,-0.000241658
1376,0.600786,-0.05391,-0.000241658
1377,0.551477,-0.05598,3.0796e-05
1378,0.589083,-0.06523,-0.000222883
1379,0.589083,-0.06523,-0.000222883
1380,0.545002,-0.05527,-3.10438e-05
1381,0.560083,-0.06241,-3.25795e-05
1382,0.553333,-0.05073,-2.22207e-05
1383,0.606179,-0.09022,-1.16971e-05
1384,0.578916,-0.07359,-4.26938e-05
1385,0.556441,-0.05346,-0.000107253
1386,0.556441,-0.05346,-0.000107253
1387,0.556286,-0.05655,0.000188346
1388,0.543491,-0.03015,-0.000250424
1389,0.543491,-0.03015,-0.000250424
1390,0.543491,-0.03015,-0.000250424
1391,0.580934,-0.0327,-7.67485e-05
1392,0.612491,-0.06236,-8.46059e-05
1393,0.612491,-0.06236,-8.46059e-05
1394,0.594751,-0.05208,-0.000146723
1395,0.576304,-0.04819,5.09244e-05
1396,0.607237,-0.06427,4.27649e-06
1397,0.607237,-0.06427,4.27649e-06
1398,0.607237,-0.06427,4.27649e-06
1399,0.655506,-0.0884,-1.93275e-05
1400,0.720944,-0.10526,-2.75767e-05
1401,0.720944,-0.10526,-2.75766e-05
1402,0.656368,-0.06579,0.000114242
1403,0.656368,-0.06579,0.000114242
1404,0.676552,-0.07809,0.000287311
1405,0.665982,-0.06574,0.000204227
1406,0.630081,-0.04382,-0.000233273
1407,0.613429,-0.03582,9.56144e-06
1408,0.650246,-0.04909,7.50113e-05
1409,0.67237,-0.07084,0.000205739
1410,0.67237,-0.07084,0.000205739
1411,0.686327,-0.08458,0.000205078
1412,0.68066,-0.08335,0.000120343
1413,0.651934,-0.1033,0.000347585
1414,0.62663,-0.06795,6.75328e-05
1415,0.62663,-0.06795,6.75328e-05
1416,0.62663,-0.06795,6.75328e-05
1417,0.588594,-0.05081,-6.48398e-06
1418,0.680297,-0.09584,8.27557e-06
1419,0.595355,-0.0572,9.24705e-05
1420,0.608791,-0.06406,4.37268e-05
1421,0.635376,-0.0745,0.000230286
1422,0.674696,-0.10102,-9.15929e-05
1423,0.674696,-0.10102,-9.15929e-05
1424,0.579425,-0.04985,-1.43541e-05
1425,0.630535,-0.05721,7.79428e-06
1426,0.630535,-0.05721,7.79428e-06
1427,0.726159,-0.11015,-3.78419e-05
1428,0.733058,-0.11811,-0.000138224
1429,0.702242,-0.10992,-3.8563e-05
1430,0.702242,-0.10992,-3.8563e-05
1431,0.689511,-0.10583,-0.000167518
1432,0.689511,-0.10583,-0.000167518
1433,0.743352,-0.11886,0.000105403
1434,0.698832,-0.11075,-1.45063e-06
1435,0.695029,-0.12972,-7.40674e-05
1436,0.695029,-0.12972,-7.40674e-05
1437,0.695029,-0.12972,-7.40674e-05
1438,0.615,-0.09984,8.14492e-05
1439,0.615,-0.09984,8.14492e-05
1440,0.649974,-0.12904,0.000111966
1441,0.606368,-0.10891,0.000152253
1442,0.606368,-0.10891,0.000152253
1443,0.606368,-0.10891,0.000152253
1444,0.714192,-0.16636,0.000126953
1445,0.636493,-0.12603,0.000184876
1446,0.662344,-0.12118,0.000152505
1447,0.662344,-0.12118,0.000152505
1448,0.665051,-0.14552,-0.000104682
1449,0.638513,-0.14412,7.20732e-06
1450,0.611587,-0.11939,6.70682e-05
1451,0.631901,-0.12442,0.000132324
1452,0.608784,-0.11612,-0.000131019
1453,0.661031,-0.14502,4.02342e-05
1454,0.62191,-0.12898,-2.58315e-05
1455,0.724814,-0.17834,-3.17766e-05
1456,0.724814,-0.17834,-3.17766e-05
1457,0.751857,-0.18735,-0.000164684
1458,0.712645,-0.16274,1.67265e-05
1459,0.712876,-0.16845,-5.92464e-05
1460,0.709113,-0.17828,5.93079e-05
1461,0.858293,-0.23203,-3.54057e-05
1462,0.89644,-0.2528,-4.36491e-05
1463,0.89644,-0.2528,-4.36491e-05
1464,0.906415,-0.25599,-0.000115087
1465,0.745991,-0.20806,-0.000138599
1466,0.745991,-0.20806,-0.000138599
1467,0.779159,-0.20958,-9.02411e-05
1468,0.810014,-0.20199,0.000145279
1469,0.860501,-0.2334,0.00021248
1470,0.858963,-0.22175,0.000114366
1471,0.944535,-0.24483,-9.65464e-05
1472,0.944535,-0.24483,-9.65464e-05
1473,0.991792,-0.25545,-8.16814e-05
1474,1.14442,-0.30641,-0.000109292
1475,1.34228,-0.35828,-6.42859e-05
1476,1.34228,-0.35828,-6.42859e-05
1477,1.34228,-0.35828,-6.42859e-05
1478,1.42856,-0.38391,0.000158523
1479,1.42856,-0.38391,0.000158523
1480,1.28808,-0.32292,3.82463e-05
1481,1.19865,-0.30776,2.89618e-05
1482,1.1282,-0.28336,-0.000241736
1483,1.0633,-0.26512,8.71203e-05
1484,1.10366,-0.2812,5.56791e-05
1485,1.10366,-0.2812,5.56791e-05
1486,0.984836,-0.24384,0.000225677
1487,0.927513,-0.19785,0.000158328
1488,0.949748,-0.20772,-3.12927e-05
1489,0.949748,-0.20772,-3.12927e-05
1490,0.909912,-0.17833,8.34124e-05
1491,0.961986,-0.22201,9.08193e-06
1492,0.935485,-0.21529,0.000117771
1493,0.935485,-0.21529,0.000117771
1494,0.935485,-0.21529,0.000117771
1495,1.00457,-0.22439,-8.69576e-05
1496,0.913301,-0.18579,-7.5913e-05
1497,0.913301,-0.18579,-7.5913e-05
1498,0.913301,-0.18579,-7.5913e-05
1499,0.913301,-0.18579,-7.5913e-05
1500,0.864669,-0.18686,0.000127121
1501,0.860531,-0.19113,7.39658e-05
1502,0.860531,-0.19113,7.39658e-05
1503,0.829233,-0.16582,-0.000105948
1504,0.794189,-0.16345,-3.01048e-05
1505,0.745364,-0.15355,-2.64194e-05
1506,0.793031,-0.19055,-0.000105063
1507,0.793031,-0.19055,-0.000105063
1508,0.827134,-0.21337,-2.38591e-06
1509,0.772652,-0.19651,-5.7033e-05
1510,0.772652,-0.19651,-5.7033e-05
1511,0.698149,-0.18709,5.72878e-05
1512,0.698149,-0.18709,5.72878e-05
1513,0.698149,-0.18709,5.72878e-05
1514,0.698149,-0.18709,5.72878e-05
1515,0.698149,-0.18709,5.72878e-05
1516,0.806491,-0.20087,9.0722e-05
1517,0.781106,-0.17065,8.10756e-06
1518,0.708729,-0.13559,-9.54842e-06
1519,0.708729,-0.13559,-9.54842e-06
1520,0.668666,-0.12127,-8.8813e-05
1521,0.620023,-0.09008,-3.0734e-05
1522,0.620023,-0.09008,-3.0734e-05
1523,0.696374,-0.12195,6.67754e-05
1524,0.702895,-0.13285,-8.22379e-06
1525,0.642593,-0.10928,-0.000125439
1526,0.642593,-0.10928,-0.000125439
1527,0.642593,-0.10928,-0.000125439
1528,0.633367,-0.10515,-0.000130979
1529,0.60958,-0.10006,-3.1999e-05
1530,0.60958,-0.10006,-3.1999e-05
1531,0.612908,-0.10603,-5.24173e-06
1532,0.612908,-0.10603,-5.24173e-06
1533,0.612908,-0.10603,-5.24173e-06
1534,0.628619,-0.1199,-5.42659e-05
1535,0.628619,-0.1199,-5.42659e-05
1536,0.595687,-0.10656,2.71708e-06
1537,0.66755,-0.13268,0.000109538
1538,0.637017,-0.11457,-2.79112e-05
1539,0.691187,-0.14345,-0.000205329
1540,0.627938,-0.12312,-0.000184821
1541,0.684287,-0.15063,-2.03607e-05
1542,0.593034,-0.14114,-9.3757e-05
1543,0.7076,-0.18563,1.62637e-05
1544,0.650711,-0.16276,0.000114556
1545,0.654098,-0.15261,-7.85378e-05
1546,0.718542,-0.20069,3.8887e-05
1547,0.652552,-0.16561,-0.000162509
1548,0.624922,-0.16554,5.53626e-05
1549,0.624922,-0.16554,5.53626e-05
1550,0.597926,-0.15203,-3.55464e-05
1551,0.597926,-0.15203,-3.55464e-05
1552,0.597926,-0.15203,-3.55464e-05
1553,0.597926,-0.15203,-3.55464e-05
1554,0.64804,-0.15988,7.982e-06
1555,0.65827,-0.1523,-2.21817e-05
1556,0.611674,-0.1325,6.75713e-05
1557,0.611674,-0.1325,6.75713e-05
1558,0.516303,-0.07771,-0.000251638
1559,0.538001,-0.07976,-0.000144682
1560,0.538001,-0.07976,-0.000144682
1561,0.538001,-0.07976,-0.000144682
1562,0.546271,-0.05187,-0.000208912
1563,0.589816,-0.0855,-0.000112148
1564,0.589816,-0.0855,-0.000112148
1565,0.589816,-0.0855,-0.000112148
1566,0.623904,-0.08302,-0.000208491
1567,0.594911,-0.08925,-3.03005e-06
1568,0.673082,-0.12984,3.0748e-05
1569,0.683016,-0.12146,3.64038e-05
1570,0.683016,-0.12146,3.64038e-05
1571,0.66252,-0.11741,9.33126e-05
1572,0.651661,-0.12133,-4.39678e-06
1573,0.665024,-0.13894,-6.28747e-05
1574,0.532346,-0.07587,9.94696e-05
1575,0.548058,-0.09257,0.000143443
1576,0.548058,-0.09257,0.000143443
1577,0.597857,-0.10718,0.000135131
1578,0.66033,-0.14879,5.79733e-05
1579,0.729365,-0.18455,-1.35012e-05
1580,0.729365,-0.18455,-1.35012e-05
1581,0.774349,-0.20741,0.000150353
1582,0.741056,-0.18072,6.9547e-05
1583,0.620971,-0.13518,0.000101145
1584,0.681006,-0.16505,-0.000131373
1585,0.643356,-0.16639,1.12054e-05
1586,0.631194,-0.15884,2.49392e-07
1587,0.559768,-0.0994,-0.000131667
1588,0.618932,-0.13767,-9.73075e-05
1589,0.633714,-0.14759,-7.71009e-05
1590,0.561493,-0.08038,3.62512e-05
1591,0.589144,-0.11313,-2.6019e-05
1592,0.59761,-0.08677,-3.11151e-05
1593,0.56983,-0.06081,0.00010015
1594,0.618587,-0.06059,4.25142e-05
1595,0.582651,-0.03991,0.000120659
1596,0.708869,-0.10473,6.94608e-05
1597,0.66394,-0.07655,0.000117807
1598,0.696942,-0.09884,-6.14753e-05
1599,0.652019,-0.1063,5.52242e-05
1600,0.678806,-0.11219,-0.000205472
1601,0.678806,-0.11219,-0.000205472
1602,0.729437,-0.14324,-0.000211215
1603,0.729437,-0.14324,-0.000211215
1604,0.658512,-0.11528,-1.71856e-05
1605,0.658512,-0.11528,-1.71856e-05
1606,0.681403,-0.15818,5.69941e-05
1607,0.647567,-0.1449,4.01564e-05
1608,0.647567,-0.1449,4.01564e-05
1609,0.625149,-0.09701,0.00016954
1610,0.643462,-0.13539,-1.39786e-05
1611,0.630998,-0.1239,0.000119081
1612,0.630998,-0.1239,0.000119081
1613,0.546151,-0.06485,-7.55363e-05
1614,0.546151,-0.06485,-7.55363e-05
1615,0.625589,-0.10085,6.28039e-05
1616,0.604177,-0.11726,7.27883e-06
1617,0.600497,-0.11995,-9.11131e-05
1618,0.600497,-0.11995,-9.11131e-05
1619,0.604475,-0.1258,-0.00010143
1620,0.683083,-0.15504,0.000122958
1621,0.683083,-0.15504,0.000122958
1622,0.73569,-0.16751,0.000173522
1623,0.73569,-0.16751,0.000173522
1624,0.764257,-0.16844,2.06744e-06
1625,0.764257,-0.16844,2.06744e-06
1626,0.599202,-0.09498,-6.43468e-06
1627,0.616368,-0.10784,-0.0001465
1628,0.616368,-0.10784,-0.0001465
1629,0.616368,-0.10784,-0.0001465
1630,0.605057,-0.08665,-0.000228672
1631,0.560588,-0.08845,1.04085e-05
1632,0.560588,-0.08845,1.04085e-05
1633,0.536238,-0.07939,5.46676e-05
1634,0.520394,-0.09611,0.000125349
1635,0.570378,-0.12161,-4.39402e-06
1636,0.570378,-0.12161,-4.39402e-06
1637,0.57171,-0.10891,-6.93481e-05
1638,0.513668,-0.06377,5.82337e-05
1639,0.588681,-0.11408,5.39246e-05
1640,0.572014,-0.1101,7.87811e-05
1641,0.63345,-0.14621,9.574e-05
1642,0.63345,-0.14621,9.574e-05
1643,0.724126,-0.18423,-0.00011113
1644,0.717865,-0.16959,-3.92742e-05
1645,0.717865,-0.16959,-3.92742e-05
1646,0.706764,-0.16822,1.06767e-05
1647,0.706764,-0.16822,1.06767e-05
1648,0.645182,-0.12407,0.000114759
1649,0.645182,-0.12407,0.000114759
1650,0.648003,-0.11897,5.06644e-05
1651,0.648003,-0.11897,5.06644e-05
1652,0.648003,-0.11897,5.06644e-05
1653,0.652419,-0.1111,-2.90476e-05
1654,0.652419,-0.1111,-2.90476e-05
1655,0.652419,-0.1111,-2.90476e-05
1656,0.598096,-0.08613,-0.000281435
1657,0.585408,-0.08262,3.04747e-06
1658,0.696933,-0.13646,-0.000156781
1659,0.692121,-0.1319,-3.77255e-05
1660,0.685023,-0.12779,-3.70671e-05
1661,0.782986,-0.17058,5.64125e-05
1662,0.825491,-0.19045,9.18267e-05
1663,0.825491,-0.19045,9.18267e-05
1664,0.898513,-0.19587,-7.01286e-05
1665,0.935592,-0.22491,3.55852e-05
1666,0.935592,-0.22491,3.55852e-05
1667,0.837403,-0.17959,4.11145e-05
1668,0.926548,-0.20813,6.99121e-05
1669,0.926548,-0.20813,6.99121e-05
1670,0.926548,-0.20813,6.99121e-05
1671,0.926548,-0.20813,6.9912e-05
1672,0.890043,-0.20068,0.000276779
1673,0.759419,-0.14494,0.000263612
1674,0.701606,-0.15055,-1.44395e-05
1675,0.701606,-0.15055,-1.44395e-05
1676,0.798989,-0.18304,-2.15566e-05
1677,0.798989,-0.18304,-2.15566e-05
1678,0.798679,-0.17791,-0.000101836
1679,0.750837,-0.16629,5.17875e-05
1680,0.750837,-0.16629,5.17875e-05
1681,0.707621,-0.16777,-0.000147252
1682,0.759877,-0.18298,7.75845e-06
1683,0.780323,-0.17903,-0.00016118
1684,0.769625,-0.16885,-1.36465e-05
1685,0.811758,-0.19344,-0.000151538
1686,0.827062,-0.20861,5.17248e-05
1687,0.872255,-0.22863,0.000180758
1688,0.950211,-0.25566,9.22291e-05
1689,0.917379,-0.24938,-0.000159509
1690,0.913149,-0.24008,-0.000292867
1691,0.939875,-0.26111,-0.000136542
1692,0.824317,-0.22573,4.13402e-05
1693,0.782997,-0.20536,6.80949e-05
1694,0.782997,-0.20536,6.80949e-05
1695,0.782997,-0.20536,6.80949e-05
1696,0.896782,-0.26892,0.000191528
1697,0.900257,-0.27479,4.39591e-06
1698,0.906829,-0.26859,5.92566e-06
1699,0.815853,-0.2438,6.62893e-05
1700,0.825364,-0.23647,6.00452e-05
1701,0.868574,-0.24808,-0.000109811
1702,0.786441,-0.21117,-0.000133047
1703,0.693036,-0.19113,0.000161946
1704,0.762758,-0.24452,8.11023e-05
1705,0.752133,-0.24002,-7.54909e-05
1706,0.778773,-0.23333,0.000188644
1707,0.692406,-0.18273,0.000117377
1708,0.692406,-0.18273,0.000117377
1709,0.653182,-0.15446,-4.63859e-05
1710,0.702626,-0.17335,-7.32639e-07
1711,0.702626,-0.17335,-7.32638e-07
1712,0.602867,-0.11505,7.77101e-05
1713,0.693053,-0.17159,6.16013e-05
1714,0.693053,-0.17159,6.16013e-05
1715,0.693053,-0.17159,6.16013e-05
1716,0.663509,-0.13952,-8.23553e-05
1717,0.663509,-0.13952,-8.23553e-05
1718,0.663509,-0.13952,-8.23553e-05
1719,0.663509,-0.13952,-8.23553e-05
1720,0.690907,-0.15216,0.000146105
1721,0.690907,-0.15216,0.000146105
1722,0.690907,-0.15216,0.000146105
1723,0.680298,-0.11902,0.000222099
1724,0.689869,-0.15153,-0.00014813
1725,0.688896,-0.14432,0.000102711
1726,0.688896,-0.14432,0.000102711
1727,0.676376,-0.15774,-4.49249e-05
1728,0.676376,-0.15774,-4.49249e-05
1729,0.717584,-0.17279,-0.000173987
1730,0.674789,-0.13546,0.000144084
1731,0.685711,-0.13321,-6.83426e-05
1732,0.662358,-0.10586,8.26798e-05
1733,0.662358,-0.10586,8.26798e-05
1734,0.645952,-0.1154,2.387e-05
1735,0.609714,-0.1092,-0.00013328
1736,0.609714,-0.1092,-0.00013328
1737,0.609714,-0.1092,-0.00013328
1738,0.609714,-0.1092,-0.00013328
1739,0.609714,-0.1092,-0.00013328
1740,0.545716,-0.06991,-0.000118358
1741,0.545716,-0.06991,-0.000118358
1742,0.545716,-0.06991,-0.000118358
1743,0.545716,-0.06991,-0.000118358
1744,0.552912,-0.08348,-4.83311e-05
1745,0.585283,-0.07763,-4.52593e-05
1746,0.585283,-0.07763,-4.52593e-05
1747,0.639716,-0.09777,3.10464e-06
1748,0.639716,-0.09777,3.10464e-06
1749,0.573573,-0.0741,-4.90032e-05
1750,0.556303,-0.06526,6.11823e-05
1751,0.551666,-0.07077,-0.000179374
1752,0.537935,-0.0849,-0.000172354
1753,0.537935,-0.0849,-0.000172354
1754,0.455279,-0.06245,-0.000228207
1755,0.477459,-0.05092,-8.4234e-05
1756,0.548789,-0.09336,-0.000108159
1757,0.449522,-0.02211,-5.06024e-05
1758,0.490639,-0.03222,-7.63967e-05
1759,0.515499,-0.04506,-4.5138e-05
1760,0.515499,-0.04506,-4.5138e-05
1761,0.499504,-0.04985,-3.42198e-05
1762,0.527411,-0.0763,-7.10945e-05
1763,0.526833,-0.08082,9.94199e-05
1764,0.526833,-0.08082,9.94199e-05
1765,0.526833,-0.08082,9.94199e-05
1766,0.574438,-0.11967,-5.54535e-05
1767,0.543202,-0.12077,0.000175038
1768,0.48356,-0.08197,3.7556e-05
1769,0.403476,-0.03243,9.40062e-05
1770,0.401659,-0.03888,5.67164e-05
1771,0.401659,-0.03888,5.67165e-05
1772,0.401659,-0.03888,5.67165e-05
1773,0.425599,-0.05401,-4.68615e-05
1774,0.438339,-0.03761,0.000109325
1775,0.438339,-0.03761,0.000109325
1776,0.46163,-0.05564,0.000209238
1777,0.46163,-0.05564,0.000209238
1778,0.445929,-0.06772,0.000165731
1779,0.445929,-0.06772,0.000165731
1780,0.409749,-0.06766,0.000151336
1781,0.474973,-0.09865,0.000120345
1782,0.401118,-0.02781,4.70062e-06
1783,0.401118,-0.02781,4.70062e-06
1784,0.424577,-0.04248,-1.97142e-05
1785,0.424577,-0.04248,-1.97142e-05
1786,0.424577,-0.04248,-1.97142e-05
1787,0.421142,-0.04576,5.14373e-05
1788,0.420246,-0.03615,0.000153091
1789,0.389128,-0.00373,9.16042e-05
1790,0.43051,-0.00428,6.50089e-05
1791,0.43051,-0.00428,6.50089e-05
1792,0.455722,-0.00173,-4.67195e-05
1793,0.415535,0.000355,-2.04158e-05
1794,0.415535,0.000355,-2.04158e-05
1795,0.415535,0.000355,-2.04158e-05
1796,0.423965,0.006985,-2.52356e-05
1797,0.423965,0.006985,-2.52356e-05
1798,0.423965,0.006985,-2.52356e-05
1799,0.423965,0.006985,-2.52356e-05
1800,0.448254,-0.01447,3.58319e-05
1801,0.466207,-0.03529,-8.75626e-06
1802,0.492701,-0.04025,-6.32598e-05
1803,0.492701,-0.04025,-6.32598e-05
1804,0.454901,-0.00548,2.99508e-05
1805,0.418218,0.000256,7.61032e-05
1806,0.492836,-0.01323,9.71534e-05
1807,0.492836,-0.01323,9.71534e-05
1808,0.442441,-0.00236,0.000240237
1809,0.46164,-0.04933,0.000163182
1810,0.472086,-0.0312,0.000287765
1811,0.472086,-0.0312,0.000287765
1812,0.450986,-0.03573,0.000258352
1813,0.482725,-0.03011,0.00014647
1814,0.482725,-0.03011,0.00014647
1815,0.482725,-0.03011,0.00014647
1816,0.482725,-0.03011,0.00014647
1817,0.482725,-0.03011,0.00014647
1818,0.482725,-0.03011,0.00014647
1819,0.514363,-0.05245,0.000223684
1820,0.553173,-0.06528,-2.89965e-06
1821,0.574679,-0.08089,7.88871e-05
1822,0.499835,-0.06952,0.000116897
1823,0.499835,-0.06952,0.000116897
1824,0.499835,-0.06952,0.000116897
1825,0.442847,-0.04002,-3.51407e-05
1826,0.453664,-0.06194,-0.000160217
1827,0.424364,-0.04997,2.39374e-06
1828,0.516561,-0.09991,-0.000103053
1829,0.516561,-0.09991,-0.000103053
1830,0.479067,-0.08696,5.53843e-05
1831,0.489065,-0.09539,-3.37418e-05
1832,0.489065,-0.09539,-3.37418e-05
1833,0.489065,-0.09539,-3.37418e-05
1834,0.489065,-0.09539,-3.37418e-05
1835,0.489065,-0.09539,-3.37418e-05
1836,0.481561,-0.07297,-8.07999e-05
1837,0.481561,-0.07297,-8.07999e-05
1838,0.424976,-0.06034,-9.76473e-05
1839,0.424976,-0.06034,-9.76473e-05
1840,0.442649,-0.04991,-0.000177779
1841,0.480107,-0.09053,0.000218354
1842,0.468517,-0.05793,0.000197533
1843,0.47875,-0.06131,-1.19007e-06
1844,0.47875,-0.06131,-1.19007e-06
1845,0.523006,-0.09054,0.000134255
1846,0.45138,-0.06325,-0.000154153
1847,0.473174,-0.04065,-1.9564e-05
1848,0.489705,-0.04844,-0.000115969
1849,0.55407,-0.08877,2.55369e-06
1850,0.557727,-0.09997,0.000107098
1851,0.613502,-0.14372,0.000251051
1852,0.614727,-0.13111,7.85668e-06
1853,0.614727,-0.13111,7.85668e-06
1854,0.546594,-0.08883,6.55473e-06
1855,0.546594,-0.08883,6.55473e-06
1856,0.590619,-0.10574,6.74297e-05
1857,0.590619,-0.10574,6.74297e-05
1858,0.680798,-0.15859,-0.000104676
1859,0.679491,-0.18011,-3.5213e-05
1860,0.722626,-0.18078,-7.87601e-05
1861,0.645805,-0.14316,-0.000226313
1862,0.665267,-0.16274,1.69161e-05
1863,0.744549,-0.19506,-2.90881e-05
1864,0.744549,-0.19506,-2.90881e-05
1865,0.683869,-0.18303,-0.000243558
1866,0.76095,-0.21973,-9.14952e-05
1867,0.725694,-0.20604,-5.93165e-06
1868,0.673851,-0.18747,1.52309e-05
1869,0.639686,-0.17082,-8.96874e-05
1870,0.598477,-0.17971,-0.00015039
1871,0.689025,-0.21235,-9.06688e-05
1872,0.689025,-0.21235,-9.06688e-05
1873,0.67472,-0.20691,-8.89521e-05
1874,0.606305,-0.18772,-0.00011622
1875,0.719661,-0.24589,-0.000254941
1876,0.719661,-0.24589,-0.000254941
1877,0.759515,-0.24688,-0.000181951
1878,0.768649,-0.23224,-5.11573e-05
1879,0.768649,-0.23224,-5.11573e-05
1880,0.770935,-0.22167,7.87031e-05
1881,0.770935,-0.22167,7.8703e-05
1882,0.664525,-0.17953,-1.0031e-05
1883,0.735319,-0.21145,-0.000171868
1884,0.873261,-0.26108,-3.30591e-05
1885,0.873261,-0.26108,-3.30591e-05
1886,0.905383,-0.28195,0.000278242
1887,0.905383,-0.28195,0.000278242
1888,0.905383,-0.28195,0.000278242
1889,0.943846,-0.29714,4.65808e-05
1890,0.943846,-0.29714,4.65808e-05
1891,0.967492,-0.30324,0.000105253
1892,0.688561,-0.18348,0.000146835
1893,0.740619,-0.20962,-6.43403e-06
1894,0.773985,-0.20993,7.56758e-05
1895,0.773985,-0.20993,7.56758e-05
1896,0.773985,-0.20993,7.56758e-05
1897,0.702564,-0.18741,6.22534e-05
1898,0.726546,-0.22568,0.000130095
1899,0.726546,-0.22568,0.000130095
1900,0.726546,-0.22568,0.000130095
1901,0.68471,-0.18651,-9.49099e-05
1902,0.68471,-0.18651,-9.49099e-05
1903,0.697484,-0.18614,0.000108462
1904,0.678985,-0.16393,-3.74932e-05
1905,0.678985,-0.16393,-3.74932e-05
1906,0.743595,-0.19953,3.35079e-05
1907,0.743595,-0.19953,3.35079e-05
1908,0.743595,-0.19953,3.35079e-05
1909,0.743595,-0.19953,3.35079e-05
1910,0.743595,-0.19953,3.35079e-05
1911,0.723136,-0.1934,9.40463e-05
1912,0.600869,-0.14787,7.64561e-05
1913,0.706008,-0.19574,-2.06233e-05
1914,0.76286,-0.22911,0.000154647
1915,0.766292,-0.24529,0.000117624
1916,0.781416,-0.25556,-8.17568e-06
1917,0.769567,-0.23206,8.59993e-05
1918,0.8115,-0.23661,4.62547e-05
1919,0.797165,-0.21899,-0.000147211
1920,0.797165,-0.21899,-0.000147211
1921,0.797165,-0.21899,-0.000147211
1922,0.772441,-0.20999,2.59583e-05
1923,0.867855,-0.23033,8.10316e-05
1924,0.840061,-0.20721,-0.000164434
1925,0.933447,-0.24045,4.66445e-05
1926,0.844067,-0.22533,5.19331e-05
1927,0.915443,-0.26997,8.77538e-05
1928,0.773521,-0.19835,5.10462e-05
1929,0.746852,-0.18393,-5.62011e-05
1930,0.7868,-0.19324,-0.000125377
1931,0.7868,-0.19324,-0.000125377
1932,0.7868,-0.19324,-0.000125377
1933,0.86822,-0.22733,-0.000151293
1934,0.86822,-0.22733,-0.000151293
1935,0.921682,-0.25425,-0.000183936
1936,0.981415,-0.28774,8.29549e-05
1937,0.948948,-0.26277,-3.24566e-05
1938,0.853477,-0.23063,5.03403e-06
1939,0.818198,-0.20751,6.10139e-05
1940,0.818198,-0.20751,6.10139e-05
1941,0.713556,-0.14654,-2.19779e-05
1942,0.713556,-0.14654,-2.19779e-05
1943,0.83006,-0.19557,0.000163871
1944,0.752429,-0.15612,-3.21755e-05
1945,0.752429,-0.15612,-3.21755e-05
1946,0.777713,-0.16356,1.54644e-05
1947,0.698464,-0.14411,4.41084e-05
1948,0.708731,-0.16251,7.19253e-05
1949,0.731665,-0.17036,2.13814e-05
1950,0.75384,-0.15653,-2.95401e-05
1951,0.67015,-0.13285,-0.00011394
1952,0.67015,-0.13285,-0.00011394
1953,0.748534,-0.14902,9.8676e-06
1954,0.763732,-0.16533,-2.26763e-05
1955,0.788782,-0.18362,-0.000109829
1956,0.788782,-0.18362,-0.000109829
1957,0.687923,-0.16309,3.84303e-05
1958,0.687923,-0.16309,3.84303e-05
1959,0.705609,-0.14991,0.000161616
1960,0.757978,-0.16707,-0.000168128
1961,0.757978,-0.16707,-0.000168128
1962,0.6435,-0.11528,-0.000213056
1963,0.66751,-0.14267,-3.35324e-05
1964,0.642179,-0.11515,8.70519e-06
1965,0.682934,-0.12472,-8.50891e-05
1966,0.701136,-0.12942,0.000132927
1967,0.697439,-0.13205,-0.000147071
1968,0.715396,-0.14274,-0.000134694
1969,0.715396,-0.14274,-0.000134694
1970,0.773533,-0.15853,-7.22546e-05
1971,0.773533,-0.15853,-7.22546e-05
1972,0.761668,-0.15648,-9.31156e-05
1973,0.761668,-0.15648,-9.31156e-05
1974,0.761668,-0.15648,-9.31156e-05
1975,0.80692,-0.17035,-0.000197409
1976,0.798154,-0.17367,7.56402e-05
1977,0.761647,-0.15966,-1.46074e-06
1978,0.709021,-0.14379,3.31949e-05
1979,0.58113,-0.07314,0.000175676
1980,0.546934,-0.06988,8.42084e-05
1981,0.524391,-0.04891,-2.91804e-06
1982,0.530099,-0.04451,-6.58733e-05
