t,e^(-dS)
3620,1.23899
3621,1.42632
3622,2.41186
3623,0.640376
3624,2.01073
3625,1.43247
3626,1.12053
3627,1.12468
3628,2.51255
3629,1.01227
3630,0.537514
3631,0.445838
3632,0.741559
3633,2.79547
3634,3.35348
3635,0.159454
3636,0.914644
3637,0.964582
3638,1.36656
3639,0.793581
3640,1.55909
3641,0.794295
3642,1.14568
3643,1.05311
3644,2.94468
3645,0.836524
3646,0.904928
3647,0.464636
3648,0.467573
3649,0.313173
3650,0.748114
3651,1.30565
3652,1.14809
3653,1.79679
3654,0.817994
3655,1.28005
3656,2.32426
3657,1.03009
3658,0.680655
3659,3.04348
3660,0.620332
3661,0.813101
3662,0.235275
3663,0.26237
3664,0.124681
3665,0.389769
3666,1.46316
3667,0.909164
3668,2.58933
3669,2.14577
3670,1.26238
3671,0.924021
3672,1.14935
3673,0.432964
3674,0.652007
3675,0.601156
3676,0.627696
3677,1.06772
3678,1.06523
3679,1.69114
3680,0.35665
3681,2.20692
3682,0.449329
3683,0.554549
3684,0.148377
3685,1.37534
3686,1.56049
3687,0.912945
3688,0.893329
3689,0.507225
3690,0.707512
3691,0.339596
3692,0.568417
3693,0.700263
3694,0.722961
3695,0.40434
3696,0.907193
3697,1.49795
3698,1.51331
3699,0.299093
3700,0.802358
3701,0.421937
3702,0.919165
3703,0.601878
3704,0.221795
3705,1.49212
3706,1.16428
3707,0.729716
3708,1.04785
3709,1.27303
3710,0.3982
3711,0.999226
3712,0.611892
3713,1.27087
3714,0.379311
3715,1.10794
3716,0.22605
3717,0.944906
3718,1.88664
3719,0.445704
3720,0.422232
3721,0.596188
3722,0.925584
3723,1.09874
3724,0.550626
3725,1.90218
3726,0.562311
3727,1.47432
3728,1.26251
3729,1.07326
3730,3.42123
3731,0.536333
3732,0.39832
3733,1.34541
3734,0.313486
3735,0.837361
3736,0.734695
3737,0.768819
3738,0.230847
3739,1.1212
3740,0.477353
3741,1.63837
3742,0.653443
3743,0.574992
3744,0.827621
3745,1.60432
3746,0.89101
3747,0.860622
3748,1.42746
3749,0.244143
3750,0.565017
3751,0.972252
3752,1.27023
3753,0.394159
3754,0.444058
3755,0.348541
3756,0.658099
3757,2.50929
3758,1.85818
3759,0.817912
3760,0.450544
3761,0.631094
3762,3.8076
3763,0.198692
3764,1.66996
3765,1.89648
3766,0.418826
3767,1.1891
3768,0.492333
3769,0.119672
3770,0.655406
3771,1.95541
3772,0.88338
3773,1.51286
3774,0.649469
3775,0.224922
3776,0.249574
3777,0.70815
3778,4.65993
3779,0.239548
3780,0.316004
3781,0.573556
3782,0.848403
3783,0.833185
3784,1.41128
3785,0.593986
3786,0.676583
3787,0.557384
3788,0.569498
3789,1.66696
3790,1.42832
3791,0.656653
3792,0.536923
3793,1.30735
3794,1.33229
3795,0.800915
3796,1.6085
3797,2.35915
3798,1.23627
3799,2.54721
3800,2.16214
3801,0.536279
3802,2.25241
3803,1.41058
3804,1.80074
3805,0.376665
3806,0.877042
3807,0.395977
3808,1.73985
3809,1.29059
3810,1.2031
3811,0.658428
3812,0.96998
3813,0.195147
3814,0.844678
3815,4.41938
3816,1.70762
3817,1.73343
3818,0.591792
3819,0.232701
3820,1.66963
3821,1.36588
3822,0.744829
3823,2.64428
3824,1.1165
3825,0.253599
3826,0.291709
3827,0.699423
3828,0.194952
3829,0.256661
3830,1.7037
3831,0.372134
3832,0.826298
3833,1.09031
3834,1.04283
3835,1.34299
3836,0.612381
3837,0.250574
3838,1.3275
3839,0.839289
3840,2.53552
3841,0.328572
3842,0.367144
3843,0.580248
3844,0.320459
3845,0.800995
3846,1.26213
3847,0.224024
3848,1.87124
3849,0.177995
3850,1.15108
3851,1.40354
3852,4.2802
3853,1.95463
3854,0.20867
3855,3.48685
3856,0.992413
3857,0.835939
3858,0.737271
3859,1.48602
3860,1.50366
3861,5.50139
3862,0.840213
3863,0.568588
3864,1.44239
3865,2.30205
3866,0.502882
3867,0.318224
3868,0.319819
3869,0.725931
3870,0.439025
3871,0.811071
3872,1.60256
3873,1.07722
3874,0.229925
3875,0.944301
3876,4.56766
3877,0.496238
3878,0.978651
3879,1.35595
3880,0.901406
3881,0.262895
3882,0.708504
3883,0.930401
3884,2.88926
3885,2.36884
3886,1.22067
3887,0.496089
3888,0.892436
3889,1.3868
3890,1.33563
3891,0.67395
3892,0.858559
3893,0.650054
3894,0.489828
3895,2.25827
3896,1.10628
3897,0.919183
3898,4.5768
3899,0.670454
3900,0.609632
3901,0.699283
3902,1.82012
3903,0.739782
3904,0.145148
3905,0.405473
3906,0.372544
3907,0.642814
3908,0.687839
3909,2.58674
3910,0.979924
3911,1.13383
3912,0.627758
3913,1.44933
3914,0.375687
3915,0.806703
3916,1.97151
3917,0.45113
3918,2.36387
3919,0.303613
3920,0.641145
3921,0.666244
3922,0.401118
3923,0.767283
3924,0.897717
3925,0.386046
3926,0.550791
3927,0.496784
3928,0.85813
3929,2.58235
3930,0.244388
3931,0.659351
3932,0.169823
3933,0.633877
3934,0.562761
3935,0.599116
3936,0.20413
3937,0.211824
3938,1.19292
3939,1.35486
3940,2.75385
3941,0.598996
3942,1.46199
3943,0.708433
3944,2.07487
3945,0.81481
3946,0.387787
3947,0.995754
3948,0.548428
3949,1.28698
3950,1.53051
3951,0.680247
3952,1.09649
3953,0.492382
3954,2.82074
3955,0.55405
3956,1.4563
3957,0.179066
3958,1.74822
3959,0.707512
3960,0.498476
3961,1.83437
3962,0.440608
3963,1.71618
3964,1.07556
3965,1.10561
3966,0.848742
3967,0.492333
3968,0.476018
3969,0.965393
3970,0.353101
3971,0.896193
3972,0.476208
3973,1.19137
3974,1.76086
3975,0.776313
3976,0.851292
3977,1.19303
3978,1.49362
3979,1.05269
3980,1.10816
3981,0.533498
3982,0.756162
3983,0.489094
3984,0.364219
3985,0.233634
3986,0.973887
3987,0.424561
3988,0.5817
3989,0.432705
3990,0.646747
3991,1.13134
3992,0.783879
3993,1.14912
3994,0.628952
3995,0.745724
3996,2.11658
3997,1.57208
3998,0.752165
3999,1.42177
4000,0.97306
4001,0.600736
4002,2.09384
4003,0.286505
4004,0.38251
4005,0.703421
4006,0.285647
4007,1.1761
4008,0.757903
4009,0.498027
4010,1.59409
4011,1.04951
4012,0.537837
4013,0.481235
4014,0.265803
4015,1.06251
4016,0.310057
4017,3.35684
4018,0.571781
4019,0.198692
4020,0.884175
4021,0.471942
4022,1.21373
4023,1.26922
4024,0.620146
4025,0.634511
4026,0.19205
4027,0.843243
4028,0.4293
4029,0.150469
4030,0.755557
4031,0.564283
4032,1.7491
4033,1.62743
4034,0.40172
4035,0.202706
4036,1.99871
4037,3.54664
4038,0.227183
4039,1.06506
4040,0.487385
4041,5.34948
4042,0.454481
4043,0.370575
4044,1.11795
4045,0.472508
4046,0.563099
4047,0.260019
4048,1.06985
4049,7.06392
4050,0.758737
4051,2.17624
4052,0.383698
4053,1.70029
4054,1.86377
4055,0.935766
4056,0.476875
4057,2.11277
4058,0.332871
4059,0.552888
4060,0.383928
4061,1.15246
4062,0.831853
4063,1.17046
4064,0.273624
4065,0.734842
4066,0.595353
4067,0.80276
4068,1.07374
4069,4.33187
4070,0.579436
4071,0.673141
4072,0.77997
4073,2.0809
4074,0.211189
4075,0.879502
4076,2.27505
4077,0.478308
4078,3.16768
4079,0.160574
4080,0.194368
4081,0.688665
4082,0.914516
4083,1.2487
4084,0.251076
4085,0.843665
4086,0.894581
4087,1.43347
4088,0.575797
4089,1.65732
4090,0.526502
4091,0.783723
4092,0.133187
4093,0.405392
4094,0.357722
4095,2.10097
4096,2.44538
4097,0.491202
4098,0.694127
4099,0.603566
4100,0.431538
4101,0.716125
4102,0.302099
4103,0.364583
4104,1.27749
4105,0.309128
4106,0.597082
4107,1.65715
4108,0.334205
4109,0.352748
4110,0.601517
4111,1.81811
4112,2.07799
4113,2.38954
4114,1.80724
4115,0.527345
4116,0.111693
4117,0.758206
4118,0.217621
4119,0.44233
4120,0.616375
4121,0.542536
4122,2.3608
4123,0.460566
4124,0.552667
4125,1.09787
4126,0.542319
4127,0.428828
4128,0.766133
4129,2.12634
4130,0.954966
4131,0.604351
4132,0.834602
4133,0.722816
4134,0.537299
4135,0.412054
4136,2.91247
4137,1.33083
4138,1.068
4139,0.210767
4140,0.781453
4141,0.55013
4142,0.402887
4143,1.85484
4144,2.17886
4145,0.158817
4146,0.396175
4147,1.4185
4148,0.440872
4149,0.577989
4150,1.04515
4151,1.37259
4152,0.71634
4153,0.363491
4154,0.533445
4155,0.225373
4156,2.19482
4157,0.272259
4158,0.851633
4159,0.760256
4160,1.11371
4161,0.541398
4162,2.05567
4163,1.22519
4164,0.528612
4165,2.40994
4166,0.691218
4167,1.67699
4168,0.561244
4169,0.729351
4170,0.224698
4171,3.61106
4172,0.251579
4173,0.798037
4174,0.490662
4175,1.01684
4176,2.41162
4177,0.254361
4178,0.414949
4179,2.61614
4180,0.266335
4181,0.372954
4182,0.361317
4183,1.06567
4184,0.735871
4185,0.868924
4186,1.44354
4187,0.179964
4188,0.451852
4189,1.01343
4190,1.10216
4191,1.43462
4192,0.410656
4193,0.693364
4194,0.559339
4195,1.16242
4196,0.531634
4197,1.27826
4198,0.567962
4199,0.381479
4200,1.06366
4201,0.287078
4202,0.588428
4203,0.270631
4204,4.41938
4205,0.57138
4206,0.376966
4207,0.469917
4208,1.24247
4209,0.689975
4210,1.87086
4211,1.01834
4212,0.512323
4213,1.38445
4214,0.818976
4215,0.155051
4216,0.564565
4217,0.160093
4218,2.40104
4219,0.554826
4220,0.339935
4221,0.737935
4222,1.79212
4223,0.107099
4224,0.9598
4225,1.03367
4226,1.31574
4227,0.524138
4228,0.963387
4229,2.43489
4230,1.60176
4231,1.28621
4232,0.986354
4233,1.68337
4234,0.545474
4235,0.734989
4236,1.96011
4237,0.620332
4238,1.37933
4239,1.32671
4240,1.70933
4241,0.840045
4242,0.30483
4243,0.352396
4244,0.48885
4245,1.00682
4246,0.332206
4247,0.772363
4248,0.232934
4249,1.20695
4250,0.900144
4251,0.545583
4252,0.964708
4253,1.65748
4254,0.604593
4255,0.705464
4256,0.710419
4257,0.730738
4258,0.393136
4259,0.567906
4260,0.807348
4261,1.03834
4262,1.26491
4263,1.09122
4264,0.538914
4265,0.797957
4266,0.603687
4267,2.28257
4268,0.220689
4269,0.379197
4270,0.280551
4271,1.11149
4272,0.254107
4273,1.65219
4274,0.642428
4275,0.350288
4276,0.594877
4277,0.673007
4278,0.317906
4279,0.373402
4280,0.350288
4281,0.997722
4282,0.39483
4283,0.285076
4284,0.469259
4285,1.38611
4286,1.72323
4287,0.858301
4288,0.723178
4289,0.256918
4290,0.589724
4291,1.56941
4292,0.376514
4293,0.911348
4294,0.800195
4295,0.764525
4296,1.03665
4297,1.98596
4298,5.04804
4299,1.52029
4300,2.17559
4301,0.308202
4302,0.647783
4303,4.35359
4304,0.560571
4305,1.47108
4306,0.292585
4307,0.460243
4308,0.406245
4309,0.478213
4310,0.675434
4311,0.642621
4312,0.642557
4313,0.488117
4314,0.803081
4315,1.68472
4316,0.627758
4317,0.7545
4318,1.09996
4319,1.81648
4320,0.936833
4321,0.200488
4322,2.6185
4323,0.340616
4324,0.297304
4325,0.843412
4326,0.927196
4327,2.48706
4328,0.76155
4329,1.10572
4330,1.05214
4331,0.495841
4332,0.910438
4333,0.597023
4334,1.20045
4335,0.241956
4336,1.23294
4337,1.59138
4338,0.352748
4339,0.192434
4340,0.679771
4341,0.837194
4342,3.90009
4343,0.551066
4344,0.636163
4345,1.34004
4346,0.942122
4347,0.591378
4348,0.459002
4349,0.63141
4350,0.555993
4351,0.278594
4352,0.831104
4353,1.01944
4354,0.789465
4355,0.464451
4356,0.715052
4357,1.0643
4358,1.77181
4359,0.510584
4360,0.439112
4361,0.566374
4362,0.314114
4363,1.3531
4364,0.897897
4365,2.43537
4366,0.410409
4367,1.09699
4368,0.424688
4369,2.0784
4370,0.205564
4371,0.351692
4372,0.29671
4373,4.96791
4374,0.306052
4375,0.995453
4376,0.563212
4377,0.539507
4378,2.40825
4379,0.834102
4380,0.438147
4381,2.55896
4382,0.852996
4383,1.123
4384,0.47559
4385,0.543514
4386,1.06573
4387,0.27999
4388,1.3371
4389,1.55085
4390,1.43204
4391,0.369723
4392,3.60745
4393,0.293758
4394,1.12896
4395,0.341639
4396,0.454617
4397,1.73117
4398,0.516851
4399,0.171873
4400,1.20394
4401,0.775925
4402,0.494801
4403,0.4275
4404,0.628198
4405,0.274446
4406,0.225147
4407,0.540803
4408,0.873803
4409,0.776623
4410,0.744681
4411,1.1714
4412,0.578915
4413,0.344383
4414,0.971873
4415,1.11874
4416,0.802118
4417,0.317271
4418,0.317271
4419,0.989179
4420,1.09486
4421,0.808237
4422,0.880998
4423,0.418073
4424,1.57224
4425,0.833601
4426,2.05587
4427,1.24073
4428,0.52893
4429,0.755406
4430,1.898
4431,0.505453
4432,1.61607
4433,2.21201
4434,0.37102
4435,0.758585
4436,0.347844
4437,0.579146
4438,1.60673
4439,0.248578
4440,0.68434
4441,1.06545
4442,0.749087
4443,0.116484
4444,2.11193
4445,0.304221
4446,0.511248
4447,2.43586
4448,0.240268
4449,0.671595
4450,0.272804
4451,0.878447
4452,0.306972
4453,0.630274
4454,0.900775
4455,1.63379
4456,2.17494
4457,0.379386
4458,0.918384
4459,0.681949
4460,0.441225
4461,0.808318
4462,0.737935
4463,0.355582
4464,0.208253
4465,2.46182
4466,1.10454
4467,1.12019
4468,0.620767
4469,0.778879
4470,1.26934
4471,0.677802
4472,0.357364
4473,1.20442
4474,0.736534
4475,2.03216
4476,0.806541
4477,0.699213
4478,0.724336
4479,0.891366
4480,0.797798
4481,2.27914
4482,0.843243
4483,0.828532
4484,0.285361
4485,1.83878
4486,0.517575
4487,1.19411
4488,0.702929
4489,1.32022
4490,0.0884781
4491,1.63968
4492,0.457948
4493,1.55566
4494,0.48929
4495,0.436486
4496,0.476113
4497,1.58995
4498,2.34082
4499,0.430245
4500,0.47265
4501,1.79876
4502,2.18518
4503,1.60079
4504,1.28467
4505,0.276927
4506,6.42374
4507,0.793819
4508,0.216103
4509,0.495791
4510,1.14134
4511,1.7533
4512,0.595234
4513,0.51965
4514,2.28531
4515,1.60047
4516,0.785449
4517,0.525345
4518,1.09189
4519,0.648042
4520,0.604532
4521,1.13894
4522,0.491448
4523,1.04356
4524,0.565412
4525,0.225373
4526,1.17833
4527,0.663186
4528,0.174122
4529,1.75804
4530,0.706028
4531,0.35808
4532,1.00143
4533,0.726294
4534,0.307586
4535,0.141706
4536,0.206387
4537,0.934317
4538,0.709213
4539,0.552777
4540,0.68011
4541,1.17798
4542,1.28069
4543,0.620705
4544,5.91801
4545,0.793739
4546,1.2752
4547,0.208462
4548,0.208462
4549,1.48914
4550,4.37979
4551,1.41949
4552,1.17975
4553,0.349938
4554,1.7547
4555,0.875115
4556,1.69622
4557,0.925168
4558,2.82639
4559,0.634892
4560,0.336216
4561,1.21361
4562,1.19303
4563,0.822917
4564,0.495098
4565,0.260019
4566,0.194952
4567,0.690527
4568,1.19506
4569,0.40168
4570,1.35283
4571,2.13123
4572,1.49646
4573,1.04374
4574,1.55722
4575,0.216752
4576,0.321101
4577,1.20539
4578,0.704054
4579,0.66965
4580,0.960453
4581,0.398718
4582,0.238115
4583,0.210557
4584,0.385428
4585,0.98821
4586,1.02056
4587,1.43362
4588,0.488459
4589,1.58328
4590,0.441225
4591,0.329559
4592,0.6432
4593,3.56442
4594,0.358796
4595,2.32124
4596,1.60432
4597,0.436006
4598,1.83144
4599,0.991678
4600,2.25782
4601,0.31918
4602,0.654162
4603,0.542265
4604,0.777089
4605,1.04132
4606,0.378401
4607,0.206801
4608,0.430159
4609,0.938887
4610,1.52684
4611,0.458819
4612,3.60384
4613,0.307586
4614,0.556939
4615,0.278037
4616,0.832102
4617,1.20961
4618,1.69622
4619,0.19593
4620,1.24533
4621,1.86116
4622,3.12677
4623,0.279711
4624,0.659614
4625,0.282522
4626,1.93131
4627,1.27163
4628,0.526239
4629,0.799715
4630,0.773755
4631,0.508241
4632,0.246104
4633,1.83896
4634,0.723974
4635,0.547496
4636,0.340616
4637,0.651942
4638,0.589312
4639,2.5467
4640,0.604049
4641,0.9457
4642,0.594402
4643,0.336553
4644,0.897358
4645,0.55228
4646,0.62419
4647,0.7073
4648,0.551507
4649,0.925501
4650,0.528348
4651,1.004
4652,0.530307
4653,1.84117
4654,0.577527
4655,0.79509
4656,0.0894568
4657,0.48578
4658,1.75962
4659,0.67848
4660,0.77275
4661,0.430934
4662,1.85986
4663,1.58107
4664,0.384812
4665,0.243899
4666,1.92187
4667,0.823576
4668,1.35216
4669,0.745575
4670,0.634131
4671,2.19504
4672,2.60987
4673,1.551
4674,0.578683
4675,0.376363
4676,1.64428
4677,0.794851
4678,0.231772
4679,0.455846
4680,2.6602
4681,1.66796
4682,0.427586
4683,0.686946
4684,0.788203
4685,0.68434
4686,1.20178
4687,1.77784
4688,0.269281
4689,1.76297
4690,0.676515
4691,0.420168
4692,0.24635
4693,1.64493
4694,1.02987
4695,0.637947
4696,0.214167
4697,1.69063
4698,0.434395
4699,0.47081
4700,1.90694
4701,0.454026
4702,1.0126
4703,0.702507
4704,2.28211
4705,0.593451
4706,0.815789
4707,0.266335
4708,0.324328
4709,0.907601
4710,0.327588
4711,0.398958
4712,0.556104
4713,1.092
4714,2.3455
4715,3.49733
4716,0.821437
4717,0.894849
4718,0.422105
4719,0.332206
4720,0.419119
4721,0.35665
4722,0.389925
4723,1.64099
4724,0.32628
4725,1.88118
4726,0.187871
4727,0.618969
4728,2.92706
4729,1.37479
4730,0.394909
4731,1.02775
4732,1.31482
4733,0.719715
4734,1.31049
4735,0.370649
4736,1.1616
4737,0.870315
4738,1.71858
4739,2.39049
4740,0.452666
4741,1.85392
4742,2.68693
4743,0.500424
4744,0.83044
4745,0.686396
4746,0.561918
4747,0.506921
4748,1.16964
4749,0.355582
4750,2.38667
4751,0.733227
4752,1.40018
4753,0.56513
4754,1.29641
4755,0.675907
4756,0.463198
4757,0.154896
4758,0.579552
4759,0.528295
4760,0.854875
4761,0.299692
4762,0.334874
4763,0.418365
4764,0.601698
4765,0.775304
4766,0.70321
4767,0.679771
4768,2.44074
4769,0.353455
4770,2.12039
4771,2.24319
4772,0.746097
4773,0.861655
4774,1.96875
4775,0.272804
4776,0.493269
4777,0.33088
4778,1.37589
4779,0.37674
4780,0.199888
4781,0.347149
4782,0.406448
4783,1.74543
4784,1.49377
4785,0.400837
4786,1.14648
4787,1.6603
4788,0.535743
4789,0.202503
4790,0.658823
4791,2.47639
4792,0.856672
4793,1.44585
4794,0.278594
4795,2.62715
4796,2.17798
4797,0.359155
4798,1.84006
4799,0.680655
4800,0.54777
4801,0.244632
4802,0.93763
4803,1.09132
4804,5.2488
4805,0.778489
4806,1.11082
4807,0.612994
4808,0.496585
4809,5.04299
4810,1.02883
4811,1.0142
4812,0.910001
4813,0.441755
4814,0.351692
4815,1.12086
4816,1.50908
4817,1.85577
4818,0.593155
4819,1.53005
4820,0.452123
4821,1.4702
4822,0.362765
4823,1.44991
4824,1.39696
4825,0.805413
4826,0.498127
4827,1.49108
4828,0.682905
4829,0.274721
4830,1.12919
4831,1.0741
4832,1.46609
4833,0.641915
4834,0.554605
4835,0.599596
4836,0.877481
4837,0.239309
4838,1.24234
4839,0.551287
4840,1.48736
4841,0.430805
4842,0.906214
4843,0.437928
4844,0.500324
4845,0.636609
4846,3.34678
4847,0.354162
4848,0.682359
4849,0.340957
4850,0.0985688
4851,1.04633
4852,0.423247
4853,1.87012
4854,0.288229
4855,0.357722
4856,0.808884
4857,0.705252
4858,0.630464
4859,0.162188
4860,0.939892
4861,0.74104
4862,0.711913
4863,0.986798
4864,1.34514
4865,0.48885
4866,1.02989
4867,0.227183
4868,1.14981
4869,1.28518
4870,1.09799
4871,0.222684
4872,0.887009
4873,0.880469
4874,0.730665
4875,0.170163
4876,1.58138
4877,0.828118
4878,2.55998
4879,0.455163
4880,0.657113
4881,1.29382
4882,0.953172
4883,1.5462
4884,1.27916
4885,0.762159
4886,0.914352
4887,6.2028
4888,2.02709
4889,0.750062
4890,2.08111
4891,0.287078
4892,0.415738
4893,0.443525
4894,0.646036
4895,0.723974
4896,1.45252
4897,0.354871
4898,1.47403
4899,0.697467
4900,3.42465
