MDTU,S_B
3623,0.999833
3624,0.997995
3625,0.997362
3626,0.999446
3627,0.999446
3628,0.998309
3629,0.999056
3630,0.99924
3631,0.99924
3632,0.99924
3633,0.999463
3634,0.998162
3635,0.999514
3636,0.998788
3637,0.999112
3638,0.999291
3639,0.998468
3640,0.99896
3641,0.998738
3642,0.998194
3643,0.998194
3644,0.999738
3645,0.999438
3646,1.0007
3647,0.999409
3648,0.999409
3649,0.999409
3650,1.00036
3651,0.998611
3652,0.998611
3653,0.998893
3654,0.998893
3655,0.998893
3656,0.999162
3657,0.998092
3658,0.999484
3659,0.999484
3660,0.99911
3661,0.99911
3662,0.999456
3663,0.998747
3664,0.998747
3665,0.998747
3666,1.00032
3667,0.998218
3668,0.999555
3669,0.999555
3670,0.999563
3671,0.999513
3672,0.999513
3673,0.999843
3674,0.999402
3675,0.997342
3676,0.997342
3677,1.00034
3678,1.00034
3679,1.00034
3680,1.00034
3681,0.998609
3682,0.997937
3683,0.999252
3684,0.998473
3685,0.998361
3686,0.998361
3687,0.998395
3688,0.999226
3689,0.999597
3690,0.999926
3691,0.998586
3692,0.998866
3693,0.998866
3694,0.998055
3695,0.998055
3696,0.99905
3697,0.99873
3698,0.997575
3699,0.997374
3700,0.999338
3701,0.998277
3702,0.998203
3703,0.998203
3704,0.9989
3705,0.998953
3706,0.999609
3707,0.999609
3708,0.998269
3709,0.998269
3710,0.997884
3711,0.997606
3712,0.997606
3713,0.999979
3714,0.999979
3715,0.997419
3716,0.997543
3717,0.998663
3718,0.998663
3719,0.998085
3720,0.998085
3721,0.998085
3722,0.998085
3723,0.998085
3724,0.998303
3725,0.997714
3726,0.997714
3727,0.998667
3728,0.99888
3729,0.99689
3730,0.99954
3731,0.998544
3732,0.998544
3733,0.998275
3734,0.998275
3735,0.998631
3736,0.999407
3737,0.998502
3738,0.999512
3739,0.998885
3740,0.997335
3741,0.996043
3742,0.998174
3743,0.998441
3744,0.999216
3745,0.999216
3746,0.998622
3747,0.998181
3748,0.997915
3749,0.999275
3750,0.998435
3751,0.997996
3752,0.998288
3753,0.996533
3754,1.00064
3755,0.997242
3756,0.999666
3757,0.997903
3758,0.99935
3759,0.998968
3760,0.996771
3761,0.996771
3762,0.998168
3763,0.998168
3764,0.998168
3765,0.998269
3766,0.996734
3767,0.996734
3768,0.996734
3769,0.99957
3770,0.998735
3771,0.999172
3772,0.998719
3773,0.998532
3774,0.998532
3775,0.99982
3776,0.998803
3777,0.998803
3778,0.998803
3779,0.998964
3780,0.998858
3781,0.999494
3782,0.999077
3783,0.998951
3784,0.999814
3785,0.998942
3786,0.998942
3787,0.998294
3788,0.998294
3789,0.998294
3790,0.998294
3791,0.99936
3792,0.99936
3793,0.998871
3794,0.998871
3795,0.997434
3796,0.997925
3797,0.99954
3798,0.998796
3799,0.998796
3800,0.998004
3801,0.998004
3802,0.99896
3803,0.998619
3804,0.998517
3805,0.998517
3806,0.997806
3807,0.997806
3808,0.999692
3809,0.999229
3810,0.999618
3811,0.999618
3812,0.999618
3813,0.998527
3814,0.998527
3815,0.999096
3816,0.997882
3817,0.997967
3818,0.997967
3819,0.998164
3820,0.998164
3821,0.998969
3822,0.99912
3823,0.99912
3824,0.996534
3825,0.997746
3826,0.999801
3827,0.997997
3828,0.998831
3829,0.998181
3830,0.997632
3831,0.998133
3832,0.999646
3833,0.997706
3834,0.998246
3835,0.998713
3836,0.998713
3837,0.997446
3838,0.998654
3839,0.998235
3840,0.996864
3841,0.999744
3842,0.99836
3843,0.998552
3844,0.997467
3845,0.997467
3846,0.998219
3847,0.997943
3848,0.999443
3849,0.999443
3850,0.999006
3851,0.999006
3852,0.999006
3853,0.999108
3854,0.999108
3855,0.997472
3856,0.998811
3857,0.998811
3858,0.997926
3859,0.998932
3860,0.998506
3861,0.998991
3862,0.998991
3863,0.998991
3864,0.997938
3865,0.999367
3866,0.998576
3867,0.998576
3868,0.998576
3869,0.997836
3870,0.997757
3871,0.997478
3872,0.997478
3873,0.999239
3874,0.997795
3875,1.00066
3876,0.997231
3877,0.997231
3878,0.997797
3879,0.997716
3880,0.997628
3881,0.999547
3882,0.99822
3883,1.00047
3884,0.998363
3885,0.998297
3886,1.00001
3887,0.996251
3888,0.998564
3889,0.998564
3890,0.999003
3891,0.996372
3892,0.996372
3893,0.999076
3894,0.997841
3895,0.998976
3896,0.999033
3897,0.997595
3898,0.998318
3899,0.999195
3900,0.998648
3901,0.999763
3902,0.999458
3903,0.99878
3904,0.99878
3905,0.99878
3906,0.999995
3907,0.999578
3908,0.999779
3909,0.999077
3910,0.999826
3911,0.9979
3912,0.9979
3913,0.997372
3914,0.997372
3915,0.998685
3916,0.998662
3917,0.998153
3918,1.0002
3919,0.999008
3920,0.997607
3921,0.999557
3922,0.997528
3923,0.997528
3924,0.997528
3925,0.999713
3926,0.999982
3927,0.998533
3928,0.998533
3929,0.99863
3930,0.99844
3931,0.997984
3932,0.998312
3933,0.998312
3934,0.999017
3935,0.998221
3936,1.00082
3937,0.999169
3938,0.999169
3939,0.999342
3940,0.999663
3941,0.998133
3942,0.99836
3943,0.99836
3944,0.999232
3945,0.997375
3946,0.999812
3947,0.999472
3948,0.998145
3949,0.999046
3950,0.998886
3951,0.997741
3952,0.997944
3953,0.997944
3954,0.997944
3955,0.998064
3956,0.999135
3957,0.999033
3958,0.998887
3959,0.998388
3960,0.998718
3961,0.998057
3962,0.996823
3963,0.998961
3964,0.997256
3965,0.996337
3966,0.997503
3967,1.00044
3968,0.997406
3969,0.997406
3970,0.998347
3971,0.998586
3972,0.997586
3973,0.997586
3974,0.997586
3975,0.998636
3976,0.999204
3977,0.999204
3978,0.998004
3979,0.998004
3980,0.997482
3981,0.998628
3982,0.998628
3983,0.999411
3984,0.997493
3985,0.997491
3986,0.997769
3987,0.999317
3988,0.999317
3989,0.997662
3990,0.998691
3991,0.998691
3992,0.998243
3993,0.999995
3994,0.99859
3995,0.998609
3996,0.998208
3997,1.00013
3998,1.00013
3999,0.999305
4000,0.998438
4001,0.999565
4002,0.998036
4003,0.997735
4004,0.997735
4005,0.998136
4006,0.998136
4007,0.998136
4008,0.997917
4009,0.997917
4010,0.998018
4011,0.99885
4012,0.999182
4013,0.999182
4014,0.998425
4015,0.998425
4016,0.99834
4017,1.00075
4018,0.996587
4019,0.996587
4020,0.998799
4021,0.999915
4022,0.997845
4023,0.997893
4024,0.997893
4025,0.997893
4026,0.997893
4027,0.997893
4028,0.997893
4029,0.997893
4030,0.997296
4031,0.997296
4032,0.997789
4033,0.999173
4034,1.00046
4035,0.999042
4036,0.999042
4037,0.999097
4038,0.998681
4039,0.998947
4040,0.997431
4041,0.998186
4042,0.998341
4043,0.999442
4044,0.999442
4045,0.999107
4046,0.999107
4047,0.999107
4048,0.998048
4049,0.998048
4050,0.999192
4051,0.999192
4052,0.999192
4053,0.999192
4054,0.999192
4055,0.997668
4056,0.999444
4057,0.999675
4058,0.997842
4059,0.999382
4060,0.999382
4061,0.99909
4062,0.999789
4063,0.998155
4064,0.998155
4065,0.99791
4066,0.998307
4067,0.998307
4068,0.998005
4069,0.999505
4070,0.999505
4071,0.999505
4072,1.00079
4073,0.999149
4074,0.999149
4075,0.999149
4076,0.999149
4077,0.998204
4078,0.999212
4079,0.999212
4080,0.999226
4081,1.00086
4082,1.00086
4083,1.00086
4084,1.00086
4085,1.00086
4086,0.998259
4087,0.999129
4088,0.997785
4089,0.997785
4090,0.997785
4091,0.997785
4092,0.997785
4093,0.99914
4094,0.99914
4095,0.997697
4096,0.999566
4097,0.999566
4098,0.999566
4099,0.999566
4100,0.999566
4101,0.998989
4102,0.998096
4103,0.998098
4104,0.999456
4105,0.998654
4106,1.00031
4107,0.998687
4108,0.999137
4109,0.999137
4110,0.999137
4111,0.999137
4112,0.999137
4113,0.999137
4114,0.999493
4115,0.997353
4116,0.997353
4117,0.997353
4118,0.998506
4119,1.00136
4120,0.999733
4121,0.998899
4122,0.999973
4123,0.996954
4124,0.996954
4125,0.999664
4126,0.999664
4127,0.999664
4128,0.999325
4129,0.999325
4130,0.999325
4131,0.999325
4132,0.998088
4133,0.99923
4134,0.999723
4135,0.999723
4136,0.999723
4137,0.999618
4138,0.999618
4139,0.999197
4140,0.997884
4141,0.999283
4142,0.998739
4143,0.998739
4144,0.998739
4145,0.998739
4146,0.998624
4147,0.998624
4148,0.998886
4149,0.998886
4150,0.998886
4151,0.999279
4152,0.998674
4153,0.998674
4154,0.998724
4155,0.998474
4156,0.998474
4157,0.999451
4158,0.997093
4159,0.997093
4160,0.997093
4161,0.998725
4162,0.997971
4163,1.00046
4164,0.997844
4165,0.997844
4166,0.997844
4167,0.997844
4168,1.0011
4169,0.997516
4170,0.997516
4171,0.997858
4172,0.997946
4173,0.997946
4174,0.999451
4175,0.999127
4176,0.99877
4177,0.99999
4178,0.99949
4179,0.99949
4180,1.00023
4181,0.999608
4182,0.999608
4183,1.00006
4184,1.00006
4185,1.00006
4186,0.998447
4187,0.998447
4188,0.998447
4189,0.998447
4190,1.00007
4191,0.99841
4192,0.99841
4193,0.997553
4194,0.997553
4195,1
4196,0.998542
4197,0.998542
4198,0.998542
4199,0.998542
4200,0.999088
4201,0.998075
4202,0.999999
4203,0.996986
4204,1.0014
4205,0.998197
4206,0.998197
4207,0.999588
4208,0.999696
4209,0.999469
4210,0.997654
4211,0.999044
4212,0.999044
4213,0.998977
4214,0.997838
4215,0.99938
4216,0.99938
4217,1.00038
4218,0.998404
4219,0.998404
4220,0.998404
4221,0.998861
4222,0.997625
4223,0.998232
4224,1.00014
4225,1.00014
4226,0.99765
4227,0.998001
4228,0.998001
4229,0.998001
4230,0.998001
4231,0.998001
4232,0.997254
4233,0.997254
4234,0.998125
4235,0.999427
4236,1.00019
4237,0.998979
4238,0.998979
4239,0.999999
4240,0.999999
4241,0.999813
4242,0.998575
4243,0.998575
4244,0.998575
4245,0.999407
4246,0.998886
4247,0.999435
4248,0.998373
4249,0.998373
4250,0.999972
4251,0.998119
4252,0.999601
4253,0.998791
4254,1.00076
4255,0.997942
4256,0.999463
4257,0.999463
4258,0.998676
4259,0.998676
4260,0.999427
4261,0.99969
4262,0.99969
4263,0.998779
4264,0.998779
4265,0.999079
4266,0.999079
4267,0.999079
4268,0.999079
4269,1.00046
4270,1.00046
4271,1.00046
4272,1.00069
4273,1.00069
4274,0.998413
4275,0.999035
4276,0.999035
4277,0.997592
4278,0.999181
4279,0.999181
4280,0.999181
4281,0.998044
4282,0.998044
4283,0.998044
4284,1.00073
4285,0.998456
4286,0.998456
4287,0.996803
4288,1.0001
4289,0.999335
4290,0.999335
4291,0.999335
4292,0.999335
4293,0.999249
4294,0.999063
4295,0.998644
4296,0.998644
4297,0.99889
4298,0.99889
4299,1.00013
4300,1.00013
4301,0.998994
4302,0.999083
4303,0.999083
4304,0.997637
4305,0.998902
4306,0.998902
4307,0.998253
4308,0.998253
4309,0.997155
4310,0.999799
4311,0.998517
4312,0.998517
4313,0.998585
4314,0.998596
4315,0.999387
4316,0.999387
4317,0.999387
4318,0.999387
4319,0.999488
4320,0.999055
4321,0.99838
4322,0.999469
4323,0.999469
4324,0.999387
4325,0.999414
4326,0.998433
4327,0.998517
4328,0.998517
4329,0.998517
4330,0.998517
4331,0.998517
4332,0.997132
4333,0.996803
4334,0.999262
4335,0.999262
4336,0.999262
4337,0.99945
4338,0.99883
4339,0.998121
4340,0.997953
4341,0.997953
4342,0.99909
4343,0.99784
4344,0.998476
4345,0.998476
4346,0.998885
4347,0.99999
4348,0.998665
4349,0.999429
4350,0.998923
4351,0.998923
4352,0.998923
4353,0.999953
4354,0.999953
4355,0.999307
4356,0.999307
4357,0.999105
4358,0.998278
4359,0.998278
4360,0.998278
4361,0.998278
4362,0.999187
4363,0.999187
4364,0.998355
4365,0.998565
4366,0.998565
4367,0.999177
4368,0.999177
4369,0.999134
4370,0.999013
4371,0.999078
4372,0.997794
4373,0.998099
4374,0.998099
4375,0.998012
4376,0.998012
4377,0.997512
4378,1.0003
4379,0.999657
4380,0.999657
4381,1.00036
4382,1.00036
4383,1.00036
4384,0.999432
4385,0.999432
4386,0.999451
4387,0.999451
4388,0.999651
4389,0.998104
4390,0.998104
4391,0.99942
4392,0.998414
4393,0.99931
4394,0.998432
4395,0.998432
4396,0.998432
4397,0.998744
4398,0.999786
4399,0.999786
4400,0.99766
4401,0.99766
4402,1.00056
4403,0.998813
4404,0.999611
4405,0.999661
4406,0.999319
4407,1.00088
4408,0.998636
4409,0.998636
4410,0.999833
4411,0.999425
4412,0.999058
4413,0.999058
4414,0.998582
4415,0.999638
4416,0.999638
4417,0.999638
4418,0.998307
4419,1.00058
4420,1.00058
4421,0.997931
4422,0.997931
4423,0.999773
4424,0.998404
4425,0.999743
4426,0.99858
4427,0.99858
4428,0.998069
4429,0.998069
4430,0.99872
4431,0.998519
4432,0.997481
4433,0.998502
4434,0.998502
4435,0.997741
4436,0.997741
4437,0.997741
4438,0.997741
4439,0.99832
4440,0.99832
4441,0.99832
4442,1.00038
4443,1.00038
4444,0.999572
4445,0.999027
4446,0.997843
4447,0.997843
4448,1.00095
4449,0.99944
4450,0.999351
4451,0.99899
4452,0.998411
4453,0.999711
4454,0.999711
4455,0.999711
4456,0.999103
4457,0.998979
4458,0.998536
4459,0.999099
4460,0.999867
4461,0.999122
4462,0.999743
4463,0.99987
4464,0.998585
4465,0.999233
4466,0.999346
4467,0.999346
4468,0.999346
4469,0.999346
4470,0.999221
4471,0.999338
4472,0.997736
4473,0.999013
4474,0.999891
4475,0.999156
4476,0.998087
4477,0.998713
4478,0.998999
4479,0.998999
4480,0.99884
4481,0.999317
4482,0.99883
4483,0.99883
4484,0.99883
4485,0.998274
4486,0.998981
4487,0.99951
4488,0.998142
4489,0.996118
4490,1.00053
4491,0.999688
4492,0.999555
4493,0.999412
4494,0.999412
4495,0.998926
4496,1.00021
4497,0.998754
4498,0.998754
4499,0.998754
4500,0.9997
4501,1.00069
4502,0.999735
4503,0.999735
4504,0.998689
4505,0.998689
4506,0.998689
4507,0.998358
4508,0.999557
4509,0.997547
4510,0.997547
4511,0.999403
4512,0.997605
4513,0.997605
4514,0.997605
4515,0.997605
4516,0.997605
4517,1.00052
4518,1.00052
4519,1.00052
4520,0.999977
4521,0.99933
4522,0.9984
4523,0.9984
4524,0.9984
4525,0.9984
4526,0.998149
4527,0.998377
4528,0.999567
4529,0.999493
4530,0.999047
4531,0.998797
4532,0.999866
4533,0.999365
4534,0.998136
4535,0.999567
4536,0.99926
4537,0.99926
4538,0.998907
4539,0.998907
4540,0.999913
4541,0.999537
4542,0.997925
4543,0.997646
4544,0.997775
4545,0.997775
4546,0.998602
4547,1.00048
4548,0.997817
4549,0.998232
4550,0.999229
4551,0.996912
4552,0.999353
4553,0.999353
4554,0.997778
4555,0.998805
4556,0.999454
4557,1.00094
4558,0.999394
4559,1.00019
4560,0.997607
4561,0.999351
4562,0.999351
4563,0.997572
4564,0.998856
4565,0.99711
4566,0.999066
4567,1.00021
4568,0.99902
4569,0.998976
4570,0.999088
4571,0.999088
4572,0.99795
4573,0.998232
4574,0.99804
4575,0.999819
4576,0.998704
4577,0.999199
4578,0.999199
4579,0.999199
4580,0.999072
4581,0.999072
4582,0.998928
4583,0.999985
4584,0.998488
4585,0.999863
4586,0.998661
4587,0.999931
4588,1.00001
4589,0.998971
4590,0.998306
4591,0.998878
4592,1.00016
4593,0.998117
4594,0.998117
4595,0.999804
4596,0.999804
4597,0.998225
4598,0.998225
4599,0.998225
4600,0.99867
4601,0.99867
4602,0.99867
4603,0.998129
4604,0.99948
4605,0.997937
4606,0.999851
4607,0.999546
4608,0.99856
4609,0.999094
4610,0.998331
4611,0.997388
4612,0.997388
4613,0.997388
4614,0.999858
4615,0.999858
4616,0.997351
4617,0.999649
4618,0.999649
4619,0.999649
4620,0.999943
4621,0.998029
4622,0.998029
4623,0.997151
4624,0.997151
4625,0.997151
4626,0.998858
4627,0.998858
4628,0.998858
4629,0.997882
4630,0.997345
4631,0.997345
4632,0.999598
4633,0.999415
4634,0.999415
4635,0.999415
4636,1.00018
4637,0.999266
4638,0.998258
4639,0.997553
4640,0.999023
4641,0.999713
4642,0.998852
4643,0.999082
4644,0.999082
4645,0.998233
4646,0.998233
4647,0.998233
4648,0.999669
4649,0.999669
4650,0.998961
4651,0.998961
4652,0.998241
4653,0.998239
4654,0.998239
4655,1.00002
4656,0.99768
4657,0.997871
4658,0.997871
4659,0.997871
4660,0.997871
4661,0.997871
4662,0.999023
4663,0.998111
4664,0.998111
4665,0.998111
4666,0.999315
4667,0.998979
4668,0.998979
4669,0.998596
4670,1.00068
4671,1.00018
4672,0.999867
4673,0.99987
4674,0.99987
4675,0.999114
4676,1.00019
4677,1.001
4678,0.999525
4679,0.999397
4680,1.00004
4681,0.997085
4682,0.997085
4683,0.997085
4684,0.997085
4685,0.997085
4686,0.997085
4687,0.997676
4688,0.998813
4689,0.998813
4690,0.997864
4691,0.999943
4692,0.999943
4693,0.999943
4694,0.998176
4695,0.996116
4696,0.998156
4697,0.998156
4698,0.998717
4699,0.998717
4700,0.998717
4701,0.998717
4702,0.999006
4703,0.998129
4704,0.99856
4705,0.99856
4706,0.997876
4707,0.997876
4708,0.997876
4709,0.999422
4710,1.00014
4711,0.999874
4712,0.999874
4713,0.999
4714,0.999
4715,0.999
4716,0.997575
4717,0.997575
4718,0.997575
4719,0.998807
4720,0.998868
4721,0.998868
4722,0.9979
4723,0.9979
4724,0.999494
4725,0.999494
4726,0.998135
4727,0.99758
4728,0.99758
4729,0.998343
4730,0.999435
4731,0.999283
4732,0.99954
4733,0.999346
4734,0.999346
4735,0.99987
4736,0.99902
4737,0.998547
4738,0.999274
4739,0.998018
4740,0.99876
4741,0.999758
4742,0.998734
4743,0.998734
4744,0.998734
4745,1.00016
4746,1.00016
4747,0.999075
4748,0.999075
4749,1.0007
4750,0.99771
4751,0.997625
4752,0.99896
4753,0.998923
4754,0.999143
4755,0.999143
4756,0.999467
4757,0.99908
4758,0.999811
4759,0.998758
4760,0.998758
4761,0.997155
4762,0.998885
4763,0.999377
4764,0.999377
4765,0.999105
4766,0.998963
4767,0.999313
4768,0.999654
4769,0.999654
4770,0.999654
4771,0.997118
4772,0.998966
4773,0.997641
4774,0.997641
4775,0.999733
4776,0.999223
4777,1.0011
4778,0.997919
4779,0.999233
4780,0.998427
4781,0.998427
4782,0.999299
4783,1.00081
4784,0.999245
4785,0.999332
4786,0.998812
4787,0.999007
4788,0.999007
4789,0.999958
4790,0.999683
4791,0.999664
4792,0.999922
4793,0.999412
4794,0.999944
4795,0.999944
4796,0.999944
4797,0.998135
4798,1.00012
4799,0.998083
4800,0.998083
