MDTU,S_B
3626,0.997412
3627,0.999878
3628,0.999428
3629,0.999969
3630,0.999969
3631,1.00031
3632,1.00031
3633,0.998493
3634,1.00015
3635,1.00011
3636,0.999174
3637,0.999174
3638,0.999174
3639,0.999174
3640,0.999174
3641,0.999568
3642,0.99832
3643,0.99832
3644,0.99832
3645,0.99832
3646,0.999078
3647,0.999078
3648,0.999574
3649,0.999574
3650,0.999159
3651,0.999159
3652,0.999159
3653,0.997787
3654,0.999765
3655,0.998742
3656,0.999612
3657,1.00069
3658,0.998832
3659,0.999053
3660,0.998518
3661,0.998518
3662,1.00003
3663,0.998494
3664,0.999662
3665,0.999708
3666,0.999648
3667,1.00037
3668,0.999125
3669,0.998512
3670,0.998512
3671,0.99926
3672,0.99926
3673,0.99926
3674,0.99916
3675,0.99916
3676,0.99916
3677,0.998557
3678,0.999737
3679,0.999737
3680,0.999537
3681,0.999665
3682,0.998801
3683,0.998801
3684,1.0001
3685,0.999685
3686,0.999264
3687,0.999411
3688,1.00028
3689,1.00028
3690,0.999877
3691,0.999877
3692,0.999702
3693,0.998799
3694,1.0002
3695,0.998313
3696,0.999486
3697,1.00013
3698,0.999883
3699,1.00001
3700,0.99964
3701,0.99964
3702,0.99921
3703,0.999362
3704,0.999116
3705,0.999116
3706,0.999583
3707,0.999583
3708,0.99938
3709,0.998398
3710,0.998398
3711,0.999247
3712,1.00044
3713,0.999202
3714,0.999796
3715,1.00047
3716,1.00047
3717,0.999298
3718,1.00045
3719,0.998728
3720,0.999088
3721,0.999939
3722,0.999069
3723,1.00021
3724,0.999059
3725,0.999335
3726,0.999435
3727,0.998249
3728,0.999015
3729,0.99907
3730,0.999038
3731,0.999038
3732,0.999038
3733,0.999341
3734,0.99868
3735,0.99868
3736,0.99868
3737,0.99868
3738,0.99868
3739,0.998558
3740,0.998558
3741,0.998649
3742,0.998649
3743,0.998649
3744,0.998498
3745,0.998498
3746,0.999579
3747,0.999579
3748,0.999038
3749,0.999038
3750,0.999038
3751,0.999503
3752,0.999545
3753,0.999929
3754,0.998738
3755,0.999627
3756,0.999579
3757,0.999579
3758,0.998264
3759,0.998264
3760,0.998264
3761,0.999471
3762,0.999264
3763,0.999561
3764,0.999561
3765,0.999316
3766,1.00005
3767,0.999643
3768,0.999501
3769,0.998977
3770,0.999559
3771,0.998893
3772,0.998893
3773,0.998593
3774,0.998593
3775,0.998593
3776,0.999489
3777,0.998677
3778,0.998677
3779,0.998821
3780,1.00064
3781,0.998688
3782,0.998688
3783,1.00067
3784,0.999508
3785,0.999597
3786,0.999797
3787,0.999797
3788,0.999797
3789,0.998783
3790,0.999797
3791,0.999454
3792,0.999454
3793,0.999251
3794,0.999251
3795,1
3796,0.998007
3797,0.99958
3798,0.998597
3799,0.998597
3800,0.999692
3801,0.999597
3802,0.999597
3803,0.999144
3804,0.999144
3805,0.999144
3806,0.999144
3807,0.998918
3808,0.999635
3809,0.99936
3810,0.99936
3811,0.999857
3812,0.999883
3813,1.00044
3814,1.00003
3815,1.00003
3816,1.00028
3817,1.00028
3818,0.999112
3819,0.998549
3820,0.999965
3821,0.999965
3822,0.998657
3823,0.999719
3824,0.999719
3825,1.0001
3826,1.0001
3827,0.999313
3828,0.999435
3829,1.00056
3830,0.99968
3831,0.99968
3832,0.998999
3833,0.998999
3834,0.998999
3835,0.998999
3836,0.998999
3837,0.999087
3838,1.00041
3839,0.999303
3840,0.999303
3841,0.99905
3842,0.998783
3843,0.999985
3844,0.998579
3845,1.00001
3846,0.999325
3847,0.999699
3848,0.999765
3849,0.999534
3850,0.999534
3851,0.999536
3852,0.998327
3853,0.998327
3854,0.998327
3855,0.999548
3856,0.998371
3857,0.998371
3858,0.998371
3859,0.998371
3860,0.998443
3861,0.999358
3862,0.998257
3863,0.997903
3864,0.999693
3865,0.999693
3866,0.999773
3867,0.999773
3868,1.00035
3869,0.999801
3870,0.999801
3871,0.999503
3872,0.998983
3873,1.00072
3874,1.00013
3875,0.99902
3876,0.998605
3877,0.998605
3878,0.998605
3879,0.998749
3880,0.999899
3881,0.999899
3882,0.999437
3883,0.99946
3884,0.999527
3885,0.999259
3886,0.998611
3887,0.998611
3888,0.998611
3889,0.998833
3890,0.999119
3891,0.999119
3892,0.999101
3893,0.999439
3894,0.999439
3895,0.999439
3896,0.999449
3897,0.999449
3898,0.999961
3899,1.0001
3900,0.998863
3901,0.999949
3902,0.999127
3903,1.00036
3904,0.999918
3905,1.00053
3906,0.999243
3907,1.00013
3908,0.998734
3909,0.999328
3910,0.999295
3911,0.998752
3912,0.999421
3913,0.999421
3914,0.999421
3915,0.999867
3916,0.999812
3917,0.999187
3918,0.999187
3919,0.999657
3920,1.00023
3921,0.999072
3922,1.00002
3923,0.999364
3924,0.999364
3925,0.999724
3926,0.999724
3927,0.999724
3928,0.998316
3929,0.998316
3930,0.999321
3931,1.00029
3932,1.00022
3933,1.00022
3934,1.00022
3935,0.998654
3936,0.998473
3937,1.0002
3938,0.999814
3939,0.999617
3940,0.998429
3941,0.998429
3942,0.998429
3943,0.998806
3944,0.999168
3945,0.999168
3946,0.998867
3947,0.998867
3948,0.999977
3949,0.999977
3950,0.999977
3951,0.998607
3952,0.999184
3953,0.999184
3954,0.999184
3955,0.999184
3956,0.999184
3957,0.99838
3958,0.99838
3959,0.99838
3960,0.99838
3961,0.999514
3962,0.999514
3963,0.998811
3964,0.999682
3965,0.999208
3966,0.999749
3967,0.999749
3968,0.999756
3969,0.998241
3970,0.999618
3971,0.999464
3972,0.999464
3973,0.999978
3974,0.999978
3975,1.00024
3976,0.999387
3977,0.99889
3978,1.00025
3979,1.00025
3980,0.999535
3981,0.999345
3982,0.997927
3983,0.998757
3984,0.999373
3985,1.0007
3986,1.0007
3987,0.999495
3988,1.00074
3989,1.00074
3990,0.999003
3991,0.999246
3992,0.99969
3993,0.998333
3994,0.999279
3995,0.999634
3996,0.999995
3997,0.999621
3998,0.999621
3999,0.999621
4000,0.999109
4001,0.998864
4002,1.00014
4003,1.00014
4004,1.00014
4005,0.999173
4006,0.999442
4007,0.999442
4008,0.999682
4009,0.99904
4010,0.999825
4011,0.998612
4012,0.999266
4013,0.999266
4014,1.0001
4015,0.998815
4016,0.998815
4017,0.998815
4018,1.00092
4019,0.999076
4020,0.999613
4021,0.999957
4022,0.998711
4023,0.998711
4024,0.999759
4025,1.00145
4026,0.998606
4027,0.998809
4028,0.999109
4029,1.00069
4030,0.99919
4031,0.999751
4032,0.99863
4033,0.99863
4034,0.999818
4035,0.999818
4036,0.999925
4037,0.999513
4038,1.00028
4039,0.998482
4040,0.999935
4041,0.999392
4042,0.998697
4043,0.998697
4044,0.998697
4045,0.998697
4046,0.998697
4047,0.998697
4048,0.999442
4049,0.999151
4050,1.00024
4051,0.998247
4052,0.998247
4053,0.999161
4054,0.999161
4055,0.999161
4056,0.999161
4057,0.999692
4058,1.00065
4059,1.00001
4060,1.00001
4061,1.0005
4062,0.999408
4063,0.999408
4064,0.999408
4065,0.999407
4066,1.00007
4067,0.999726
4068,0.999726
4069,0.999726
4070,0.999726
4071,0.999062
4072,0.999062
4073,0.998816
4074,0.998816
4075,0.998816
4076,1.00023
4077,0.998116
4078,1.00068
4079,0.999282
4080,0.999282
4081,1.00006
4082,0.9992
4083,0.999599
4084,0.99946
4085,0.999465
4086,0.999465
4087,0.999465
4088,1.00011
4089,1.00011
4090,1.00067
4091,1.00067
4092,1.00069
4093,0.999188
4094,0.999598
4095,0.999781
4096,0.999781
4097,0.999946
4098,0.999946
4099,0.999722
4100,0.998904
4101,0.999989
4102,1
4103,0.998543
4104,0.999064
4105,0.998387
4106,0.998387
4107,0.998676
4108,1.00032
4109,1.00032
4110,1.00032
4111,1.00037
4112,0.998858
4113,0.998858
4114,0.999731
4115,0.999182
4116,0.999068
4117,0.999714
4118,0.999714
4119,0.999745
4120,0.999565
4121,0.999565
4122,0.999284
4123,1.00051
4124,1.00051
4125,0.999136
4126,0.999136
4127,1.00092
4128,1.00092
4129,1.00092
4130,0.998536
4131,0.9992
4132,0.999013
4133,0.999013
4134,0.999013
4135,0.999013
4136,0.999013
4137,0.999013
4138,0.999013
4139,0.99901
4140,0.99901
4141,1.00013
4142,1.00013
4143,0.998829
4144,0.998829
4145,0.999722
4146,1.0007
4147,1.0007
4148,0.999585
4149,0.999585
4150,0.998994
4151,0.999571
4152,1.00055
4153,0.999945
4154,0.99895
4155,0.999189
4156,1.00006
4157,1.00006
4158,0.998822
4159,0.998822
4160,0.999151
4161,0.99983
4162,0.999957
4163,0.999418
4164,0.999418
4165,1.00039
4166,0.999843
4167,0.999614
4168,0.998799
4169,0.999095
4170,0.998392
4171,0.998392
4172,0.999266
4173,0.999266
4174,1.00056
4175,1.00056
4176,1.00001
4177,1.00019
4178,0.999909
4179,0.99991
4180,0.998801
4181,0.999091
4182,0.999115
4183,0.999115
4184,0.999633
4185,0.999202
4186,0.999142
4187,0.999142
4188,1.00014
4189,1.00014
4190,0.999815
4191,1
4192,0.998457
4193,0.998457
4194,0.998457
4195,0.998457
4196,0.999354
4197,1.00012
4198,1.00012
4199,0.999332
4200,0.998399
4201,0.998994
4202,0.998994
4203,0.999705
4204,0.999229
4205,0.999229
4206,0.999562
4207,0.999562
4208,0.999562
4209,0.998852
4210,0.999779
4211,0.999779
4212,0.999186
4213,0.999186
4214,0.999186
4215,0.999186
4216,0.999881
4217,0.999284
4218,0.998834
4219,0.999352
4220,0.999714
4221,0.999906
4222,1.00004
4223,1.00004
4224,0.998941
4225,0.999784
4226,0.999784
4227,0.999784
4228,0.999499
4229,0.999672
4230,0.999037
4231,0.999037
4232,0.999425
4233,0.999052
4234,0.999867
4235,0.998933
4236,0.999294
4237,0.999356
4238,0.999476
4239,0.999476
4240,0.999476
4241,0.999476
4242,0.998726
4243,0.999358
4244,0.999711
4245,0.998656
4246,0.998656
4247,0.999428
4248,0.999428
4249,0.999607
4250,0.998345
4251,0.998345
4252,0.999318
4253,0.998921
4254,0.998588
4255,1.00034
4256,0.999139
4257,0.999744
4258,0.999744
4259,0.999744
4260,0.999744
4261,0.999366
4262,0.999626
4263,0.999626
4264,1.00098
4265,0.999767
4266,0.99964
4267,0.99964
4268,0.999967
4269,0.999967
4270,0.999831
4271,0.999831
4272,0.99831
4273,0.999124
4274,0.999124
4275,0.999124
4276,0.999124
4277,0.999555
4278,0.999951
4279,0.999609
4280,0.999884
4281,0.998861
4282,0.999495
4283,0.999495
4284,0.999495
4285,0.999298
4286,0.999535
4287,0.99981
4288,0.998606
4289,0.999779
4290,1.00033
4291,0.998829
4292,1.00031
4293,0.998551
4294,0.99976
4295,0.99976
4296,0.99987
4297,0.998976
4298,1.00009
4299,1.00038
4300,0.999311
4301,0.998659
4302,0.999558
4303,0.998886
4304,0.999617
4305,0.999843
4306,0.999843
4307,0.999174
4308,0.999174
4309,0.999174
4310,0.99993
4311,0.999412
4312,0.999412
4313,0.999198
4314,0.99903
4315,0.99903
4316,0.99903
4317,0.999252
4318,0.999815
4319,0.999995
4320,0.999869
4321,0.999869
4322,0.99927
4323,0.99927
4324,0.99927
4325,0.99927
4326,1.00055
4327,0.998564
4328,0.998867
4329,1.00074
4330,0.9987
4331,1.00036
4332,0.99954
4333,0.999179
4334,0.999161
4335,0.998991
4336,0.998991
4337,1.00066
4338,0.99962
4339,0.998997
4340,1.00025
4341,0.99994
4342,1.00003
4343,0.999328
4344,1.00011
4345,1.00011
4346,1.00011
4347,1.00011
4348,1.00011
4349,0.998059
4350,0.99921
4351,0.99921
4352,0.99921
4353,0.99921
4354,0.999549
4355,0.999549
4356,0.999112
4357,0.999626
4358,1.00027
4359,1.00027
4360,1.00027
4361,1.00027
4362,1.00106
4363,0.999198
4364,0.999198
4365,0.999471
4366,0.999056
4367,1.00004
4368,0.999838
4369,0.999199
4370,0.999565
4371,1.00006
4372,0.998187
4373,0.998187
4374,0.999228
4375,0.998778
4376,0.998778
4377,0.99922
4378,0.99893
4379,0.99893
4380,0.99893
4381,0.998828
4382,0.998747
4383,1.00045
4384,1.00045
4385,0.999946
4386,0.999946
4387,1.00026
4388,1.00026
4389,0.999905
4390,1.00034
4391,1.00034
4392,0.998765
4393,0.999445
4394,0.999445
4395,0.999635
4396,0.999215
4397,1.00042
4398,0.999407
4399,0.998047
4400,0.998047
4401,0.998047
4402,1.00071
4403,1.00071
4404,0.999421
4405,0.999617
4406,1.00019
4407,1.00019
4408,1.00043
4409,1.00037
4410,0.998769
4411,0.998769
4412,0.998769
4413,0.998769
4414,0.998769
4415,0.998825
4416,0.998825
4417,1.00077
4418,0.999196
4419,0.999654
4420,0.999654
4421,0.999308
4422,0.999308
4423,0.999001
4424,0.999001
4425,0.999541
4426,0.999697
4427,0.999697
4428,0.999697
4429,0.999528
4430,0.999528
4431,0.999528
4432,0.999528
4433,0.999528
4434,0.99936
4435,0.999864
4436,0.998252
4437,0.998811
4438,0.998966
4439,0.998966
4440,0.998966
4441,0.999853
4442,0.999853
4443,1.00014
4444,0.999522
4445,0.999522
4446,0.999484
4447,0.999484
4448,0.999014
4449,1.00013
4450,0.998459
4451,0.998459
4452,0.998459
4453,0.999268
4454,0.999268
4455,0.999982
4456,0.998481
4457,0.998481
4458,0.998481
4459,0.998481
4460,0.999828
4461,0.999828
4462,1.00011
4463,1.0001
4464,1.00001
4465,0.999061
4466,0.999061
4467,0.999055
4468,0.998871
4469,0.998871
4470,0.999558
4471,0.998587
4472,0.999043
4473,0.999043
4474,1.00021
4475,0.999198
4476,0.999198
4477,0.99966
4478,0.999
4479,0.999553
4480,0.999512
4481,0.999512
4482,0.999938
4483,0.999938
4484,0.999938
4485,0.999938
4486,0.999938
4487,1.00037
4488,1.00032
4489,1.00032
4490,0.999405
4491,1.00019
4492,1.00019
4493,1.0001
4494,1.0004
4495,1.00012
4496,1.00012
4497,1.00016
4498,0.999579
4499,1.0007
4500,0.998722
4501,1.00107
4502,0.998966
4503,0.999738
4504,0.999145
4505,0.997986
4506,0.999703
4507,0.999348
4508,1.00006
4509,1.00006
4510,0.999974
4511,0.999974
4512,0.999974
4513,0.999974
4514,0.999342
4515,0.998961
4516,0.999247
4517,0.999247
4518,0.999247
4519,0.999247
4520,1.00036
4521,1.00036
4522,1.00036
4523,0.999697
4524,0.999697
4525,0.99924
4526,0.999302
4527,0.9984
4528,0.999062
4529,0.999062
4530,0.999062
4531,0.999062
4532,0.999062
4533,0.999285
4534,1.00068
4535,0.999805
4536,0.998981
4537,0.999383
4538,0.999521
4539,0.999521
4540,0.999542
4541,0.999542
4542,0.999061
4543,0.999728
4544,0.999667
4545,1.00012
4546,0.999637
4547,0.999637
4548,0.999637
4549,0.999637
4550,0.999345
4551,0.999345
4552,0.999725
4553,1.00067
4554,0.999038
4555,1.00055
4556,0.999418
4557,0.999552
4558,0.999552
4559,0.99993
4560,0.998951
4561,0.998951
4562,0.99875
4563,1.00001
4564,0.999631
4565,0.999631
4566,0.999203
4567,0.998115
4568,0.998115
4569,0.999389
4570,0.999324
4571,0.999095
4572,0.998997
4573,0.998997
4574,1.00002
4575,0.999094
4576,0.999098
4577,0.999098
4578,0.999098
4579,0.999098
4580,0.998806
4581,0.999854
4582,1.00002
4583,0.99829
4584,0.999582
4585,0.999582
4586,0.998888
4587,0.998888
4588,0.999113
4589,0.999241
4590,0.999241
4591,0.999934
4592,0.999934
4593,0.999873
4594,0.999097
4595,0.999452
4596,0.999452
4597,0.998479
4598,0.998275
4599,0.998275
4600,0.999103
4601,0.998563
4602,0.998563
4603,0.998563
4604,0.998563
4605,0.999428
4606,0.998834
4607,0.998854
4608,0.998854
4609,0.999651
4610,1.00106
4611,1.0001
4612,1.0001
4613,0.999605
4614,0.999605
4615,0.9996
4616,0.999395
4617,0.999488
4618,0.997776
4619,0.997776
4620,1.0002
4621,1.0002
4622,0.998296
4623,0.99896
4624,0.99896
4625,0.99896
4626,0.99896
4627,0.99896
4628,0.998305
4629,0.998305
4630,0.999525
4631,0.999684
4632,0.999684
4633,0.999684
4634,0.99931
4635,0.999884
4636,0.999884
4637,0.999884
4638,0.999513
4639,0.999595
4640,0.999545
4641,1.00091
4642,1.00091
4643,0.999775
4644,0.999775
4645,0.999775
4646,0.999775
4647,1.0002
4648,1.0002
4649,0.999768
4650,0.999768
4651,0.998824
4652,1.00058
4653,1.00058
4654,1.00058
4655,0.998814
4656,0.99901
4657,1.00007
4658,1.00007
4659,1.00041
4660,1.00088
4661,1.00088
4662,0.998697
4663,0.999594
4664,0.999633
4665,0.999599
4666,0.999599
4667,0.999599
4668,1.00025
4669,0.999345
4670,0.999854
4671,0.999854
4672,0.999543
