MDTU,plaq_ss,plaq_st
2228,0.953201,1.08665
2229,0.955699,1.0922
2230,0.955699,1.0922
2231,0.945468,1.09328
2232,0.941244,1.09475
2233,0.941244,1.09475
2234,0.941244,1.09475
2235,0.942099,1.09279
2236,0.941994,1.08741
2237,0.942512,1.08595
2238,0.943212,1.0805
2239,0.949185,1.08423
2240,0.949185,1.08423
2241,0.949185,1.08423
2242,0.949185,1.08423
2243,0.952371,1.08536
2244,0.948641,1.08766
2245,0.948001,1.09156
2246,0.950158,1.09245
2247,0.950158,1.09245
2248,0.95368,1.08603
2249,0.958325,1.08994
2250,0.956892,1.09395
2251,0.956892,1.09395
2252,0.954597,1.09451
2253,0.957394,1.0878
2254,0.954063,1.0802
2255,0.955661,1.08422
2256,0.957317,1.07974
2257,0.953585,1.08113
2258,0.952664,1.08023
2259,0.953319,1.0795
2260,0.953319,1.0795
2261,0.950098,1.07909
2262,0.950098,1.07909
2263,0.944306,1.07134
2264,0.941053,1.0701
2265,0.94107,1.07373
2266,0.94107,1.07373
2267,0.93964,1.06727
2268,0.937226,1.07157
2269,0.941086,1.07462
2270,0.939186,1.08161
2271,0.939186,1.08161
2272,0.941876,1.07998
2273,0.9419,1.07842
2274,0.94881,1.0743
2275,0.937569,1.07136
2276,0.937569,1.07136
2277,0.937569,1.07136
2278,0.937569,1.07136
2279,0.942105,1.07313
2280,0.949252,1.07341
2281,0.94689,1.08046
2282,0.950564,1.07709
2283,0.951107,1.07847
2284,0.951107,1.07847
2285,0.953668,1.08283
2286,0.953668,1.08283
2287,0.952721,1.08563
2288,0.951102,1.08804
2289,0.954072,1.09131
2290,0.954072,1.09131
2291,0.954072,1.09131
2292,0.959147,1.08968
2293,0.957707,1.08393
2294,0.959438,1.08436
2295,0.956171,1.08527
2296,0.957295,1.08268
2297,0.95856,1.08107
2298,0.960268,1.07855
2299,0.962193,1.07956
2300,0.959266,1.07175
2301,0.966939,1.07251
2302,0.965277,1.0702
2303,0.963956,1.07265
2304,0.958204,1.07307
2305,0.958204,1.07307
2306,0.958204,1.07307
2307,0.958204,1.07307
2308,0.963532,1.07935
2309,0.96306,1.07519
2310,0.95929,1.07404
2311,0.9615,1.07457
2312,0.963511,1.07426
2313,0.957867,1.07251
2314,0.956011,1.07977
2315,0.96047,1.07656
2316,0.96047,1.07656
2317,0.96047,1.07656
2318,0.96047,1.07656
2319,0.962276,1.07958
2320,0.965011,1.07936
2321,0.966092,1.0803
2322,0.966092,1.0803
2323,0.963263,1.07993
2324,0.964075,1.08449
2325,0.964075,1.08449
2326,0.964075,1.08449
2327,0.956398,1.08397
2328,0.953635,1.08685
2329,0.957242,1.0884
2330,0.955953,1.08458
2331,0.962302,1.08974
2332,0.958322,1.09086
2333,0.958322,1.09086
2334,0.959028,1.0938
2335,0.957371,1.08767
2336,0.955577,1.07866
2337,0.955577,1.07866
2338,0.955577,1.07866
2339,0.955577,1.07866
2340,0.95115,1.07825
2341,0.95115,1.07825
2342,0.95115,1.07825
2343,0.946351,1.08411
2344,0.945273,1.08291
2345,0.946905,1.08721
2346,0.952236,1.08461
2347,0.95685,1.08292
2348,0.955215,1.07905
2349,0.951151,1.08325
2350,0.949662,1.07831
2351,0.949662,1.07831
2352,0.949662,1.07831
2353,0.944672,1.0816
2354,0.944672,1.0816
2355,0.952845,1.08563
2356,0.950055,1.07786
2357,0.947379,1.0744
2358,0.950722,1.07847
2359,0.950722,1.07847
2360,0.949838,1.08322
2361,0.949838,1.08322
2362,0.949593,1.08627
2363,0.951708,1.09115
2364,0.95127,1.08959
2365,0.94769,1.08827
2366,0.948949,1.08029
2367,0.94647,1.07684
2368,0.94647,1.07684
2369,0.947001,1.08186
2370,0.951112,1.08642
2371,0.951703,1.08977
2372,0.951703,1.08977
2373,0.957302,1.08295
2374,0.950531,1.08726
2375,0.954613,1.08575
2376,0.954613,1.08575
2377,0.95767,1.07907
2378,0.95767,1.07907
2379,0.95767,1.07907
2380,0.957765,1.08727
2381,0.952773,1.0793
2382,0.952773,1.0793
2383,0.955522,1.08659
2384,0.953509,1.08465
2385,0.950057,1.07861
2386,0.951998,1.07986
2387,0.951998,1.07986
2388,0.950138,1.07992
2389,0.954435,1.08639
2390,0.955338,1.08646
2391,0.952171,1.07855
2392,0.952171,1.07855
2393,0.951178,1.08393
2394,0.956648,1.08592
2395,0.95608,1.08448
2396,0.960754,1.08138
2397,0.957096,1.07521
2398,0.952625,1.07726
2399,0.954,1.07667
2400,0.95851,1.07657
2401,0.957813,1.07755
2402,0.954802,1.07725
2403,0.9587,1.08302
2404,0.955677,1.07972
2405,0.952362,1.07485
2406,0.950935,1.07383
2407,0.954369,1.07885
2408,0.954369,1.07885
2409,0.954909,1.08031
2410,0.954909,1.08031
2411,0.954909,1.08031
2412,0.955613,1.07689
2413,0.955613,1.07689
2414,0.95739,1.08123
2415,0.959686,1.0773
2416,0.959686,1.0773
2417,0.962147,1.08638
2418,0.961645,1.09041
2419,0.956166,1.0879
2420,0.956166,1.0879
2421,0.956226,1.08544
2422,0.946842,1.08144
2423,0.946842,1.08144
2424,0.946842,1.08144
2425,0.950629,1.0816
2426,0.952694,1.086
2427,0.944959,1.09311
2428,0.944959,1.09311
2429,0.944959,1.09311
2430,0.945495,1.08606
2431,0.946526,1.08633
2432,0.946526,1.08633
2433,0.946526,1.08633
2434,0.946526,1.08633
2435,0.946526,1.08633
2436,0.946526,1.08633
2437,0.946526,1.08633
2438,0.948971,1.08637
2439,0.952035,1.08406
2440,0.951887,1.08962
2441,0.95269,1.08333
2442,0.952215,1.08774
2443,0.95467,1.08487
2444,0.951221,1.08235
2445,0.951087,1.08742
2446,0.944992,1.0852
2447,0.952199,1.08556
2448,0.951209,1.09061
2449,0.951209,1.09061
2450,0.956001,1.09054
2451,0.956001,1.09054
2452,0.956001,1.09054
2453,0.954642,1.08823
2454,0.954642,1.08823
2455,0.954642,1.08823
2456,0.953975,1.09202
2457,0.953975,1.09202
2458,0.953975,1.09202
2459,0.951606,1.09388
2460,0.952363,1.09336
2461,0.949631,1.09128
2462,0.949631,1.09128
2463,0.949557,1.08893
2464,0.946274,1.09273
2465,0.946837,1.09064
2466,0.946837,1.09064
2467,0.946837,1.09064
2468,0.946837,1.09064
2469,0.946837,1.09064
2470,0.939463,1.09285
2471,0.939463,1.09285
2472,0.9444,1.09687
2473,0.948728,1.10344
2474,0.948487,1.10644
2475,0.948487,1.10644
2476,0.962403,1.10504
2477,0.96281,1.10517
2478,0.96281,1.10517
2479,0.96281,1.10517
2480,0.96281,1.10517
2481,0.961152,1.10735
2482,0.959871,1.10528
2483,0.957447,1.11178
2484,0.957447,1.11178
2485,0.955017,1.10833
2486,0.953149,1.11701
2487,0.954358,1.11414
2488,0.954358,1.11414
2489,0.954358,1.11414
2490,0.95502,1.11513
2491,0.954609,1.1131
2492,0.952235,1.10668
2493,0.95347,1.10837
2494,0.950357,1.1051
2495,0.953208,1.10391
2496,0.953208,1.10391
2497,0.951392,1.10472
2498,0.951392,1.10472
2499,0.951392,1.10472
2500,0.951392,1.10472
2501,0.954093,1.10631
2502,0.9549,1.09922
2503,0.957544,1.09591
2504,0.957544,1.09591
2505,0.95571,1.10079
2506,0.957801,1.09829
2507,0.96011,1.09513
2508,0.96011,1.09513
2509,0.966494,1.09116
2510,0.971914,1.09423
2511,0.970756,1.09222
2512,0.970756,1.09222
2513,0.968614,1.09743
2514,0.963205,1.0977
2515,0.958755,1.09236
2516,0.959918,1.08511
2517,0.959705,1.08843
2518,0.959705,1.08843
2519,0.962946,1.09263
2520,0.961691,1.09436
2521,0.961691,1.09436
2522,0.958256,1.09353
2523,0.955981,1.09504
2524,0.956269,1.09471
2525,0.961058,1.09525
2526,0.961058,1.09525
2527,0.963091,1.09363
2528,0.959597,1.10013
2529,0.959597,1.10013
2530,0.959597,1.10013
2531,0.968816,1.10313
2532,0.966,1.10413
2533,0.965878,1.10264
2534,0.965878,1.10264
2535,0.971748,1.10927
2536,0.971748,1.10927
2537,0.96276,1.09973
2538,0.96276,1.09973
2539,0.96276,1.09973
2540,0.96271,1.1081
2541,0.960505,1.10486
2542,0.962184,1.10147
2543,0.954709,1.09638
2544,0.954633,1.10322
2545,0.949752,1.09975
2546,0.949752,1.09975
2547,0.949752,1.09975
2548,0.951177,1.10044
2549,0.951177,1.10044
2550,0.951177,1.10044
2551,0.949021,1.10123
2552,0.949021,1.10123
2553,0.949021,1.10123
2554,0.949021,1.10123
2555,0.954926,1.10402
2556,0.952619,1.10015
2557,0.953898,1.09191
2558,0.947471,1.08503
2559,0.947273,1.08511
2560,0.948874,1.08315
2561,0.953171,1.08494
2562,0.953171,1.08494
2563,0.953171,1.08494
2564,0.9472,1.08854
2565,0.945577,1.08777
2566,0.950717,1.08826
2567,0.948149,1.08357
2568,0.945676,1.08367
2569,0.945564,1.09099
2570,0.947771,1.08501
2571,0.946588,1.09103
2572,0.952079,1.09195
2573,0.952079,1.09195
2574,0.952079,1.09195
2575,0.950743,1.09
2576,0.951832,1.08454
2577,0.952732,1.0842
2578,0.952732,1.0842
2579,0.952732,1.0842
2580,0.949267,1.07973
2581,0.949267,1.07973
2582,0.952985,1.08518
2583,0.952985,1.08518
2584,0.952407,1.08277
2585,0.950131,1.08947
2586,0.954974,1.08604
2587,0.962951,1.08794
2588,0.958949,1.0882
2589,0.960408,1.08963
2590,0.964976,1.0929
2591,0.964923,1.09463
2592,0.960016,1.1019
2593,0.963648,1.09922
2594,0.963648,1.09922
2595,0.963648,1.09922
2596,0.966121,1.09838
2597,0.967856,1.10276
2598,0.967856,1.10276
2599,0.967713,1.10384
2600,0.965533,1.09774
2601,0.965533,1.09774
2602,0.969975,1.09968
2603,0.971846,1.10334
2604,0.968479,1.10006
2605,0.967224,1.09784
2606,0.958605,1.09395
2607,0.962918,1.10366
2608,0.966788,1.09902
2609,0.96876,1.10697
2610,0.96876,1.10697
2611,0.96648,1.10194
2612,0.96183,1.09373
2613,0.96183,1.09373
2614,0.958387,1.09283
2615,0.962056,1.09278
2616,0.962206,1.08909
2617,0.962206,1.08909
2618,0.962206,1.08909
2619,0.963752,1.08917
2620,0.965684,1.08846
2621,0.965684,1.08846
2622,0.965543,1.08526
2623,0.96028,1.09014
2624,0.96028,1.09014
2625,0.958644,1.08681
2626,0.961004,1.08847
2627,0.960672,1.08879
2628,0.960672,1.08879
2629,0.963923,1.08795
2630,0.963923,1.08795
2631,0.957857,1.08279
2632,0.951585,1.08004
2633,0.951585,1.08004
2634,0.952552,1.08294
2635,0.95537,1.07795
2636,0.956865,1.07995
2637,0.957961,1.08394
2638,0.957961,1.08394
2639,0.961948,1.08859
2640,0.964343,1.09542
2641,0.960209,1.09117
2642,0.955555,1.08597
2643,0.956137,1.08498
2644,0.961338,1.08131
2645,0.959911,1.08241
2646,0.965377,1.08427
2647,0.965377,1.08427
2648,0.969844,1.08785
2649,0.969844,1.08785
2650,0.969844,1.08785
2651,0.969844,1.08785
2652,0.969844,1.08785
2653,0.969844,1.08785
2654,0.969844,1.08785
2655,0.966161,1.08613
2656,0.966161,1.08613
2657,0.969641,1.08563
2658,0.963161,1.08146
2659,0.963721,1.08331
2660,0.963721,1.08331
2661,0.963566,1.08482
2662,0.959821,1.08047
2663,0.959821,1.08047
2664,0.958135,1.08263
2665,0.962147,1.08211
2666,0.966178,1.07941
2667,0.966207,1.08137
2668,0.963569,1.08352
2669,0.963569,1.08352
2670,0.964346,1.08082
2671,0.960006,1.07688
2672,0.959905,1.07895
2673,0.959905,1.07895
2674,0.959905,1.07895
2675,0.961318,1.07389
2676,0.963848,1.07132
2677,0.963848,1.07132
2678,0.963848,1.07132
2679,0.964685,1.07522
2680,0.963725,1.07601
2681,0.961017,1.07858
2682,0.962247,1.07769
2683,0.962247,1.07769
2684,0.95698,1.07575
2685,0.957032,1.06829
2686,0.95265,1.06704
2687,0.9535,1.07246
2688,0.954799,1.07044
2689,0.952311,1.07124
2690,0.952311,1.07124
2691,0.954247,1.07518
2692,0.958879,1.06965
2693,0.956695,1.07474
2694,0.951794,1.07036
2695,0.951794,1.07036
2696,0.951794,1.07036
2697,0.945478,1.074
2698,0.946445,1.08026
2699,0.948065,1.07997
2700,0.944685,1.07884
2701,0.943454,1.07852
2702,0.943454,1.07852
2703,0.948734,1.08822
2704,0.948734,1.08822
2705,0.950677,1.08576
2706,0.950677,1.08576
2707,0.952275,1.08628
2708,0.950181,1.08063
2709,0.950181,1.08063
2710,0.947694,1.08211
2711,0.947694,1.08211
2712,0.950615,1.07935
2713,0.954837,1.0889
2714,0.954837,1.0889
2715,0.954837,1.0889
2716,0.954837,1.0889
2717,0.954083,1.08841
2718,0.956468,1.08844
2719,0.959166,1.10028
2720,0.959166,1.10028
2721,0.954989,1.0937
2722,0.954989,1.0937
2723,0.956813,1.09548
2724,0.961138,1.09399
2725,0.958504,1.08761
2726,0.958504,1.08761
2727,0.958268,1.08623
2728,0.962805,1.09332
2729,0.962805,1.09332
2730,0.961879,1.09174
2731,0.958693,1.091
2732,0.958693,1.091
2733,0.958693,1.091
2734,0.958693,1.091
2735,0.956483,1.0908
2736,0.952671,1.09072
2737,0.9495,1.08717
2738,0.950274,1.08033
2739,0.949564,1.08722
2740,0.938834,1.08711
2741,0.938834,1.08711
2742,0.942951,1.08828
2743,0.942951,1.08828
2744,0.94265,1.08414
2745,0.944727,1.0858
2746,0.9439,1.08787
2747,0.943457,1.08443
2748,0.943457,1.08443
2749,0.945412,1.08157
2750,0.946142,1.07733
2751,0.946142,1.07733
2752,0.946142,1.07733
2753,0.946142,1.07733
2754,0.946142,1.07733
2755,0.95309,1.08306
2756,0.951441,1.07987
2757,0.951441,1.07987
2758,0.952639,1.08172
2759,0.955422,1.08814
2760,0.956077,1.09193
2761,0.956077,1.09193
2762,0.956516,1.09723
2763,0.95476,1.08879
2764,0.961341,1.0917
2765,0.961341,1.0917
2766,0.961341,1.0917
2767,0.961341,1.0917
2768,0.963803,1.09104
2769,0.963803,1.09104
2770,0.967131,1.087
2771,0.967131,1.087
2772,0.961107,1.0862
2773,0.961107,1.0862
2774,0.961107,1.0862
2775,0.961107,1.0862
2776,0.961107,1.0862
2777,0.961107,1.0862
2778,0.963607,1.08679
2779,0.963607,1.08679
2780,0.965921,1.09099
2781,0.96401,1.09195
2782,0.96401,1.09195
2783,0.96401,1.09195
2784,0.958272,1.08088
2785,0.955742,1.07976
2786,0.955742,1.07976
2787,0.958459,1.08758
2788,0.954832,1.0804
2789,0.956488,1.08364
2790,0.956488,1.08364
2791,0.959385,1.08941
2792,0.959385,1.08941
2793,0.965192,1.09012
2794,0.965192,1.09012
2795,0.961822,1.08774
2796,0.961822,1.08774
2797,0.963635,1.08954
2798,0.963635,1.08954
2799,0.965219,1.09139
2800,0.965219,1.09139
2801,0.965219,1.09139
2802,0.965219,1.09139
2803,0.965219,1.09139
2804,0.963978,1.09265
2805,0.963776,1.08909
2806,0.960426,1.09604
2807,0.960726,1.09412
2808,0.960726,1.09412
2809,0.958739,1.08986
2810,0.962772,1.09434
2811,0.962772,1.09434
2812,0.957722,1.09426
2813,0.958531,1.0911
2814,0.961974,1.09173
2815,0.956728,1.08709
2816,0.960284,1.08919
2817,0.960284,1.08919
2818,0.960924,1.08887
2819,0.960924,1.08887
2820,0.960924,1.08887
2821,0.960924,1.08887
2822,0.96412,1.09058
2823,0.964706,1.08812
2824,0.961232,1.09054
2825,0.961232,1.09054
2826,0.961232,1.09054
2827,0.961232,1.09054
2828,0.961232,1.09054
2829,0.960352,1.08868
2830,0.960352,1.08868
2831,0.959966,1.09065
2832,0.958812,1.10196
2833,0.959661,1.09705
2834,0.956248,1.09301
2835,0.954795,1.08743
2836,0.954795,1.08743
2837,0.949515,1.08547
2838,0.9521,1.08852
2839,0.949962,1.08458
2840,0.949962,1.08458
2841,0.946766,1.08133
2842,0.946766,1.08133
2843,0.949927,1.07593
2844,0.943268,1.08048
2845,0.942794,1.07808
2846,0.941462,1.08348
2847,0.939883,1.08112
2848,0.949691,1.08341
2849,0.949691,1.08341
2850,0.950493,1.07682
2851,0.950493,1.07682
2852,0.950493,1.07682
2853,0.951468,1.08119
2854,0.952249,1.08383
2855,0.952249,1.08383
2856,0.952249,1.08383
2857,0.952249,1.08383
2858,0.948915,1.09274
2859,0.951948,1.09098
2860,0.954866,1.09119
2861,0.957399,1.09995
2862,0.963599,1.0973
2863,0.963599,1.0973
2864,0.958937,1.08876
2865,0.955749,1.09119
2866,0.956161,1.09577
2867,0.956871,1.09989
2868,0.955707,1.09516
2869,0.955892,1.09246
2870,0.9502,1.0904
2871,0.954557,1.08899
2872,0.954006,1.083
2873,0.955455,1.08786
2874,0.955455,1.08786
2875,0.955667,1.09286
2876,0.952626,1.10374
2877,0.959815,1.10313
2878,0.961521,1.09648
2879,0.961791,1.09537
2880,0.960819,1.09054
2881,0.961742,1.09418
2882,0.957699,1.09267
2883,0.957699,1.09267
2884,0.955755,1.09646
2885,0.953742,1.09415
2886,0.953742,1.09415
2887,0.960352,1.0936
2888,0.959137,1.09338
2889,0.957939,1.08999
2890,0.956504,1.09401
2891,0.956504,1.09401
2892,0.950539,1.0991
2893,0.952294,1.09514
2894,0.953145,1.09377
2895,0.953167,1.08776
2896,0.952442,1.08759
2897,0.952442,1.08759
2898,0.952442,1.08759
2899,0.960517,1.08866
2900,0.963372,1.08665
2901,0.961759,1.08717
2902,0.961759,1.08717
2903,0.961759,1.08717
2904,0.961759,1.08717
2905,0.953343,1.08215
2906,0.953343,1.08215
2907,0.949467,1.08063
2908,0.947438,1.08927
2909,0.950467,1.0939
2910,0.950467,1.0939
2911,0.950467,1.0939
2912,0.950467,1.0939
2913,0.950261,1.08939
2914,0.954863,1.09729
2915,0.956013,1.09904
2916,0.953946,1.09614
2917,0.953946,1.09614
2918,0.953946,1.09614
2919,0.950687,1.09416
2920,0.954421,1.09119
2921,0.954421,1.09119
2922,0.954421,1.09119
2923,0.955123,1.09438
2924,0.95372,1.08915
2925,0.950883,1.08938
2926,0.951182,1.08976
2927,0.948209,1.09255
2928,0.95553,1.08899
2929,0.95553,1.08899
2930,0.952591,1.08603
2931,0.949676,1.08225
2932,0.949676,1.08225
2933,0.943759,1.08712
2934,0.943759,1.08712
2935,0.943759,1.08712
2936,0.944938,1.08587
2937,0.944897,1.08899
2938,0.944897,1.08899
2939,0.944316,1.09153
2940,0.940157,1.08333
2941,0.945072,1.08407
2942,0.945072,1.08407
2943,0.945072,1.08407
2944,0.949023,1.08509
2945,0.946723,1.08158
2946,0.952132,1.08196
2947,0.952132,1.08196
2948,0.948747,1.08104
2949,0.948747,1.08104
2950,0.952983,1.07796
2951,0.955761,1.07452
2952,0.958016,1.07488
2953,0.958476,1.07618
2954,0.958476,1.07618
2955,0.958476,1.07618
2956,0.95738,1.076
2957,0.951468,1.07684
2958,0.949257,1.08246
2959,0.949257,1.08246
2960,0.949257,1.08246
2961,0.955269,1.07749
2962,0.953156,1.0811
2963,0.953156,1.0811
2964,0.95164,1.08216
2965,0.949872,1.08234
2966,0.952151,1.08149
2967,0.954744,1.0838
2968,0.954744,1.0838
2969,0.954744,1.0838
2970,0.956358,1.08619
2971,0.954288,1.08753
2972,0.951068,1.09081
2973,0.953197,1.09631
2974,0.953197,1.09631
2975,0.949547,1.09623
2976,0.950816,1.09622
2977,0.949953,1.08844
2978,0.950468,1.0914
2979,0.950468,1.0914
2980,0.949588,1.09424
2981,0.950138,1.09269
2982,0.949328,1.08864
2983,0.949328,1.08864
2984,0.951532,1.08728
2985,0.950126,1.08303
2986,0.949683,1.08036
2987,0.950225,1.08229
2988,0.946554,1.07906
2989,0.944961,1.08748
2990,0.95156,1.08217
2991,0.95156,1.08217
2992,0.949339,1.0793
2993,0.948617,1.08354
2994,0.944411,1.08304
2995,0.943907,1.08658
2996,0.949483,1.08311
2997,0.953638,1.0814
2998,0.95353,1.08655
2999,0.95353,1.08655
3000,0.95353,1.08655
3001,0.949015,1.08661
3002,0.948417,1.08253
3003,0.948417,1.08253
3004,0.949154,1.08775
3005,0.949154,1.08775
3006,0.949154,1.08775
3007,0.949154,1.08775
3008,0.949154,1.08775
3009,0.949154,1.08775
3010,0.951379,1.0884
3011,0.944867,1.08339
3012,0.942139,1.0923
3013,0.942139,1.0923
3014,0.937813,1.08446
3015,0.937899,1.09177
3016,0.943366,1.09891
3017,0.945868,1.09949
3018,0.947705,1.10274
3019,0.948398,1.10614
3020,0.949647,1.10145
3021,0.950649,1.1052
3022,0.950649,1.1052
3023,0.950649,1.1052
3024,0.949355,1.10133
3025,0.949387,1.10221
3026,0.946219,1.10554
3027,0.946219,1.10554
3028,0.946219,1.10554
3029,0.94689,1.10583
3030,0.949476,1.10819
3031,0.951092,1.11005
3032,0.956996,1.11202
3033,0.955083,1.11039
3034,0.951412,1.11378
3035,0.95582,1.10708
3036,0.95582,1.10708
3037,0.95317,1.11268
3038,0.954165,1.11221
3039,0.951225,1.10286
3040,0.950674,1.10098
3041,0.950148,1.10172
3042,0.950148,1.10172
3043,0.950148,1.10172
3044,0.953856,1.10487
3045,0.953856,1.10487
3046,0.954212,1.10493
3047,0.954334,1.10399
3048,0.954334,1.10399
3049,0.955889,1.10149
3050,0.955889,1.10149
3051,0.955889,1.10149
3052,0.955889,1.10149
3053,0.954186,1.0963
3054,0.957472,1.09965
3055,0.958209,1.09441
3056,0.965156,1.09142
3057,0.965156,1.09142
3058,0.962232,1.09092
3059,0.962232,1.09092
3060,0.963973,1.09299
3061,0.960447,1.09327
3062,0.963639,1.09005
3063,0.965097,1.09026
3064,0.965097,1.09026
3065,0.96842,1.09211
3066,0.97088,1.09581
3067,0.96856,1.09512
3068,0.96856,1.09512
3069,0.967245,1.09633
3070,0.967245,1.09633
3071,0.974243,1.09957
3072,0.971917,1.09346
3073,0.971917,1.09346
3074,0.971917,1.09346
3075,0.972291,1.09658
3076,0.972291,1.09658
3077,0.967026,1.0938
3078,0.967026,1.0938
3079,0.966516,1.09043
3080,0.965735,1.09192
3081,0.972476,1.10174
3082,0.972352,1.10615
3083,0.975477,1.10161
3084,0.975477,1.10161
3085,0.969537,1.10555
3086,0.963409,1.10396
3087,0.964642,1.10089
3088,0.954933,1.1008
3089,0.956177,1.10456
3090,0.956177,1.10456
3091,0.956177,1.10456
3092,0.956767,1.10042
3093,0.956767,1.10042
3094,0.959156,1.10459
3095,0.963486,1.10088
3096,0.963016,1.10075
3097,0.965034,1.10301
3098,0.962697,1.11005
3099,0.966737,1.10694
3100,0.963154,1.10172
3101,0.958943,1.10075
3102,0.95433,1.10395
3103,0.952692,1.0965
3104,0.957677,1.09345
3105,0.957677,1.09345
3106,0.956486,1.0935
3107,0.953808,1.08677
3108,0.955766,1.08452
3109,0.946384,1.08594
3110,0.946384,1.08594
3111,0.94782,1.08522
3112,0.940665,1.09255
3113,0.944855,1.09016
3114,0.946023,1.09122
3115,0.939978,1.09416
3116,0.934993,1.08887
3117,0.934993,1.08887
3118,0.932449,1.09359
3119,0.932449,1.09359
3120,0.932449,1.09359
3121,0.936183,1.0917
3122,0.936183,1.0917
3123,0.936183,1.0917
3124,0.935696,1.09821
3125,0.937713,1.1071
3126,0.938593,1.09885
3127,0.940488,1.10005
3128,0.941748,1.09349
3129,0.941748,1.09349
3130,0.948515,1.09764
3131,0.952915,1.10234
3132,0.945538,1.10472
3133,0.945538,1.10472
3134,0.940098,1.10451
3135,0.943556,1.10279
3136,0.940683,1.11176
3137,0.940683,1.11176
3138,0.940683,1.11176
3139,0.940683,1.11176
3140,0.946113,1.10967
3141,0.946113,1.10967
3142,0.946113,1.10967
3143,0.951195,1.10606
3144,0.951195,1.10606
3145,0.951326,1.10815
3146,0.949926,1.10421
3147,0.949926,1.10421
3148,0.950912,1.1016
3149,0.95167,1.10304
3150,0.950786,1.10184
3151,0.951588,1.10223
3152,0.951588,1.10223
3153,0.951276,1.10385
3154,0.951276,1.10385
3155,0.951047,1.09713
3156,0.944424,1.0974
3157,0.938505,1.09503
3158,0.945998,1.09474
3159,0.944836,1.08957
3160,0.944836,1.08957
3161,0.943797,1.09256
3162,0.944347,1.09006
3163,0.941509,1.08616
3164,0.941509,1.08616
3165,0.941509,1.08616
3166,0.94041,1.08603
3167,0.938458,1.08552
3168,0.935643,1.08146
3169,0.939331,1.08102
3170,0.936744,1.08343
3171,0.942202,1.08408
3172,0.934723,1.08595
3173,0.934565,1.08384
3174,0.93644,1.08645
3175,0.929046,1.08786
3176,0.929046,1.08786
3177,0.929458,1.07995
3178,0.931246,1.0737
3179,0.931246,1.0737
3180,0.931246,1.0737
3181,0.937313,1.06867
3182,0.936323,1.06925
3183,0.935627,1.07452
3184,0.935627,1.07452
3185,0.935589,1.0755
3186,0.934244,1.07687
3187,0.935333,1.07855
3188,0.945481,1.08042
3189,0.945481,1.08042
3190,0.942952,1.07731
3191,0.944025,1.07335
3192,0.945745,1.07442
3193,0.946178,1.07643
3194,0.94528,1.07425
3195,0.944542,1.07014
3196,0.948523,1.07681
3197,0.94964,1.07736
3198,0.944209,1.07794
3199,0.944664,1.08179
3200,0.949592,1.07748
3201,0.947497,1.07965
3202,0.947497,1.07965
3203,0.951293,1.07953
3204,0.947803,1.07429
3205,0.950497,1.07132
3206,0.954214,1.06291
3207,0.958472,1.07456
3208,0.95943,1.07082
3209,0.956688,1.0773
3210,0.958826,1.07538
3211,0.958622,1.07449
3212,0.952466,1.07245
3213,0.95339,1.07458
3214,0.949958,1.07935
3215,0.949958,1.07935
3216,0.952726,1.07795
3217,0.952726,1.07795
3218,0.952726,1.07795
3219,0.955205,1.07864
3220,0.96207,1.08236
3221,0.962618,1.07758
3222,0.958995,1.07366
3223,0.958995,1.07366
3224,0.950322,1.07761
3225,0.950322,1.07761
3226,0.953319,1.08259
3227,0.954692,1.08206
3228,0.954692,1.08206
3229,0.951342,1.07841
3230,0.948832,1.07639
3231,0.944545,1.07975
3232,0.94745,1.07759
3233,0.952914,1.07948
3234,0.952914,1.07948
3235,0.952914,1.07948
3236,0.9459,1.07828
3237,0.942934,1.0745
3238,0.937416,1.07478
3239,0.937416,1.07478
3240,0.937702,1.07166
3241,0.937702,1.07166
3242,0.936878,1.07505
3243,0.936878,1.07505
3244,0.938598,1.07425
3245,0.938598,1.07425
3246,0.938598,1.07425
3247,0.938598,1.07425
3248,0.940616,1.07924
3249,0.940573,1.07584
3250,0.940573,1.07584
3251,0.937135,1.07636
3252,0.941679,1.07977
3253,0.945665,1.07972
3254,0.945665,1.07972
3255,0.942039,1.08097
3256,0.939935,1.08077
3257,0.939935,1.08077
3258,0.939982,1.07741
3259,0.935407,1.07454
3260,0.939585,1.07411
3261,0.939585,1.07411
3262,0.938532,1.08249
3263,0.932514,1.0734
3264,0.938217,1.06885
3265,0.938138,1.06636
3266,0.939431,1.06611
3267,0.939431,1.06611
3268,0.944291,1.06924
3269,0.943734,1.07236
3270,0.94418,1.07036
3271,0.947633,1.0718
3272,0.940314,1.06965
3273,0.94711,1.06954
3274,0.938692,1.07333
3275,0.938692,1.07333
3276,0.938675,1.07588
3277,0.938998,1.07053
3278,0.937656,1.07175
3279,0.935923,1.07016
3280,0.935502,1.07253
3281,0.940603,1.08027
3282,0.940603,1.08027
3283,0.936155,1.08151
3284,0.936155,1.08151
3285,0.944265,1.08554
3286,0.942552,1.07969
3287,0.942552,1.07969
3288,0.942809,1.07706
3289,0.942809,1.07706
3290,0.942809,1.07706
3291,0.949065,1.07957
3292,0.949422,1.07119
3293,0.941985,1.06624
3294,0.938398,1.06373
3295,0.938398,1.06373
3296,0.944185,1.06573
3297,0.944185,1.06573
3298,0.942969,1.06914
3299,0.942969,1.06914
3300,0.943469,1.07021
3301,0.939507,1.06517
3302,0.939507,1.06517
3303,0.938404,1.06453
