t,e^(-dS)
3619,1.19842
3620,0.246104
3621,1.07101
3622,0.767129
3623,0.515458
3624,0.2595
3625,0.163491
3626,0.612136
3627,0.443703
3628,0.600015
3629,0.327915
3630,0.468743
3631,1.09955
3632,3.5219
3633,0.336553
3634,1.04951
3635,0.469917
3636,0.857529
3637,0.560122
3638,0.530996
3639,0.271173
3640,1.48542
3641,0.684067
3642,3.03436
3643,4.65993
3644,0.718133
3645,0.987607
3646,0.125682
3647,0.21246
3648,0.990064
3649,0.224249
3650,0.848572
3651,0.181409
3652,0.284506
3653,1.52699
3654,0.532592
3655,0.0612985
3656,1.21203
3657,0.208879
3658,0.656259
3659,0.671931
3660,0.634511
3661,0.571152
3662,0.743639
3663,0.231309
3664,3.69138
3665,0.258464
3666,0.920222
3667,1.5005
3668,1.50622
3669,0.379386
3670,0.944906
3671,1.14901
3672,0.257947
3673,0.979572
3674,0.20089
3675,0.527451
3676,0.279431
3677,0.864936
3678,2.7511
3679,0.352044
3680,0.455527
3681,0.866407
3682,0.22091
3683,2.2637
3684,0.419161
3685,0.395383
3686,1.79697
3687,3.50083
3688,2.58364
3689,0.591437
3690,0.704618
3691,0.964274
3692,0.277204
3693,0.108176
3694,0.956217
3695,0.0725848
3696,0.891634
3697,1.79445
3698,0.583973
3699,0.600856
3700,0.801316
3701,0.32628
3702,0.144858
3703,0.612381
3704,0.607806
3705,0.109154
3706,1.49018
3707,0.387438
3708,0.837026
3709,0.659746
3710,0.3138
3711,1.17081
3712,0.944292
3713,0.199289
3714,0.857872
3715,0.123564
3716,0.51263
3717,1.62061
3718,2.12336
3719,1.55955
3720,0.208879
3721,0.536762
3722,0.702858
3723,1.68304
3724,0.954164
3725,1.86657
3726,0.490711
3727,0.53644
3728,0.671595
3729,0.211824
3730,2.0951
3731,0.207215
3732,0.532592
3733,1.29214
3734,0.035579
3735,1.11784
3736,0.833018
3737,1.53618
3738,1.23541
3739,0.474924
3740,0.642621
3741,3.16768
3742,1.4792
3743,0.73823
3744,0.0901753
3745,2.02932
3746,0.810909
3747,0.741856
3748,0.815299
3749,0.621015
3750,0.592325
3751,0.229008
3752,2.46354
3753,0.245122
3754,0.309747
3755,0.230156
3756,1.33269
3757,0.347844
3758,0.702296
3759,2.30458
3760,0.283087
3761,0.163491
3762,0.667577
3763,0.337227
3764,0.487483
3765,1.81702
3766,0.43666
3767,0.401318
3768,0.674691
3769,1.59792
3770,1.88043
3771,1.30187
3772,0.935569
3773,0.658691
3774,0.385043
3775,0.169993
3776,0.687908
3777,0.203518
3778,0.518093
3779,0.887364
3780,0.854704
3781,0.255381
3782,0.225147
3783,1.2186
3784,0.290544
3785,1.99951
3786,0.684614
3787,1.14534
3788,7.27905
3789,1.45732
3790,0.280551
3791,0.0861212
3792,0.277482
3793,3.04652
3794,0.144713
3795,0.16646
3796,0.283938
3797,0.214596
3798,1.04767
3799,0.342666
3800,0.966146
3801,0.946731
3802,0.920278
3803,0.337902
3804,0.948807
3805,1.16929
3806,3.35348
3807,0.585435
3808,0.142987
3809,1.0844
3810,0.303007
3811,0.761321
3812,0.322066
3813,0.58737
3814,0.667911
3815,1.90332
3816,1.91267
3817,1.05953
3818,1.34044
3819,0.835187
3820,0.210978
3821,5.12433
3822,2.07965
3823,2.06866
3824,0.163001
3825,0.751939
3826,0.16563
3827,0.337902
3828,0.527451
3829,0.354517
3830,0.823493
3831,0.978455
3832,1.51695
3833,0.601457
3834,0.802358
3835,0.814077
3836,0.615697
3837,0.212673
3838,0.384928
3839,0.645778
3840,0.213739
3841,1.06134
3842,0.364583
3843,1.07531
3844,0.396769
3845,0.099162
3846,0.131994
3847,1.15777
3848,0.288806
3849,0.190329
3850,0.177462
3851,1.3667
3852,0.791758
3853,1.02426
3854,0.402685
3855,1.61011
3856,0.756086
3857,0.804045
3858,0.264213
3859,1.64247
3860,0.238831
3861,0.572295
3862,1.57208
3863,1.13021
3864,0.529724
3865,0.784899
3866,4.1454
3867,0.475209
3868,0.530094
3869,0.224024
3870,0.365313
3871,0.341639
3872,0.386084
3873,0.95404
3874,0.209926
3875,1.1086
3876,0.274446
3877,2.49478
3878,0.736092
3879,0.808803
3880,2.12145
3881,2.3159
3882,0.954402
3883,2.92414
3884,0.382281
3885,0.1585
3886,1.75155
3887,0.366411
3888,0.386548
3889,0.685505
3890,0.802278
3891,1.23331
3892,1.70711
3893,0.344039
3894,0.444191
3895,10.0142
3896,0.591674
3897,0.5088
3898,1.13803
3899,0.170503
3900,1.39976
3901,3.23491
3902,0.617856
3903,0.115903
3904,0.372842
3905,0.927818
3906,0.575509
3907,0.177107
3908,0.863985
3909,0.260279
3910,0.659944
3911,0.294935
3912,1.07043
3913,0.856672
3914,2.59244
3915,1.26744
3916,0.288229
3917,0.248081
3918,0.304526
3919,0.660472
3920,0.881527
3921,0.511811
3922,1.58598
3923,1.29888
3924,0.90811
3925,0.122334
3926,1.23368
3927,0.342323
3928,0.607623
3929,7.65225
3930,2.38954
3931,0.477019
3932,0.500574
3933,0.805574
3934,0.841054
3935,1.8554
3936,13.4637
3937,1.19244
3938,1.52348
3939,0.130419
3940,0.863467
3941,0.219369
3942,5.28567
3943,0.374374
3944,0.886832
3945,0.730008
3946,0.222907
3947,0.342666
3948,0.64185
3949,1.21373
3950,0.292293
3951,0.701033
3952,0.196322
3953,0.382357
3954,0.324652
3955,1.55504
3956,1.69791
3957,2.04051
3958,0.572868
3959,1.08568
3960,0.614406
3961,2.3881
3962,0.083076
3963,1.21884
3964,0.901496
3965,0.247833
3966,0.317906
3967,1.04195
3968,0.427757
3969,1.34878
3970,0.347497
3971,2.56998
3972,0.607502
3973,0.199888
3974,1.60111
3975,1.66979
3976,3.89619
3977,0.291417
3978,0.649469
3979,0.974247
3980,1.18554
3981,0.163982
3982,3.62553
3983,1.57476
3984,0.427885
3985,1.10052
3986,0.273898
3987,0.29671
3988,0.440696
3989,0.863726
3990,0.265272
3991,0.822917
3992,1.58629
3993,0.330549
3994,0.955787
3995,0.0982736
3996,0.229466
3997,0.173948
3998,0.0997588
3999,0.189569
4000,0.432618
4001,1.16836
4002,2.88637
4003,0.593155
4004,1.69232
4005,0.264742
4006,0.946372
4007,1.97605
4008,1.19997
4009,0.360595
4010,0.495296
4011,0.167797
4012,0.272804
4013,1.08932
4014,0.226729
4015,0.576258
4016,0.600916
4017,0.146754
4018,0.340275
4019,0.185074
4020,0.500224
4021,0.555437
4022,0.063609
4023,1.22177
4024,0.315373
4025,1.02314
4026,0.136014
4027,0.833518
4028,0.236218
4029,0.144424
4030,1.11049
4031,0.25487
4032,0.239548
4033,0.724408
4034,1.4792
4035,0.649989
4036,2.46428
4037,2.64984
4038,0.386973
4039,0.312235
4040,0.344039
4041,0.522516
4042,1.15154
4043,0.530731
4044,3.81523
4045,1.96011
4046,0.265537
4047,0.22605
4048,0.0499866
4049,1.09683
4050,0.187496
4051,0.134257
4052,0.74759
4053,0.913164
4054,0.406285
4055,1.1184
4056,0.188813
4057,0.331542
4058,0.312547
4059,1.4579
4060,0.426945
4061,0.98737
4062,0.358438
4063,1.07158
4064,1.99511
4065,10.5171
4066,0.745127
4067,0.949509
4068,0.182684
4069,0.605077
4070,0.190329
4071,0.261584
4072,0.400557
4073,0.138346
4074,1.09067
4075,0.749087
4076,0.884794
4077,0.169653
4078,0.320459
4079,1.1086
4080,0.53644
4081,0.402444
4082,0.513965
4083,0.668112
4084,0.110803
4085,3.41098
4086,0.688459
4087,0.572124
4088,0.119792
4089,1.03953
4090,0.786707
4091,1.37933
4092,0.499224
4093,1.02289
4094,0.127327
4095,1.9441
4096,1.45514
4097,0.718636
4098,1.4013
4099,0.483019
4100,0.700192
4101,0.472934
4102,2.78988
4103,0.354517
4104,0.24635
4105,1.24845
4106,1.06978
4107,1.04997
4108,0.307894
4109,0.108176
4110,1.88627
4111,1.80615
4112,2.03338
4113,0.775149
4114,1.15142
4115,0.362765
4116,0.459278
4117,0.266335
4118,2.79547
4119,0.125934
4120,0.0937616
4121,0.141423
4122,0.626567
4123,0.671662
4124,1.1029
4125,0.462689
4126,3.47641
4127,1.28069
4128,2.54772
4129,0.66651
4130,0.31918
4131,1.40396
4132,1.20792
4133,0.828201
4134,0.489828
4135,1.00055
4136,0.868924
4137,1.4996
4138,4.19545
4139,0.237877
4140,0.992484
4141,0.561693
4142,0.219369
4143,1.79805
4144,0.317906
4145,0.583506
4146,0.312235
4147,0.315058
4148,2.2594
4149,1.39152
4150,0.29523
4151,0.581119
4152,0.303613
4153,0.593036
4154,0.229466
4155,0.368542
4156,0.23457
4157,0.968468
4158,2.90084
4159,0.792312
4160,0.33824
4161,0.580886
4162,0.31918
4163,1.0966
4164,1.89269
4165,0.310367
4166,1.52227
4167,0.181772
4168,1.62077
4169,0.129122
4170,1.35934
4171,0.0569262
4172,1.07771
4173,0.264477
4174,2.96833
4175,0.479889
4176,0.921336
4177,0.515303
4178,0.660671
4179,1.31403
4180,0.831271
4181,1.66113
4182,2.48532
4183,0.418993
4184,0.834602
4185,0.872494
4186,1.00966
4187,0.389691
4188,1.53189
4189,0.700893
4190,0.960069
4191,1.16218
4192,0.237877
4193,0.334205
4194,0.168133
4195,1.98278
4196,0.0803792
4197,0.792312
4198,0.286218
4199,0.396452
4200,0.528559
4201,0.414327
4202,2.4208
4203,0.89199
4204,0.117302
4205,1.02928
4206,0.639288
4207,0.798277
4208,1.00793
4209,0.271173
4210,0.424264
4211,0.204743
4212,0.489779
4213,0.266335
4214,0.912251
4215,0.554605
4216,0.318861
4217,3.16135
4218,4.60434
4219,1.92187
4220,0.719068
4221,0.338578
4222,1.06758
4223,0.616005
4224,1.61252
4225,1.26213
4226,0.684203
4227,1.25045
4228,0.18452
4229,0.665578
4230,0.545147
4231,0.285647
4232,0.324977
4233,1.36588
4234,0.832851
4235,0.156766
4236,0.519858
4237,0.363855
4238,2.695
4239,0.195147
4240,0.39235
4241,2.25511
4242,0.483695
4243,0.630022
4244,2.35797
4245,0.179784
4246,1.03655
4247,0.387554
4248,0.246597
4249,0.163491
4250,0.450003
4251,0.603626
4252,1.49945
4253,0.375461
4254,0.155517
4255,1.05523
4256,0.492333
4257,1.09059
4258,0.692256
4259,0.95141
4260,0.951496
4261,0.271444
4262,0.637246
4263,1.76191
4264,0.597799
4265,0.144713
4266,0.68963
4267,0.155828
4268,0.306358
4269,1.19542
4270,0.15259
4271,0.405068
4272,0.268474
4273,0.464729
4274,0.654489
4275,0.440167
4276,0.840633
4277,1.46258
4278,1.05522
4279,1.28454
4280,0.484858
4281,2.4811
4282,0.0759257
4283,2.23
4284,1.37026
4285,2.33427
4286,0.891901
4287,0.198692
4288,2.09552
4289,0.874153
4290,0.920075
4291,0.753821
4292,1.18946
4293,0.532113
4294,1.96325
4295,1.25332
4296,0.226729
4297,0.528665
4298,0.329889
4299,0.817667
4300,0.478069
4301,0.571438
4302,0.294346
4303,2.32217
4304,0.615882
4305,0.152896
4306,0.391801
4307,0.587899
4308,1.0418
4309,1.02357
4310,1.3477
4311,1.59584
4312,0.620953
4313,0.98116
4314,0.263949
4315,0.762235
4316,1.15096
4317,1.43706
4318,0.312547
4319,0.754425
4320,0.253346
4321,0.773446
4322,0.374187
4323,1.49048
4324,1.11717
4325,0.917769
4326,0.53036
4327,4.2461
4328,0.44428
4329,2.08715
4330,1.66479
4331,0.867534
4332,0.276651
4333,0.894223
4334,0.677125
4335,0.872232
4336,1.36944
4337,0.823905
4338,2.99816
4339,0.55527
4340,0.149569
4341,0.934662
4342,4.77789
4343,1.78033
4344,0.396571
4345,1.28018
4346,5.5124
4347,0.365679
4348,0.848572
4349,0.548812
4350,0.434917
4351,0.416987
4352,1.26024
4353,0.178887
4354,3.12364
4355,2.11615
4356,1.022
4357,0.761626
4358,1.01983
4359,0.461903
4360,0.180866
4361,0.697328
4362,1.25961
4363,0.296413
4364,0.924567
4365,0.927688
4366,0.201493
4367,0.261323
4368,0.858902
4369,0.85385
4370,3.97093
4371,0.626755
4372,1.66163
4373,0.390706
4374,0.61656
4375,0.387322
4376,1.29512
4377,1.94916
4378,0.670857
4379,0.968119
4380,1.07456
4381,0.68352
4382,2.14942
4383,1.55597
4384,2.98023
4385,1.34676
4386,0.13615
4387,0.436398
4388,1.5493
4389,0.151829
4390,0.656718
4391,0.354871
4392,4.31458
4393,1.59472
4394,0.447893
4395,0.982849
4396,0.421979
4397,0.245613
4398,1.65153
4399,2.00652
4400,3.01922
4401,0.438849
4402,0.553829
4403,0.609327
4404,0.612626
4405,0.727748
4406,0.440784
4407,0.687839
4408,0.7303
4409,0.844087
4410,0.271987
4411,0.761473
4412,0.385505
4413,0.543894
4414,0.502932
4415,0.130289
4416,2.40224
4417,0.592977
4418,0.738008
4419,0.240268
4420,0.261061
4421,0.523248
4422,0.304526
4423,0.147785
4424,0.247338
4425,0.33824
4426,0.355226
4427,0.743193
4428,2.15093
4429,0.763532
4430,0.464915
4431,0.748563
4432,0.521003
4433,0.215887
4434,0.128993
4435,0.31286
4436,0.709922
4437,0.484373
4438,0.766899
4439,0.489731
4440,2.59166
4441,1.03644
4442,0.0947987
4443,0.443392
4444,1.38555
4445,1.84246
4446,0.258722
4447,0.234102
4448,1.25157
4449,2.09971
4450,1.87386
4451,1.42276
4452,2.20406
4453,0.32078
4454,2.2812
4455,1.13633
4456,0.224922
4457,0.899245
4458,0.9641
4459,0.18656
4460,0.318224
4461,0.369022
4462,2.05259
4463,0.135065
4464,0.416862
4465,0.162675
4466,0.682768
4467,0.264477
4468,0.7774
4469,0.746843
4470,0.339596
4471,0.678955
4472,0.42622
4473,0.551507
4474,1.18887
4475,2.12103
4476,0.486801
4477,0.244877
4478,0.314114
4479,0.551838
4480,1.9478
4481,0.569213
4482,0.424052
4483,1.59074
4484,0.333204
4485,0.417112
4486,0.220689
4487,0.805977
4488,0.443171
4489,0.203926
4490,0.35134
4491,0.769434
4492,0.308202
4493,1.21823
4494,0.820206
4495,0.461626
4496,2.61823
4497,0.457856
4498,0.400677
4499,0.529194
4500,1.35216
4501,0.32923
4502,0.662523
4503,0.935148
4504,0.614774
4505,0.21524
4506,0.949766
4507,1.11494
4508,0.745276
4509,0.538752
4510,1.9077
4511,0.384005
4512,0.233634
4513,0.693988
4514,0.267938
4515,1.54188
4516,0.499374
4517,0.660869
4518,0.619279
4519,0.31286
4520,0.805091
4521,0.109591
4522,0.972029
4523,0.450814
4524,0.762235
4525,0.90538
4526,0.299093
4527,1.02799
4528,0.438147
4529,0.256918
4530,0.754349
4531,1.19029
4532,0.243655
4533,0.294346
4534,1.20322
4535,0.296117
4536,0.571781
4537,1.1781
4538,0.089278
4539,0.550461
4540,0.930094
4541,0.414576
4542,0.184151
4543,0.796284
4544,0.913365
4545,0.864676
4546,0.104874
4547,1.68102
4548,0.129899
4549,0.956944
4550,0.390081
4551,0.211401
4552,0.528665
4553,0.32078
4554,0.671058
4555,0.590905
4556,0.287366
4557,0.505352
4558,1.53357
4559,1.03919
4560,0.338917
4561,0.140999
4562,0.668312
4563,1.86451
4564,0.484809
4565,0.440256
4566,1.0942
4567,0.974608
4568,0.428271
4569,0.0872481
4570,0.406245
4571,0.298197
4572,0.369502
4573,0.167797
4574,0.530466
4575,2.3575
4576,2.10518
4577,0.75942
4578,0.186747
4579,0.212886
4580,2.35161
4581,0.98335
4582,0.446909
4583,0.904937
4584,0.787966
4585,1.51619
4586,0.301797
4587,0.499124
4588,0.684956
4589,0.450048
4590,0.738673
4591,1.01736
4592,1.90332
4593,0.328243
4594,1.07818
4595,0.227638
4596,1.22716
4597,3.04652
4598,0.756843
4599,0.554272
4600,0.460151
4601,1.11784
4602,0.493664
4603,0.56927
4604,2.14492
4605,1.06695
4606,1.66729
4607,3.61106
4608,0.815789
4609,0.166294
4610,0.507428
4611,1.21228
4612,0.100963
4613,0.531953
4614,0.527714
4615,1.11661
4616,0.440828
4617,0.70321
4618,0.776546
4619,0.534299
4620,0.552391
4621,0.389614
4622,0.784428
4623,0.677328
4624,0.959887
4625,4.92833
4626,0.580654
4627,0.385698
4628,0.987815
4629,0.151829
4630,2.45493
4631,0.116484
4632,0.98334
4633,1.57554
4634,0.841306
4635,3.1174
4636,1.33109
4637,0.419203
4638,0.477687
4639,2.54696
4640,1.3371
4641,1.3063
4642,2.32844
4643,0.228093
4644,0.18563
4645,0.289964
4646,1.12232
4647,0.761854
4648,0.365313
4649,3.01018
4650,0.31286
4651,1.47241
4652,0.494059
4653,0.585377
4654,1.39696
4655,0.769588
4656,1.14878
4657,2.07757
4658,0.74774
4659,5.43576
4660,1.93015
4661,0.366045
4662,0.55217
4663,0.905652
4664,0.559954
4665,0.651551
4666,0.836942
4667,0.296413
4668,0.313486
4669,0.956581
4670,0.271444
4671,1.13122
4672,0.394356
4673,1.49048
4674,0.530148
4675,0.591378
4676,0.459324
4677,1.47006
4678,0.395265
4679,0.578047
4680,0.505807
4681,0.327915
4682,1.2924
4683,0.663053
4684,0.560178
4685,2.55563
4686,3.466
4687,2.78153
4688,0.982564
4689,0.675231
4690,0.892436
4691,0.815952
4692,0.418114
4693,0.290835
4694,0.780204
4695,0.282239
4696,0.64012
4697,2.70662
4698,3.21556
4699,0.541019
4700,1.00798
4701,0.378742
4702,0.309128
4703,1.18578
4704,0.956925
4705,0.052497
4706,1.80887
4707,0.787572
4708,0.276651
4709,0.485828
4710,0.985989
4711,0.484955
4712,0.453437
4713,0.176048
4714,0.265537
4715,0.367512
4716,1.72633
4717,0.65856
4718,3.88841
4719,0.832102
4720,0.714194
4721,0.150469
4722,0.122947
4723,0.251327
4724,0.834602
4725,1.17963
4726,0.398958
4727,3.05262
4728,1.26125
4729,0.581817
4730,0.510227
4731,0.74774
4732,0.831437
4733,0.304526
4734,1.42177
4735,0.340616
4736,1.81176
4737,1.94255
4738,1.42533
4739,3.05567
4740,0.40918
4741,0.91979
4742,0.280271
4743,0.754047
4744,0.443614
4745,0.633054
4746,2.41597
4747,4.3623
4748,0.223577
4749,0.580016
4750,0.244877
4751,0.17853
4752,0.674421
4753,1.24011
4754,1.35812
4755,0.36204
4756,0.316637
4757,1.09357
4758,1.13667
4759,0.164474
4760,0.501426
4761,1.70233
4762,0.39094
4763,3.01922
4764,0.57822
4765,0.458819
4766,0.601878
4767,0.173427
4768,1.27941
4769,0.848572
4770,1.16009
4771,2.80107
4772,1.28763
4773,0.631347
4774,0.514531
4775,0.326606
4776,1.57129
4777,1.28377
4778,0.353808
4779,1.74107
4780,3.10496
4781,0.118481
4782,0.5293
4783,0.617547
4784,0.84603
4785,1.37026
4786,0.523248
4787,0.223801
4788,0.745948
4789,0.225373
4790,0.586314
4791,0.366411
4792,0.315688
4793,0.332206
4794,0.855217
4795,0.0987662
4796,1.08244
4797,0.43184
4798,0.431624
4799,0.361678
4800,0.315688
4801,0.715267
4802,0.824235
4803,0.649404
4804,0.923569
4805,0.53816
4806,0.633117
4807,1.7855
4808,0.143273
4809,0.584324
4810,0.450409
4811,0.359515
4812,0.93426
4813,1.72392
4814,0.273077
4815,0.519234
4816,3.58228
4817,0.287366
4818,0.333537
4819,1.01424
4820,0.219588
4821,0.324977
4822,0.909473
4823,0.370204
4824,0.602782
4825,0.609876
4826,0.201897
4827,0.107314
4828,2.12761
4829,0.515509
4830,0.810746
4831,0.559451
4832,0.56293
4833,0.397643
4834,1.08037
4835,0.372134
4836,0.672401
4837,0.419958
4838,1.09594
4839,1.7839
4840,0.38512
4841,0.551452
4842,2.1257
4843,0.305441
4844,0.79716
4845,0.212886
4846,0.582282
4847,0.847978
4848,1.20346
4849,0.249325
4850,1.31772
