MDTU,plaq_ss,plaq_st
2228,0.922533,1.08218
2229,0.922533,1.08218
2230,0.922533,1.08218
2231,0.921118,1.08401
2232,0.924403,1.09144
2233,0.923869,1.08322
2234,0.929719,1.07464
2235,0.924644,1.07177
2236,0.922747,1.06359
2237,0.922747,1.06359
2238,0.919516,1.0696
2239,0.920124,1.06713
2240,0.92361,1.06803
2241,0.916804,1.06755
2242,0.918922,1.06996
2243,0.919861,1.07043
2244,0.924552,1.06526
2245,0.927281,1.0803
2246,0.929433,1.07564
2247,0.932546,1.07494
2248,0.932546,1.07494
2249,0.932546,1.07494
2250,0.930259,1.07304
2251,0.930259,1.07304
2252,0.930259,1.07304
2253,0.92961,1.0775
2254,0.92961,1.0775
2255,0.92961,1.0775
2256,0.925841,1.08741
2257,0.923466,1.08822
2258,0.923466,1.08822
2259,0.924889,1.08434
2260,0.925984,1.07958
2261,0.925459,1.08134
2262,0.92076,1.07359
2263,0.92076,1.07359
2264,0.926594,1.06998
2265,0.927385,1.07665
2266,0.930727,1.0625
2267,0.930727,1.0625
2268,0.930727,1.0625
2269,0.926692,1.06192
2270,0.926692,1.06192
2271,0.926692,1.06192
2272,0.926692,1.06192
2273,0.926692,1.06192
2274,0.926504,1.05221
2275,0.926504,1.05221
2276,0.926226,1.05336
2277,0.924818,1.05805
2278,0.924547,1.05114
2279,0.924547,1.05114
2280,0.929584,1.04956
2281,0.930591,1.04184
2282,0.927101,1.04736
2283,0.918577,1.04349
2284,0.918402,1.04061
2285,0.918402,1.04061
2286,0.918402,1.04061
2287,0.918402,1.04061
2288,0.915232,1.04331
2289,0.909596,1.03774
2290,0.909596,1.03774
2291,0.909596,1.03774
2292,0.909596,1.03774
2293,0.909596,1.03774
2294,0.915406,1.03744
2295,0.915406,1.03744
2296,0.915406,1.03744
2297,0.917358,1.04231
2298,0.917983,1.03503
2299,0.921178,1.03968
2300,0.921178,1.03968
2301,0.921178,1.03968
2302,0.921924,1.0454
2303,0.921924,1.0454
2304,0.918604,1.04789
2305,0.918604,1.04789
2306,0.918604,1.04789
2307,0.914701,1.04545
2308,0.914701,1.04545
2309,0.909085,1.0437
2310,0.909085,1.0437
2311,0.906862,1.04571
2312,0.909133,1.04528
2313,0.909133,1.04528
2314,0.907625,1.04585
2315,0.911319,1.04427
2316,0.913788,1.03969
2317,0.913788,1.03969
2318,0.913788,1.03969
2319,0.916981,1.04377
2320,0.916981,1.04377
2321,0.920486,1.05009
2322,0.91887,1.04763
2323,0.91615,1.04917
2324,0.919566,1.04952
2325,0.923005,1.04737
2326,0.925654,1.05293
2327,0.925654,1.05293
2328,0.924283,1.04802
2329,0.924283,1.04802
2330,0.924283,1.04802
2331,0.927581,1.04412
2332,0.927326,1.04925
2333,0.923923,1.05037
2334,0.923923,1.05037
2335,0.923923,1.05037
2336,0.922155,1.05818
2337,0.922155,1.05818
2338,0.91986,1.05135
2339,0.926601,1.04894
2340,0.917775,1.0543
2341,0.923007,1.0581
2342,0.924496,1.04887
2343,0.931149,1.05859
2344,0.934313,1.05753
2345,0.934313,1.05753
2346,0.934313,1.05753
2347,0.931679,1.05493
2348,0.93556,1.04981
2349,0.927516,1.05108
2350,0.927516,1.05108
2351,0.924834,1.04761
2352,0.924834,1.04761
2353,0.927918,1.05614
2354,0.927918,1.05614
2355,0.932107,1.04701
2356,0.939298,1.04249
2357,0.942236,1.05122
2358,0.936454,1.05427
2359,0.936454,1.05427
2360,0.936454,1.05427
2361,0.940651,1.05516
2362,0.946786,1.05422
2363,0.94744,1.04654
2364,0.939689,1.04949
2365,0.939689,1.04949
2366,0.942585,1.053
2367,0.942585,1.053
2368,0.942585,1.053
2369,0.942585,1.053
2370,0.939712,1.05285
2371,0.939065,1.05607
2372,0.934862,1.05648
2373,0.936385,1.0582
2374,0.933298,1.06078
2375,0.929066,1.06839
2376,0.929066,1.06839
2377,0.933087,1.06214
2378,0.929969,1.05532
2379,0.938998,1.05045
2380,0.935656,1.04802
2381,0.934025,1.05178
2382,0.936517,1.05257
2383,0.936517,1.05257
2384,0.942144,1.04783
2385,0.942144,1.04783
2386,0.942144,1.04783
2387,0.942144,1.04783
2388,0.938908,1.05353
2389,0.935786,1.05824
2390,0.935786,1.05824
2391,0.935811,1.07111
2392,0.932384,1.06671
2393,0.931775,1.07401
2394,0.938278,1.07597
2395,0.932533,1.06957
2396,0.932533,1.06957
2397,0.932533,1.06957
2398,0.927502,1.06774
2399,0.931447,1.07046
2400,0.936289,1.06363
2401,0.937162,1.06576
2402,0.937162,1.06576
2403,0.937162,1.06576
2404,0.929754,1.06633
2405,0.927863,1.0628
2406,0.924965,1.06609
2407,0.928955,1.06879
2408,0.923623,1.06018
2409,0.923623,1.06018
2410,0.920092,1.05815
2411,0.920092,1.05815
2412,0.923301,1.06188
2413,0.918152,1.07136
2414,0.928285,1.07813
2415,0.924841,1.07173
2416,0.924841,1.07173
2417,0.919953,1.06226
2418,0.927813,1.06008
2419,0.924785,1.06289
2420,0.926816,1.0657
2421,0.926816,1.0657
2422,0.922809,1.07365
2423,0.926888,1.0784
2424,0.926888,1.0784
2425,0.922715,1.07548
2426,0.92311,1.07057
2427,0.923099,1.07754
2428,0.924252,1.07269
2429,0.932247,1.07359
2430,0.936935,1.07483
2431,0.936935,1.07483
2432,0.936935,1.07483
2433,0.936935,1.07483
2434,0.936799,1.07257
2435,0.941491,1.07358
2436,0.940503,1.07079
2437,0.940503,1.07079
2438,0.940497,1.0779
2439,0.937833,1.07255
2440,0.939845,1.06533
2441,0.939845,1.06533
2442,0.933369,1.06111
2443,0.93411,1.06661
2444,0.930776,1.06829
2445,0.933469,1.06139
2446,0.929481,1.06202
2447,0.926439,1.05778
2448,0.922399,1.0587
2449,0.922518,1.05598
2450,0.923982,1.06002
2451,0.923982,1.06002
2452,0.927168,1.06001
2453,0.927168,1.06001
2454,0.927168,1.06001
2455,0.927168,1.06001
2456,0.927168,1.06001
2457,0.927168,1.06001
2458,0.927168,1.06001
2459,0.926167,1.0593
2460,0.929757,1.05547
2461,0.929326,1.05242
2462,0.929326,1.05242
2463,0.928265,1.05307
2464,0.923329,1.05536
2465,0.923329,1.05536
2466,0.923329,1.05536
2467,0.923329,1.05536
2468,0.924652,1.05896
2469,0.925933,1.06161
2470,0.928079,1.06304
2471,0.930827,1.05628
2472,0.930827,1.05628
2473,0.93217,1.06262
2474,0.935222,1.06893
2475,0.935649,1.06632
2476,0.935649,1.06632
2477,0.939371,1.06496
2478,0.929447,1.06601
2479,0.933747,1.06399
2480,0.94129,1.0676
2481,0.938851,1.06551
2482,0.942322,1.06438
2483,0.942322,1.06438
2484,0.943314,1.06925
2485,0.944885,1.06479
2486,0.938965,1.06313
2487,0.94167,1.06012
2488,0.94167,1.06012
2489,0.94167,1.06012
2490,0.94167,1.06012
2491,0.932455,1.0683
2492,0.932455,1.0683
2493,0.932455,1.0683
2494,0.926518,1.06389
2495,0.92611,1.05903
2496,0.926653,1.05598
2497,0.930674,1.05149
2498,0.933176,1.049
2499,0.931838,1.04942
2500,0.932366,1.04609
2501,0.933895,1.04615
2502,0.933895,1.04615
2503,0.936499,1.0422
2504,0.936499,1.0422
2505,0.933584,1.03713
2506,0.936098,1.03047
2507,0.937428,1.03415
2508,0.937428,1.03415
2509,0.93467,1.04044
2510,0.932691,1.04524
2511,0.932691,1.04524
2512,0.932691,1.04524
2513,0.929234,1.0443
2514,0.936745,1.05155
2515,0.936745,1.05155
2516,0.936131,1.04797
2517,0.934897,1.05482
2518,0.931367,1.05367
2519,0.931367,1.05367
2520,0.931367,1.05367
2521,0.929137,1.05452
2522,0.929137,1.05452
2523,0.929137,1.05452
2524,0.929137,1.05452
2525,0.931845,1.06548
2526,0.94034,1.06723
2527,0.94034,1.06723
2528,0.937805,1.0601
2529,0.942251,1.06171
2530,0.944561,1.05658
2531,0.950342,1.0627
2532,0.950342,1.0627
2533,0.953054,1.07118
2534,0.954727,1.07458
2535,0.951325,1.08239
2536,0.952652,1.08821
2537,0.952652,1.08821
2538,0.952652,1.08821
2539,0.951997,1.08613
2540,0.94459,1.08712
2541,0.94459,1.08712
2542,0.94459,1.08712
2543,0.94459,1.08712
2544,0.938766,1.08826
2545,0.938766,1.08826
2546,0.936861,1.08779
2547,0.935651,1.09461
2548,0.939595,1.08535
2549,0.942743,1.0889
2550,0.941807,1.08182
2551,0.947396,1.08026
2552,0.948668,1.08111
2553,0.949918,1.07901
2554,0.949918,1.07901
2555,0.949918,1.07901
2556,0.949918,1.07901
2557,0.949918,1.07901
2558,0.949918,1.07901
2559,0.956036,1.07264
2560,0.953984,1.07248
2561,0.953984,1.07248
2562,0.960096,1.07436
2563,0.951103,1.07436
2564,0.949986,1.06949
2565,0.947119,1.06588
2566,0.947119,1.06588
2567,0.947119,1.06588
2568,0.94554,1.07381
2569,0.939844,1.06394
2570,0.937079,1.06506
2571,0.942868,1.06464
2572,0.949732,1.0704
2573,0.949732,1.0704
2574,0.949732,1.0704
2575,0.952051,1.06889
2576,0.952051,1.06889
2577,0.950905,1.06942
2578,0.95473,1.07246
2579,0.949865,1.06355
2580,0.949865,1.06355
2581,0.951426,1.0638
2582,0.959531,1.06061
2583,0.959531,1.06061
2584,0.959053,1.06465
2585,0.958189,1.06363
2586,0.958189,1.06363
2587,0.959394,1.07172
2588,0.957504,1.06553
2589,0.951989,1.06982
2590,0.951989,1.06982
2591,0.950877,1.07012
2592,0.948413,1.06558
2593,0.94666,1.07762
2594,0.94666,1.07762
2595,0.941101,1.07978
2596,0.941101,1.07978
2597,0.937176,1.07742
2598,0.937176,1.07742
2599,0.939393,1.08261
2600,0.933752,1.07627
2601,0.936537,1.0763
2602,0.9379,1.08308
2603,0.944517,1.07404
2604,0.943223,1.07432
2605,0.943283,1.07283
2606,0.940497,1.07779
2607,0.933254,1.07246
2608,0.933578,1.07499
2609,0.942731,1.08493
2610,0.952324,1.08437
2611,0.952226,1.09013
2612,0.952226,1.09013
2613,0.952995,1.08062
2614,0.958655,1.07843
2615,0.955232,1.07577
2616,0.954343,1.07924
2617,0.956071,1.07716
2618,0.954423,1.06981
2619,0.954423,1.06981
2620,0.966141,1.0752
2621,0.966141,1.0752
2622,0.959545,1.07473
2623,0.957965,1.08591
2624,0.957965,1.08591
2625,0.957965,1.08591
2626,0.955214,1.08216
2627,0.954665,1.07894
2628,0.954665,1.07894
2629,0.951152,1.07435
2630,0.951152,1.07435
2631,0.949483,1.07775
2632,0.949483,1.07775
2633,0.949483,1.07775
2634,0.949483,1.07775
2635,0.956826,1.08722
2636,0.958727,1.07936
2637,0.961002,1.08057
2638,0.961002,1.08057
2639,0.968091,1.0906
2640,0.960376,1.08796
2641,0.952342,1.08988
2642,0.952342,1.08988
2643,0.952342,1.08988
2644,0.945612,1.08995
2645,0.941806,1.08826
2646,0.939033,1.08316
2647,0.937553,1.08572
2648,0.937553,1.08572
2649,0.937121,1.08733
2650,0.941007,1.08567
2651,0.939924,1.08514
2652,0.948157,1.08229
2653,0.947466,1.08252
2654,0.947466,1.08252
2655,0.945822,1.09054
2656,0.950525,1.08409
2657,0.950525,1.08409
2658,0.950525,1.08409
2659,0.943284,1.08129
2660,0.944679,1.08552
2661,0.944679,1.08552
2662,0.943112,1.09132
2663,0.943112,1.09132
2664,0.943112,1.09132
2665,0.934197,1.09577
2666,0.93542,1.09574
2667,0.93964,1.0915
2668,0.93964,1.0915
2669,0.938776,1.09706
2670,0.940815,1.09234
2671,0.940815,1.09234
2672,0.941954,1.09529
2673,0.936934,1.09425
2674,0.936483,1.09344
2675,0.929697,1.10219
2676,0.929697,1.10219
2677,0.931111,1.10526
2678,0.931111,1.10526
2679,0.931111,1.10526
2680,0.931111,1.10526
2681,0.931111,1.10526
2682,0.934753,1.10307
2683,0.934753,1.10307
2684,0.936379,1.098
2685,0.936379,1.098
2686,0.936379,1.098
2687,0.936379,1.098
2688,0.946912,1.09967
2689,0.946912,1.09967
2690,0.939364,1.09693
2691,0.939364,1.09693
2692,0.939089,1.0845
2693,0.939151,1.08874
2694,0.934712,1.08942
2695,0.934712,1.08942
2696,0.934767,1.09561
2697,0.93231,1.09215
2698,0.932086,1.08744
2699,0.933414,1.0794
2700,0.934815,1.08419
2701,0.934815,1.08419
2702,0.934815,1.08419
2703,0.937178,1.08921
2704,0.939934,1.0831
2705,0.933748,1.07605
2706,0.936807,1.08183
2707,0.93667,1.08247
2708,0.939631,1.07819
2709,0.94104,1.08915
2710,0.94104,1.08915
2711,0.94104,1.08915
2712,0.940625,1.08682
2713,0.941565,1.08693
2714,0.938204,1.08568
2715,0.935629,1.08188
2716,0.940235,1.08241
2717,0.944795,1.08276
2718,0.940019,1.08953
2719,0.93333,1.08577
2720,0.933572,1.08954
2721,0.927281,1.08085
2722,0.927281,1.08085
2723,0.927281,1.08085
2724,0.927795,1.08184
2725,0.927795,1.08184
2726,0.927795,1.08184
2727,0.928264,1.07591
2728,0.930155,1.08078
2729,0.930155,1.08078
2730,0.926239,1.07899
2731,0.926239,1.07899
2732,0.926239,1.07899
2733,0.926239,1.07899
2734,0.926239,1.07899
2735,0.926239,1.07899
2736,0.934884,1.07798
2737,0.934884,1.07798
2738,0.933323,1.07704
2739,0.937733,1.0771
2740,0.934988,1.07808
2741,0.934988,1.07808
2742,0.935737,1.07609
2743,0.935737,1.07609
2744,0.932638,1.07452
2745,0.932638,1.07452
2746,0.932638,1.07452
2747,0.93007,1.07025
2748,0.93007,1.07025
2749,0.93007,1.07025
2750,0.93007,1.07025
2751,0.92579,1.06694
2752,0.928259,1.06734
2753,0.929777,1.0659
2754,0.929777,1.0659
2755,0.923096,1.06259
2756,0.923096,1.06259
2757,0.923096,1.06259
2758,0.924941,1.06522
2759,0.92384,1.05774
2760,0.924345,1.05582
2761,0.92684,1.06132
2762,0.92684,1.06132
2763,0.92684,1.06132
2764,0.929685,1.05796
2765,0.932933,1.05593
2766,0.932933,1.05593
2767,0.937016,1.05476
2768,0.937016,1.05476
2769,0.934246,1.0549
2770,0.942915,1.06602
2771,0.937604,1.0637
2772,0.933264,1.06706
2773,0.933264,1.06706
2774,0.937248,1.06558
2775,0.937248,1.06558
2776,0.93347,1.05931
2777,0.931397,1.05631
2778,0.931397,1.05631
2779,0.931397,1.05631
2780,0.936317,1.05257
2781,0.936317,1.05257
2782,0.943596,1.04697
2783,0.943596,1.04697
2784,0.938941,1.05202
2785,0.938941,1.05202
2786,0.939907,1.04897
2787,0.933762,1.04756
2788,0.933762,1.04756
2789,0.933762,1.04756
2790,0.933762,1.04756
2791,0.936487,1.05375
2792,0.933136,1.05168
2793,0.937041,1.05392
2794,0.935793,1.05642
2795,0.935793,1.05642
2796,0.933741,1.06042
2797,0.93419,1.0607
2798,0.93419,1.0607
2799,0.93419,1.0607
2800,0.932544,1.05774
2801,0.930596,1.05558
2802,0.925875,1.05715
2803,0.925875,1.05715
2804,0.934217,1.06471
2805,0.928616,1.06724
2806,0.928616,1.06724
2807,0.927037,1.07071
2808,0.928874,1.0712
2809,0.928874,1.0712
2810,0.928874,1.0712
2811,0.929177,1.06339
2812,0.92836,1.0682
2813,0.92836,1.0682
2814,0.921331,1.07476
2815,0.921997,1.07546
2816,0.921997,1.07546
2817,0.921997,1.07546
2818,0.930571,1.07297
2819,0.930571,1.07297
2820,0.930571,1.07297
2821,0.931029,1.07548
2822,0.932948,1.07172
2823,0.930037,1.06905
2824,0.925971,1.06428
2825,0.925971,1.06428
2826,0.925971,1.06428
2827,0.925971,1.06428
2828,0.926178,1.06291
2829,0.926178,1.06291
2830,0.924686,1.06231
2831,0.924686,1.06231
2832,0.926532,1.05671
2833,0.92181,1.05826
2834,0.929252,1.06468
2835,0.929252,1.06468
2836,0.929252,1.06468
2837,0.929521,1.06036
2838,0.922154,1.06366
2839,0.923386,1.06876
2840,0.913672,1.06725
2841,0.913712,1.06415
2842,0.91728,1.05886
2843,0.91728,1.05886
2844,0.91728,1.05886
2845,0.918647,1.05289
2846,0.920034,1.04939
2847,0.9172,1.05057
2848,0.9172,1.05057
2849,0.921877,1.04973
2850,0.921877,1.04973
2851,0.914064,1.05343
2852,0.914064,1.05343
2853,0.914064,1.05343
2854,0.914064,1.05343
2855,0.918985,1.05845
2856,0.921665,1.05685
2857,0.922904,1.05862
2858,0.922237,1.05328
2859,0.920038,1.04828
2860,0.918361,1.04734
2861,0.918361,1.04734
2862,0.918361,1.04734
2863,0.914872,1.05397
2864,0.914872,1.05397
2865,0.913117,1.05034
2866,0.913117,1.05034
2867,0.913117,1.05034
2868,0.91207,1.04888
2869,0.913334,1.04726
2870,0.913558,1.04724
2871,0.913558,1.04724
2872,0.913558,1.04724
2873,0.913558,1.04724
2874,0.913991,1.04321
2875,0.913991,1.04321
2876,0.914951,1.0443
2877,0.914951,1.0443
2878,0.914951,1.0443
2879,0.914951,1.0443
2880,0.909959,1.04204
2881,0.909959,1.04204
2882,0.908398,1.04221
2883,0.908398,1.04221
2884,0.908398,1.04221
2885,0.898534,1.05015
2886,0.89638,1.05439
2887,0.89638,1.05439
2888,0.905182,1.05275
2889,0.904328,1.05314
2890,0.904328,1.05314
2891,0.902162,1.05592
2892,0.904148,1.05655
2893,0.902317,1.06086
2894,0.902317,1.06086
2895,0.902317,1.06086
2896,0.898441,1.05955
2897,0.904657,1.06012
2898,0.904657,1.06012
2899,0.904326,1.0667
2900,0.904326,1.0667
2901,0.909263,1.05976
2902,0.917419,1.06155
2903,0.921816,1.06666
2904,0.919483,1.06374
2905,0.919483,1.06374
2906,0.919483,1.06374
2907,0.919483,1.06374
2908,0.918848,1.06108
2909,0.924343,1.05616
2910,0.924978,1.0506
2911,0.927757,1.05278
2912,0.927757,1.05278
2913,0.923238,1.05066
2914,0.923262,1.04817
2915,0.921792,1.04348
2916,0.921476,1.04557
2917,0.93157,1.04641
2918,0.93157,1.04641
2919,0.929753,1.04559
2920,0.925036,1.047
2921,0.927071,1.05014
2922,0.927071,1.05014
2923,0.923504,1.05195
2924,0.923504,1.05195
2925,0.922899,1.04957
2926,0.920132,1.06053
2927,0.921518,1.05671
2928,0.921518,1.05671
2929,0.923985,1.05764
2930,0.91857,1.06653
2931,0.91857,1.06653
2932,0.919602,1.06587
2933,0.918676,1.06505
2934,0.918566,1.06083
2935,0.919266,1.06028
2936,0.919266,1.06028
2937,0.919266,1.06028
2938,0.921137,1.0631
2939,0.921137,1.0631
2940,0.921137,1.0631
2941,0.926055,1.06416
2942,0.919224,1.06352
2943,0.918557,1.06987
2944,0.918557,1.06987
2945,0.918557,1.06987
2946,0.918557,1.06987
2947,0.918557,1.06987
2948,0.91832,1.06917
2949,0.91832,1.06917
2950,0.91832,1.06917
2951,0.918562,1.07216
2952,0.916403,1.07531
2953,0.919385,1.07487
2954,0.919385,1.07487
2955,0.92139,1.0725
2956,0.918599,1.07699
2957,0.916041,1.07929
2958,0.919219,1.07483
2959,0.91404,1.07362
2960,0.914341,1.07443
2961,0.915328,1.07584
2962,0.915425,1.07553
2963,0.915425,1.07553
2964,0.915425,1.07553
2965,0.921036,1.07324
2966,0.923875,1.07753
2967,0.921541,1.07671
2968,0.924172,1.07059
2969,0.918006,1.07299
2970,0.92063,1.06305
2971,0.922725,1.06983
2972,0.917687,1.07273
2973,0.92583,1.07416
2974,0.918435,1.06934
2975,0.918737,1.07824
2976,0.922247,1.07014
2977,0.909401,1.06849
2978,0.909401,1.06849
2979,0.915808,1.06494
2980,0.916419,1.0634
2981,0.916419,1.0634
2982,0.912422,1.07306
2983,0.911167,1.07296
2984,0.911167,1.07296
2985,0.911167,1.07296
2986,0.911167,1.07296
2987,0.907648,1.07263
2988,0.906659,1.05721
2989,0.909063,1.05938
2990,0.909063,1.05938
2991,0.909063,1.05938
2992,0.909063,1.05938
2993,0.909063,1.05938
2994,0.914968,1.0632
2995,0.919167,1.06787
2996,0.92187,1.067
2997,0.92187,1.067
2998,0.926913,1.07092
2999,0.924485,1.06788
3000,0.935152,1.07061
3001,0.934607,1.0642
3002,0.942756,1.07298
3003,0.942756,1.07298
3004,0.943745,1.07468
3005,0.941493,1.06217
3006,0.941493,1.06217
3007,0.939661,1.072
3008,0.939661,1.072
3009,0.936495,1.06857
3010,0.939104,1.06444
3011,0.939104,1.06444
3012,0.939104,1.06444
3013,0.939104,1.06444
3014,0.935846,1.06782
3015,0.927109,1.06426
3016,0.927109,1.06426
3017,0.927109,1.06426
3018,0.927109,1.06426
3019,0.927109,1.06426
3020,0.932371,1.06813
3021,0.936656,1.06526
3022,0.936656,1.06526
3023,0.937674,1.06607
3024,0.934416,1.05643
3025,0.93207,1.06242
3026,0.932723,1.06795
3027,0.932723,1.06795
3028,0.928493,1.06735
3029,0.928114,1.06411
3030,0.928114,1.06411
3031,0.928114,1.06411
3032,0.918447,1.06376
3033,0.918447,1.06376
3034,0.918447,1.06376
3035,0.921439,1.07027
3036,0.921623,1.07792
3037,0.919873,1.07454
3038,0.919873,1.07454
3039,0.923261,1.07164
3040,0.923261,1.07164
3041,0.913976,1.06773
3042,0.913976,1.06773
3043,0.914527,1.07466
3044,0.914527,1.07466
3045,0.916384,1.07877
3046,0.916384,1.07877
3047,0.916384,1.07877
3048,0.918793,1.07864
3049,0.918793,1.07864
3050,0.918793,1.07864
3051,0.920687,1.0765
3052,0.922023,1.08407
3053,0.931068,1.08541
3054,0.931068,1.08541
3055,0.931068,1.08541
3056,0.925371,1.08397
3057,0.923436,1.08184
3058,0.923436,1.08184
3059,0.92816,1.08001
3060,0.92816,1.08001
3061,0.92816,1.08001
3062,0.92816,1.08001
3063,0.929229,1.07907
3064,0.929229,1.07907
3065,0.937413,1.07514
3066,0.937352,1.07168
3067,0.931221,1.06897
3068,0.925912,1.07794
3069,0.925912,1.07794
3070,0.925912,1.07794
3071,0.925912,1.07794
3072,0.921178,1.06361
3073,0.921178,1.06361
3074,0.921178,1.06361
3075,0.921178,1.06361
3076,0.921178,1.06361
3077,0.924735,1.06996
3078,0.918645,1.06793
3079,0.918645,1.06793
3080,0.91828,1.06204
3081,0.91828,1.06204
3082,0.91828,1.06204
3083,0.912429,1.06136
3084,0.915806,1.06495
3085,0.917475,1.05985
3086,0.917475,1.05985
3087,0.917475,1.05985
3088,0.915328,1.05586
3089,0.915328,1.05586
3090,0.915328,1.05586
3091,0.915328,1.05586
3092,0.913771,1.05502
3093,0.913771,1.05502
3094,0.914872,1.05812
3095,0.914025,1.05263
3096,0.914025,1.05263
3097,0.914025,1.05263
3098,0.914025,1.05263
3099,0.914025,1.05263
3100,0.916562,1.05308
3101,0.913555,1.05425
3102,0.913555,1.05425
3103,0.916012,1.05412
3104,0.920853,1.05759
3105,0.921721,1.05442
3106,0.92327,1.06565
3107,0.922158,1.06801
3108,0.928572,1.0625
3109,0.92418,1.05697
3110,0.921091,1.05687
3111,0.921091,1.05687
3112,0.921091,1.05687
3113,0.921091,1.05687
3114,0.921091,1.05687
3115,0.923281,1.05098
3116,0.925377,1.06416
3117,0.916985,1.05643
3118,0.916985,1.05643
3119,0.918675,1.05944
3120,0.915917,1.05831
3121,0.916769,1.06075
3122,0.916769,1.06075
3123,0.916769,1.06075
3124,0.916047,1.06115
3125,0.916047,1.06115
3126,0.918589,1.06856
3127,0.91213,1.0637
3128,0.915016,1.0586
3129,0.918724,1.05308
3130,0.91558,1.04429
3131,0.917209,1.0425
3132,0.919033,1.04694
3133,0.919033,1.04694
3134,0.912065,1.04279
3135,0.912065,1.04279
3136,0.912065,1.04279
3137,0.912065,1.04279
3138,0.912065,1.04279
3139,0.912065,1.04279
3140,0.912065,1.04279
3141,0.912065,1.04279
3142,0.912065,1.04279
3143,0.912065,1.04279
3144,0.912065,1.04279
3145,0.918263,1.05577
3146,0.918962,1.05179
3147,0.918962,1.05179
3148,0.915128,1.05705
3149,0.91303,1.05023
3150,0.91303,1.05023
3151,0.91303,1.05023
3152,0.91303,1.05023
3153,0.91303,1.05023
3154,0.91303,1.05023
3155,0.91303,1.05023
3156,0.921134,1.05338
3157,0.916295,1.05046
3158,0.913859,1.0501
3159,0.913859,1.0501
3160,0.905333,1.04443
3161,0.905333,1.04443
3162,0.905333,1.04443
3163,0.905269,1.04348
3164,0.905269,1.04348
3165,0.909994,1.03994
3166,0.909994,1.03994
3167,0.909994,1.03994
3168,0.909994,1.03994
3169,0.919256,1.04229
3170,0.924072,1.04135
3171,0.924217,1.0449
3172,0.924217,1.0449
3173,0.924217,1.0449
3174,0.927458,1.04261
3175,0.927458,1.04261
3176,0.927458,1.04261
3177,0.929792,1.04639
3178,0.927772,1.03989
3179,0.929082,1.04603
3180,0.929832,1.05073
3181,0.924961,1.04893
3182,0.924961,1.04893
3183,0.928755,1.04712
3184,0.928201,1.05071
3185,0.9291,1.04904
3186,0.9291,1.04904
3187,0.9291,1.04904
3188,0.9291,1.04904
3189,0.9291,1.04904
3190,0.920268,1.0418
3191,0.924053,1.04558
3192,0.924053,1.04558
3193,0.924053,1.04558
3194,0.925306,1.04504
3195,0.929144,1.05314
3196,0.934453,1.05318
3197,0.929347,1.04247
3198,0.929347,1.04247
3199,0.929347,1.04247
3200,0.933239,1.04375
3201,0.933239,1.04375
3202,0.931397,1.04982
3203,0.929209,1.05686
3204,0.924997,1.06248
3205,0.918717,1.06301
3206,0.918717,1.06301
3207,0.928613,1.06799
3208,0.92379,1.06087
3209,0.92379,1.06087
3210,0.92379,1.06087
3211,0.927499,1.06509
3212,0.925836,1.06373
3213,0.929279,1.06854
3214,0.929279,1.06854
3215,0.927241,1.05965
3216,0.926878,1.05117
3217,0.926878,1.05117
3218,0.92866,1.06071
3219,0.92866,1.06071
3220,0.921383,1.06138
3221,0.919391,1.06174
3222,0.924279,1.06001
3223,0.924279,1.06001
3224,0.924279,1.06001
3225,0.924279,1.06001
3226,0.922279,1.06394
3227,0.922279,1.06394
3228,0.922279,1.06394
3229,0.922279,1.06394
3230,0.922279,1.06394
3231,0.927473,1.0719
3232,0.928957,1.0705
3233,0.925578,1.0649
3234,0.925578,1.0649
3235,0.925578,1.0649
3236,0.925578,1.0649
3237,0.927335,1.06075
3238,0.927335,1.06075
3239,0.933122,1.05122
3240,0.931703,1.06557
3241,0.930303,1.06349
3242,0.933428,1.06354
3243,0.925477,1.06865
3244,0.925477,1.06865
3245,0.930186,1.06884
3246,0.926969,1.06189
3247,0.927116,1.0678
3248,0.924444,1.06852
3249,0.924444,1.06852
3250,0.924898,1.07151
3251,0.935069,1.06708
3252,0.935069,1.06708
3253,0.931064,1.06731
3254,0.931064,1.06731
3255,0.936819,1.07077
3256,0.936819,1.07077
3257,0.931099,1.06485
3258,0.927802,1.06895
3259,0.92284,1.07322
3260,0.92284,1.07322
3261,0.921058,1.064
3262,0.921058,1.064
3263,0.921058,1.064
3264,0.924548,1.0721
3265,0.926036,1.06585
3266,0.925456,1.06128
3267,0.925456,1.06128
3268,0.926534,1.06589
3269,0.926534,1.06589
3270,0.922785,1.06756
3271,0.922785,1.06756
3272,0.919635,1.06795
3273,0.919635,1.06795
3274,0.919635,1.06795
3275,0.920408,1.06911
3276,0.920116,1.06817
3277,0.921483,1.0698
3278,0.918481,1.07095
3279,0.921311,1.07201
3280,0.931131,1.07573
3281,0.931131,1.07573
3282,0.930176,1.06957
3283,0.930176,1.06957
3284,0.924409,1.06717
3285,0.922742,1.07328
3286,0.922742,1.07328
3287,0.922742,1.07328
3288,0.922742,1.07328
3289,0.921913,1.07037
3290,0.927646,1.06978
3291,0.926422,1.07436
3292,0.926422,1.07436
3293,0.919026,1.07263
3294,0.919026,1.07263
3295,0.921321,1.07506
3296,0.919974,1.0745
3297,0.922637,1.08138
3298,0.928544,1.08663
3299,0.928121,1.08124
3300,0.925631,1.08697
3301,0.925631,1.08697
3302,0.926539,1.08739
3303,0.928997,1.07913
