t,e^(-dS)
3611,0.421178
3612,0.867361
3613,0.464126
3614,0.505959
3615,0.603868
3616,0.585786
3617,1.2477
3618,1.21969
3619,0.522516
3620,2.78431
3621,0.449779
3622,0.762998
3623,0.429772
3624,0.99101
3625,1.54388
3626,0.13055
3627,0.112929
3628,0.281957
3629,0.227183
3630,2.66686
3631,0.374411
3632,0.52819
3633,2.59607
3634,1.3283
3635,0.320139
3636,0.404987
3637,0.227183
3638,0.573326
3639,1.38127
3640,1.41907
3641,0.927762
3642,0.204538
3643,2.27436
3644,0.0723674
3645,1.56737
3646,0.283938
3647,0.619464
3648,0.721517
3649,0.730811
3650,2.25376
3651,3.00116
3652,0.27036
3653,0.732641
3654,0.341639
3655,0.644681
3656,0.0828271
3657,0.399037
3658,0.24244
3659,0.45389
3660,0.10992
3661,0.501727
3662,0.383008
3663,0.469306
3664,0.0705806
3665,1.49915
3666,0.19593
3667,1.02937
3668,0.581351
3669,0.326933
3670,0.0931076
3671,0.383238
3672,0.43115
3673,1.37424
3674,0.305746
3675,0.0813495
3676,0.659285
3677,1.12176
3678,5.24356
3679,0.438761
3680,2.0974
3681,0.416862
3682,1.44426
3683,0.207422
3684,0.510074
3685,6.17803
3686,0.31286
3687,1.06342
3688,1.61785
3689,0.180144
3690,2.18125
3691,0.926705
3692,0.80856
3693,1.43951
3694,0.876867
3695,3.684
3696,0.340957
3697,0.261846
3698,0.43557
3699,0.407017
3700,4.20805
3701,0.655931
3702,1.58012
3703,0.733667
3704,0.97966
3705,1.08066
3706,1.47521
3707,0.202706
3708,0.243169
3709,0.722383
3710,0.0729486
3711,0.227638
3712,0.158342
3713,0.253093
3714,0.574072
3715,0.238592
3716,2.124
3717,0.554937
3718,2.26438
3719,0.812045
3720,0.580886
3721,0.803965
3722,0.35134
3723,0.534299
3724,0.461165
3725,0.247338
3726,0.687908
3727,0.419371
3728,1.43922
3729,0.738378
3730,0.590551
3731,0.241231
3732,0.902037
3733,1.81013
3734,0.322066
3735,0.218275
3736,0.960415
3737,1.15882
3738,1.46756
3739,0.929266
3740,0.186188
3741,1.18341
3742,1.15569
3743,0.475923
3744,0.563606
3745,0.785684
3746,1.31943
3747,0.377947
3748,0.0736081
3749,0.38833
3750,1.14065
3751,0.498127
3752,0.624253
3753,0.773678
3754,0.494702
3755,1.05526
3756,3.19312
3757,4.63205
3758,3.60745
3759,0.893955
3760,3.44526
3761,0.285361
3762,0.256148
3763,2.07633
3764,0.103519
3765,1.01704
3766,0.303007
3767,0.0620385
3768,0.638202
3769,1.46316
3770,0.376627
3771,0.454708
3772,1.05424
3773,0.760788
3774,1.11874
3775,0.723612
3776,1.91286
3777,1.28403
3778,1.31653
3779,1.20466
3780,2.8434
3781,0.442772
3782,0.812938
3783,0.489731
3784,0.982741
3785,1.57051
3786,0.434222
3787,0.0807013
3788,0.235275
3789,0.532166
3790,0.446775
3791,0.795806
3792,0.0847542
3793,0.459599
3794,0.721877
3795,1.32366
3796,0.474972
3797,0.526923
3798,0.47893
3799,0.352044
3800,0.262108
3801,0.764831
3802,0.510176
3803,0.256918
3804,3.05262
3805,0.265272
3806,1.86302
3807,0.24099
3808,6.60614
3809,0.382281
3810,0.344728
3811,0.185816
3812,0.13332
3813,0.767436
3814,0.983596
3815,0.487727
3816,1.01736
3817,0.839877
3818,0.684477
3819,4.07145
3820,0.177639
3821,0.155828
3822,0.0833256
3823,0.732641
3824,0.244632
3825,1.69723
3826,0.160253
3827,0.852911
3828,0.457994
3829,0.506465
3830,0.324977
3831,2.06804
3832,0.499674
3833,0.313486
3834,0.92551
3835,0.236928
3836,2.22844
3837,0.393923
3838,0.704054
3839,0.0787088
3840,1.62791
3841,0.193013
3842,0.630716
3843,1.37548
3844,0.324977
3845,0.357722
3846,2.30113
3847,2.54085
3848,0.185259
3849,1.85392
3850,1.28544
3851,0.835187
3852,1.53634
3853,0.275822
3854,0.38389
3855,0.701735
3856,1.31285
3857,0.730884
3858,1.73898
3859,0.195343
3860,1.1044
3861,0.65116
3862,0.332871
3863,0.445036
3864,0.0680849
3865,1.69181
3866,3.73968
3867,0.365679
3868,0.864417
3869,0.612749
3870,0.511044
3871,0.244877
3872,0.795726
3873,0.187683
3874,0.349239
3875,0.324004
3876,0.25487
3877,0.426732
3878,2.1037
3879,0.428871
3880,0.916182
3881,0.79065
3882,0.400998
3883,0.0694603
3884,1.86825
3885,0.533018
3886,0.425283
3887,0.701244
3888,1.20105
3889,1.19411
3890,0.681881
3891,0.404299
3892,0.675772
3893,1.17515
3894,0.547168
3895,3.72848
3896,1.76138
3897,1.78087
3898,0.474023
3899,0.535583
3900,0.374262
3901,1.03857
3902,0.687427
3903,5.70875
3904,1.43233
3905,1.8778
3906,0.803563
3907,0.285361
3908,0.611525
3909,1.35161
3910,1.04908
3911,1.01598
3912,1.05817
3913,0.253853
3914,0.210767
3915,0.55228
3916,0.111693
3917,0.714123
3918,0.238115
3919,2.73738
3920,1.33123
3921,0.539939
3922,0.462365
3923,0.570524
3924,1.6822
3925,0.446329
3926,0.337564
3927,1.03132
3928,8.11732
3929,0.282522
3930,1.10639
3931,0.835772
3932,1.96384
3933,0.388408
3934,0.218712
3935,0.416487
3936,1.26896
3937,0.680519
3938,0.524243
3939,0.306358
3940,0.198692
3941,1.91171
3942,1.35568
3943,0.631157
3944,3.20272
3945,0.259759
3946,0.226276
3947,0.0978813
3948,0.188059
3949,3.42808
3950,0.672065
3951,1.71498
3952,2.00832
3953,0.644423
3954,0.70815
3955,0.0417941
3956,0.198891
3957,0.237877
3958,1.16684
3959,0.799235
3960,0.793184
3961,0.723467
3962,1.15154
3963,0.345073
3964,0.711699
3965,0.616005
3966,0.182501
3967,0.32078
3968,0.652398
3969,0.362765
3970,2.69097
3971,0.272259
3972,0.424731
3973,2.11764
3974,1.01072
3975,0.62058
3976,4.67861
3977,1.14077
3978,0.76155
3979,0.185074
3980,0.387322
3981,0.328572
3982,1.21543
3983,0.60236
3984,0.362402
3985,0.805494
3986,0.0873353
3987,0.41354
3988,8.23176
3989,0.213525
3990,0.531687
3991,0.300292
3992,0.843074
3993,0.430374
3994,0.0889216
3995,0.595711
3996,2.11764
3997,1.28904
3998,0.529935
3999,1.15119
4000,1.84356
4001,0.267403
4002,0.434178
4003,1.54126
4004,0.196912
4005,1.07986
4006,0.699143
4007,3.20913
4008,8.0607
4009,0.310367
4010,0.160896
4011,0.404906
4012,1.3999
4013,0.194952
4014,1.74805
4015,1.52699
4016,10.5592
4017,3.90009
4018,0.974092
4019,1.02057
4020,0.205975
4021,0.918439
4022,0.484082
4023,1.0919
4024,0.680315
4025,2.1447
4026,0.465427
4027,0.458681
4028,3.46946
4029,0.408158
4030,0.597321
4031,1.01497
4032,0.64185
4033,4.20805
4034,0.632358
4035,0.965547
4036,1.04957
4037,0.470387
4038,0.591023
4039,0.715767
4040,0.623691
4041,2.81792
4042,2.81792
4043,0.359874
4044,0.686534
4045,0.473312
4046,0.801076
4047,0.598577
4048,0.419622
4049,0.348541
4050,0.278037
4051,0.576373
4052,1.10561
4053,1.19734
4054,0.88391
4055,1.12885
4056,1.23208
4057,0.302704
4058,0.669516
4059,0.777089
4060,0.310988
4061,1.28108
4062,0.360235
4063,0.877306
4064,0.24244
4065,0.181047
4066,0.266069
4067,1.5496
4068,2.71774
4069,0.423501
4070,0.519442
4071,0.629959
4072,0.136014
4073,0.612014
4074,0.340275
4075,0.444236
4076,1.50546
4077,1.03594
4078,1.14042
4079,0.713481
4080,0.927586
4081,0.631284
4082,0.813508
4083,0.843074
4084,0.544656
4085,2.63373
4086,1.48112
4087,0.928904
4088,1.82431
4089,1.67984
4090,1.02216
4091,0.368727
4092,0.836106
4093,1.23924
4094,0.9669
4095,0.274172
4096,0.137793
4097,0.33689
4098,0.225598
4099,0.170845
4100,0.268206
4101,0.292585
4102,3.21234
4103,1.46419
4104,1.30031
4105,8.55059
4106,0.546184
4107,0.289384
4108,0.589017
4109,0.358438
4110,0.375123
4111,7.9169
4112,0.419706
4113,1.85077
4114,0.439772
4115,0.725859
4116,0.377042
4117,0.726803
4118,1.50005
4119,0.293758
4120,0.301496
4121,2.33357
4122,0.992624
4123,3.75092
4124,0.489094
4125,1.11672
4126,0.0680168
4127,0.236454
4128,0.159933
4129,0.177995
4130,1.81484
4131,0.441446
4132,0.226729
4133,0.277759
4134,0.424179
4135,0.651811
4136,2.26823
4137,1.3063
4138,0.710206
4139,0.484809
4140,0.44468
4141,0.679363
4142,3.7962
4143,0.290254
4144,0.344728
4145,0.476637
4146,1.12738
4147,0.386509
4148,0.102592
4149,0.67882
4150,1.52105
4151,0.5233
4152,0.681745
4153,0.953096
4154,0.706169
4155,0.249824
4156,0.117655
4157,2.3549
4158,4.31458
4159,1.08479
4160,0.158976
4161,0.804689
4162,0.505453
4163,0.657967
4164,0.947053
4165,1.13247
4166,0.509513
4167,0.268206
4168,0.632421
4169,3.0833
4170,1.75962
4171,0.483164
4172,1.17386
4173,1.0013
4174,1.323
4175,0.767666
4176,0.276098
4177,0.522986
4178,0.746993
4179,0.81367
4180,1.32936
4181,0.861914
4182,0.223577
4183,1.54852
4184,0.641017
4185,0.232701
4186,1.18436
4187,0.158817
4188,0.589489
4189,1.51074
4190,0.31286
4191,0.246104
4192,0.366777
4193,1.59855
4194,0.480225
4195,1.06327
4196,0.383506
4197,0.579552
4198,0.864849
4199,0.3138
4200,1.67046
4201,0.810179
4202,1.21507
4203,0.10435
4204,0.450184
4205,0.782626
4206,0.258722
4207,0.834102
4208,1.02492
4209,0.818321
4210,0.0908996
4211,0.711699
4212,0.82374
4213,1.73083
4214,0.443304
4215,3.55729
4216,2.09279
4217,10.5381
4218,0.101571
4219,0.764908
4220,1.16218
4221,1.31772
4222,0.384543
4223,0.755557
4224,0.269281
4225,0.534352
4226,0.855987
4227,1.52623
4228,0.515973
4229,1.12547
4230,1.82285
4231,2.09363
4232,0.537944
4233,0.286791
4234,0.718205
4235,0.610303
4236,1.02683
4237,0.532698
4238,1.22998
4239,0.582282
4240,0.324328
4241,0.934083
4242,0.113495
4243,0.780906
4244,0.850952
4245,0.309128
4246,0.991689
4247,0.671528
4248,0.87075
4249,0.959311
4250,0.941482
4251,0.9337
4252,0.171358
4253,0.796921
4254,0.846369
4255,0.366045
4256,1.84725
4257,0.545911
4258,0.521837
4259,0.45113
4260,0.907393
4261,0.303917
4262,2.64217
4263,0.892347
4264,0.794851
4265,0.405028
4266,0.978279
4267,0.38251
4268,0.299392
4269,0.484034
4270,0.621077
4271,7.75238
4272,15.4252
4273,0.344728
4274,0.232469
4275,1.66147
4276,0.333204
4277,1.45703
4278,0.396175
4279,2.84909
4280,0.76056
4281,1.80309
4282,1.96207
4283,0.485877
4284,2.16777
4285,0.37825
4286,2.1533
4287,0.0292756
4288,0.861741
4289,2.08673
4290,0.306972
4291,0.410861
4292,0.839625
4293,5.3228
4294,0.199688
4295,1.50215
4296,0.0867261
4297,0.379273
4298,0.831271
4299,1.3918
4300,2.17646
4301,0.564508
4302,0.843834
4303,0.482102
4304,2.62007
4305,0.147932
4306,0.237402
4307,1.38334
4308,0.51484
4309,1.83308
4310,0.240508
4311,1.28544
4312,0.829195
4313,0.446195
4314,1.27379
4315,1.68877
4316,2.33077
4317,0.386973
4318,1.44716
4319,0.597441
4320,0.285932
4321,0.638649
4322,1.12389
4323,1.4072
4324,0.755104
4325,0.116951
4326,0.568588
4327,0.462828
4328,1.91038
4329,1.45703
4330,1.4636
4331,0.151829
4332,0.569726
4333,0.17153
4334,0.167629
4335,2.76765
4336,1.1707
4337,0.441137
4338,0.581061
4339,2.57771
4340,0.80292
4341,0.518145
4342,4.12061
4343,0.0898153
4344,0.741263
4345,0.202706
4346,1.95228
4347,0.318542
4348,0.191858
4349,1.62288
4350,1.43218
4351,0.26982
4352,0.648042
4353,0.422993
4354,0.876429
4355,0.555604
4356,0.556716
4357,0.700683
4358,5.12946
4359,0.17447
4360,0.222017
4361,0.387244
4362,1.31128
4363,0.470246
4364,0.479074
4365,0.137243
4366,0.758206
4367,0.433614
4368,0.534139
4369,0.47893
4370,0.149419
4371,0.437447
4372,0.507834
4373,0.472508
4374,0.547989
4375,0.727894
4376,1.30356
4377,0.945303
4378,2.9624
4379,1.19387
4380,3.62916
4381,0.761626
4382,0.48215
4383,0.378969
4384,0.357007
4385,0.426049
4386,0.204743
4387,0.14573
4388,8.46551
4389,0.29523
4390,0.158976
4391,0.673007
4392,0.350989
4393,0.680927
4394,0.0999585
4395,1.45455
4396,0.218057
4397,3.09256
4398,0.414203
4399,0.266602
4400,2.04378
4401,1.02598
4402,2.00993
4403,1.26833
4404,0.576604
4405,0.33824
4406,0.623379
4407,2.53172
4408,0.831271
4409,1.03918
4410,0.275546
4411,0.819714
4412,0.291709
4413,0.719787
4414,0.244143
4415,0.0581343
4416,0.265803
4417,0.930689
4418,0.488508
4419,1.65153
4420,0.250574
4421,2.25714
4422,0.511248
4423,0.449284
4424,1.72599
4425,1.5299
4426,0.447356
4427,1.07634
4428,7.24999
4429,2.12974
4430,0.821683
4431,0.14356
4432,0.361678
4433,0.416987
4434,1.19578
4435,0.686259
4436,0.128864
4437,0.221795
4438,1.9018
4439,0.615882
4440,0.5088
4441,1.42904
4442,2.01758
4443,0.454526
4444,1.35026
4445,1.54419
4446,0.121602
4447,0.10614
4448,0.202503
4449,0.550295
4450,1.00814
4451,1.78729
4452,2.55563
4453,0.172562
4454,0.485343
4455,0.75352
4456,1.28403
4457,1.62353
4458,0.35665
4459,0.64869
4460,0.169483
4461,0.36965
4462,0.948162
4463,0.180504
4464,0.611219
4465,0.415198
4466,1.65367
4467,0.16696
4468,1.23257
4469,0.84139
4470,0.266335
4471,2.44391
4472,1.58979
4473,1.28775
4474,4.18706
4475,0.392743
4476,2.11488
4477,1.14786
4478,0.124059
4479,0.593986
4480,0.427287
4481,0.173948
4482,0.220689
4483,0.191666
4484,0.181591
4485,1.19842
4486,1.4212
4487,0.304221
4488,0.128349
4489,0.216103
4490,0.371502
4491,1.27558
4492,0.285647
4493,1.32525
4494,0.856244
4495,0.282522
4496,0.340275
4497,1.54419
4498,1.26972
4499,1.5388
4500,0.867621
4501,0.565186
4502,1.44701
4503,0.866927
4504,0.451446
4505,0.351692
4506,0.430159
4507,0.123811
4508,0.244632
4509,0.560627
4510,0.253093
4511,0.468088
4512,3.74342
4513,0.105294
4514,0.847724
4515,0.688803
4516,0.197503
4517,1.1872
4518,0.204334
4519,1.15777
4520,4.82109
4521,0.22741
4522,0.48326
4523,0.156609
4524,2.37905
4525,0.180685
4526,0.505655
4527,1.87648
4528,0.634702
4529,0.362765
4530,0.344039
4531,0.900325
4532,1.62158
4533,0.562817
4534,2.43879
4535,0.691011
4536,3.50083
4537,0.406407
4538,0.776002
4539,0.809855
4540,0.193399
4541,0.503838
4542,0.156766
4543,0.607866
4544,0.195147
4545,0.632611
4546,0.807671
4547,1.2043
4548,0.849591
4549,0.251327
4550,0.540425
4551,2.56767
4552,2.28668
4553,0.71677
4554,1.3391
4555,0.761321
4556,0.108827
4557,1.06955
4558,0.0331405
4559,0.955959
4560,0.93614
4561,1.81484
4562,0.38064
4563,0.493023
4564,0.182319
4565,1.20792
4566,2.75661
4567,0.349588
4568,0.480994
4569,0.524348
4570,0.58485
4571,2.06535
4572,0.90841
4573,0.500724
4574,0.595115
4575,0.0990629
4576,1.08489
4577,1.32657
4578,0.888074
4579,0.191858
4580,0.625753
4581,2.30551
4582,1.03515
4583,2.91538
4584,0.415156
4585,8.13357
4586,0.30851
4587,0.22741
4588,1.80092
4589,0.802519
4590,1.09939
4591,1.79302
4592,0.211612
4593,1.0064
4594,0.723684
4595,1.52974
4596,2.88637
4597,0.783488
4598,0.255125
4599,8.73205
4600,0.285361
4601,1.50366
4602,0.514788
4603,1.1319
4604,0.230386
4605,0.391958
4606,0.942961
4607,0.955223
4608,0.211824
4609,0.451491
4610,1.44441
4611,1.14316
4612,0.670991
4613,0.140858
4614,0.897807
4615,1.20478
4616,0.68393
4617,1.81231
4618,1.05865
4619,0.131204
4620,2.39312
4621,0.339596
4622,0.225598
4623,0.07777
4624,3.73594
4625,1.30278
4626,0.271173
4627,0.309128
4628,1.74055
4629,1.2124
4630,0.785684
4631,0.420757
4632,0.913228
4633,0.874852
4634,0.965132
4635,0.708575
4636,0.310988
4637,0.22313
4638,2.30735
4639,0.367879
4640,0.497629
4641,0.766822
4642,1.15027
4643,0.290254
4644,1.51483
4645,2.77319
4646,1.36711
4647,0.243655
4648,1.7635
4649,0.167462
4650,0.810341
4651,0.166127
4652,0.351692
4653,2.15696
4654,0.245613
4655,0.787651
4656,1.34084
4657,1.00315
4658,2.6282
4659,2.53552
4660,0.253093
4661,0.126818
4662,4.97786
4663,2.16149
4664,1.56753
4665,0.161218
4666,0.328572
4667,0.588311
4668,1.4229
4669,0.552391
4670,0.310988
4671,4.52221
4672,0.637501
4673,0.350989
4674,1.37053
4675,0.872232
4676,0.335545
4677,0.6827
4678,0.245367
4679,0.450634
4680,0.548592
4681,0.372172
4682,0.359515
4683,0.506617
4684,2.42371
4685,3.44182
4686,1.21884
4687,0.257432
4688,1.54404
4689,0.0731678
4690,1.56659
4691,1.23417
4692,1.32976
4693,0.316004
4694,0.813264
4695,1.3275
4696,0.4293
4697,0.254361
4698,1.10029
4699,0.151981
4700,3.45907
4701,0.382778
4702,0.337227
4703,1.81249
4704,0.309437
4705,4.80184
4706,0.595949
4707,0.906241
4708,4.01485
4709,1.0749
4710,0.18656
4711,2.40056
4712,0.248081
4713,0.122456
4714,0.570924
4715,0.866234
4716,2.51205
4717,0.104246
4718,0.272804
4719,0.320459
4720,1.36889
4721,0.456211
4722,0.234336
4723,0.0882131
4724,2.35443
4725,0.45937
4726,2.8691
4727,2.03786
4728,0.0878609
4729,0.26767
4730,1.446
4731,0.468368
4732,1.01875
4733,0.805091
4734,1.20985
4735,0.714337
4736,1.30356
4737,0.387748
4738,0.739634
4739,0.216103
4740,2.03176
4741,1.9058
4742,1.63183
4743,0.686534
4744,0.538483
4745,2.42468
4746,0.415696
4747,0.297899
4748,0.461949
4749,0.504897
4750,0.47114
4751,0.431581
4752,0.43557
4753,1.75822
4754,0.236928
4755,0.482005
4756,0.410533
4757,4.19965
4758,1.18875
4759,0.736608
4760,1.14522
4761,1.29447
4762,0.742598
4763,0.252082
4764,1.00898
4765,0.471847
4766,2.35232
4767,0.387709
4768,2.21046
4769,0.289095
4770,0.548428
4771,1.58995
4772,6.8964
4773,0.378515
4774,6.97268
4775,0.288806
4776,0.416112
4777,0.199688
4778,0.32628
4779,0.988961
4780,2.82922
4781,0.809369
4782,0.34889
4783,0.272259
4784,0.791441
4785,1.50953
4786,0.727676
4787,1.33496
4788,0.784899
4789,0.446775
4790,1.36656
4791,1.1319
4792,0.384312
4793,1.05033
4794,0.695726
4795,0.536119
4796,0.229466
4797,2.03358
4798,2.03419
4799,1.57712
4800,0.783253
4801,0.194563
4802,1.56049
4803,0.438893
4804,0.881879
4805,0.372991
4806,0.570695
4807,1.20611
4808,1.97842
4809,6.21521
4810,0.347149
4811,0.0868129
4812,0.075774
4813,0.435962
4814,0.0780036
4815,0.348192
4816,0.394238
4817,0.811882
4818,2.42856
4819,0.360235
4820,0.223577
4821,1.94546
4822,1.56127
4823,0.812776
4824,0.72753
4825,0.462273
4826,0.297899
4827,0.710917
4828,1.37383
4829,0.751037
4830,0.473786
4831,0.570182
4832,0.302099
4833,2.2637
4834,0.668045
4835,1.26693
4836,0.525713
4837,0.20867
4838,0.178351
4839,0.478069
4840,0.293171
4841,0.350989
4842,4.40614
4843,0.210136
4844,0.260279
4845,0.787809
4846,1.42746
4847,1.03431
4848,2.45567
4849,0.496337
4850,1.27941
4851,0.567735
4852,0.222907
4853,0.383851
4854,0.217621
4855,1.17105
4856,2.90084
4857,1.60256
4858,0.476208
4859,0.373663
4860,0.124681
4861,0.369502
4862,0.0805401
4863,0.53089
4864,0.49396
4865,0.777089
4866,0.435091
4867,0.306665
4868,1.18863
4869,0.139317
4870,0.451717
4871,0.106246
4872,0.434309
4873,0.844593
4874,0.224249
4875,0.626128
4876,0.507428
4877,2.37976
4878,0.288229
4879,0.128993
4880,2.06949
4881,0.250574
4882,0.732274
4883,0.757903
4884,0.0599647
4885,0.641658
4886,1.40186
4887,0.631347
4888,2.27005
4889,0.362402
4890,1.10333
4891,0.610425
4892,0.354517
4893,1.3719
4894,0.755406
4895,0.323356
4896,0.623504
4897,0.71541
4898,0.344728
4899,1.12075
4900,0.430848
4901,0.790255
4902,0.812776
4903,0.411725
4904,0.765061
4905,1.80471
4906,1.19494
4907,0.65731
4908,0.913584
4909,2.17038
4910,1.15039
4911,1.14202
4912,1.13088
4913,0.59458
4914,0.531634
4915,0.304526
4916,1.62759
4917,2.96833
4918,0.696004
4919,2.04092
4920,1.26491
4921,2.55002
4922,0.52168
4923,1.53081
4924,2.59997
4925,0.409671
4926,0.203518
4927,0.640888
4928,0.798037
4929,1.23084
4930,1.62434
4931,0.777322
4932,0.698374
4933,0.14927
4934,0.274446
4935,0.604532
4936,2.54849
4937,0.740004
4938,0.65731
4939,4.72563
4940,0.780126
4941,0.372656
4942,1.66729
4943,0.383813
4944,0.872145
4945,0.736755
4946,3.81904
4947,0.255892
4948,0.235275
4949,0.236218
4950,0.491398
4951,0.536172
4952,1.37218
4953,0.97096
4954,0.302099
4955,4.21648
4956,5.40325
4957,0.445481
4958,0.481235
4959,0.433918
4960,0.131467
4961,0.382128
4962,1.58899
4963,0.704618
4964,4.96791
4965,0.416404
4966,0.456576
4967,0.693503
4968,1.229
4969,0.484179
4970,1.53572
4971,0.884175
