t,cg_iters
4830,6796
4831,6827
4832,6950
4833,6972
4834,6979
4835,6911
4836,6928
4837,6817
4838,7071
4839,7009
4840,6986
4841,6900
4842,6918
4843,7011
4844,6785
4845,6820
4846,6961
4847,7063
4848,7118
4849,6921
4850,6816
4851,6773
4852,6747
4853,6650
4854,6599
4855,6635
4856,6857
4857,6787
4858,6672
4859,6652
4860,6688
4861,6860
4862,6759
4863,6719
4864,6801
4865,6993
4866,6878
4867,6834
4868,6794
4869,6788
4870,6743
4871,6742
4872,6748
4873,6789
4874,6870
4875,6718
4876,6901
4877,6812
4878,6825
4879,6795
4880,6926
4881,6838
4882,6770
4883,6749
4884,6860
4885,6809
4886,6837
4887,6913
4888,6890
4889,7000
4890,7036
4891,6833
4892,6956
4893,6899
4894,6927
4895,6895
4896,6855
4897,6730
4898,6690
4899,6673
4900,6663
4901,6756
4902,6711
4903,6988
4904,6896
4905,6937
4906,6936
4907,6783
4908,6930
4909,7105
4910,7004
4911,7040
4912,7014
4913,6899
4914,6691
4915,6731
4916,6757
4917,6733
4918,6702
4919,6681
4920,6848
4921,7058
4922,7120
4923,7028
4924,6985
4925,6784
4926,6796
4927,6802
4928,7040
4929,6917
4930,6968
4931,6822
4932,6890
4933,6859
4934,6882
4935,6770
4936,6738
4937,6744
4938,6613
4939,6671
4940,6692
4941,6687
4942,6626
4943,6671
4944,6603
4945,6550
4946,6587
4947,6551
4948,6634
4949,6718
4950,6647
4951,6671
4952,6713
4953,6587
4954,6671
4955,6758
4956,6856
4957,6978
4958,6838
4959,6871
4960,6897
4961,6964
4962,6830
4963,6940
4964,6826
4965,6992
4966,6871
4967,6887
4968,6823
4969,6812
4970,6809
4971,6842
4972,6863
4973,6785
4974,6802
4975,6781
4976,6679
4977,6769
4978,6691
4979,6554
4980,6694
4981,6739
4982,6811
4983,6728
4984,6644
4985,6714
4986,6863
4987,6974
4988,6877
4989,6769
4990,6691
4991,6665
4992,6721
4993,6721
4994,6632
4995,6638
4996,6812
4997,6837
4998,6839
4999,6893
5000,6802
5001,6912
5002,6879
5003,6890
5004,6869
5005,6849
5006,6857
5007,6952
5008,7065
5009,6973
5010,6991
5011,6914
5012,6882
5013,6816
5014,6911
5015,6836
5016,6878
5017,6864
5018,6901
5019,6940
5020,7006
5021,6850
5022,6815
5023,6790
5024,6757
5025,6684
5026,6660
5027,6809
5028,6838
5029,6851
5030,6755
5031,6639
5032,6631
5033,6571
5034,6818
5035,6939
5036,6776
5037,6753
5038,6805
5039,6846
5040,6798
5041,6896
5042,6731
5043,6641
5044,6750
5045,6851
5046,6721
5047,6715
5048,6837
5049,6722
5050,6698
5051,6670
5052,6907
5053,7001
5054,6917
5055,6869
5056,6872
5057,6763
5058,6882
5059,6806
5060,6799
5061,6823
5062,6757
5063,6760
5064,6767
5065,6732
5066,6788
5067,6802
5068,6742
5069,6572
5070,6725
5071,6689
5072,6690
5073,6818
5074,6875
5075,6829
5076,6771
5077,6774
5078,6851
5079,6715
5080,6834
5081,6803
5082,6859
5083,6866
5084,6779
5085,6768
5086,6752
5087,6623
5088,6686
5089,6740
5090,6783
5091,6739
5092,6764
5093,6852
5094,6907
5095,6700
5096,6878
5097,6800
5098,6858
5099,6752
5100,6681
5101,6797
5102,6829
5103,6781
5104,6738
5105,6707
5106,6706
5107,6739
5108,6663
5109,6696
5110,6673
5111,6714
5112,6736
5113,6655
5114,6690
5115,6611
5116,6658
5117,6666
5118,6722
5119,6795
5120,6823
5121,6879
5122,6931
5123,6855
5124,6795
5125,6784
5126,6767
5127,6790
5128,6736
5129,6736
5130,6621
5131,6639
5132,6738
5133,6719
5134,6865
5135,6810
5136,6839
5137,6891
5138,6878
5139,6789
5140,6861
5141,6862
5142,6847
5143,6806
5144,6801
5145,6873
5146,6638
5147,6737
5148,6870
5149,6856
5150,6866
5151,6786
5152,6831
5153,6850
5154,6920
5155,6828
5156,6659
5157,6708
5158,6712
5159,6632
5160,6688
5161,6636
5162,6609
5163,6867
5164,6914
5165,6716
5166,6852
5167,6762
5168,6757
5169,6883
5170,6970
5171,6933
5172,6838
5173,6787
5174,6798
5175,6718
5176,6672
5177,6804
5178,6738
5179,6762
5180,6713
5181,6561
5182,6628
5183,6714
5184,6772
5185,6808
5186,6794
5187,6677
5188,6639
5189,6650
5190,6713
5191,6838
5192,6758
5193,6678
5194,6785
5195,6748
5196,6657
5197,6735
5198,6767
5199,6689
5200,6618
5201,6698
5202,6697
5203,6679
5204,6593
5205,6667
5206,6617
5207,6717
5208,6582
5209,6791
5210,6895
5211,6931
5212,6978
5213,6884
5214,6893
5215,6945
5216,6856
5217,6772
5218,6817
5219,6718
5220,6902
5221,6933
5222,6902
5223,6949
5224,6816
5225,6930
5226,6966
5227,7042
5228,7062
5229,6989
5230,6881
5231,6923
5232,6986
5233,6957
5234,6916
5235,7059
5236,6992
5237,6966
5238,6901
5239,6908
5240,6861
5241,6806
5242,6777
5243,6770
5244,6925
5245,6821
5246,6907
5247,6784
5248,6799
5249,6812
5250,6697
5251,6580
5252,6687
5253,6664
5254,6732
5255,6774
5256,6644
5257,6675
5258,6626
5259,6707
5260,6723
5261,6702
5262,6648
5263,6729
5264,6674
5265,6755
5266,6733
5267,6737
5268,6700
5269,6648
5270,6711
5271,6725
5272,6718
5273,6707
5274,6828
5275,6811
5276,6970
5277,6792
5278,6652
5279,6654
5280,6667
5281,6734
5282,6732
5283,6769
5284,6580
5285,6774
5286,6741
5287,6624
5288,6727
5289,6751
5290,6641
5291,6720
5292,6712
5293,6743
5294,6770
5295,6737
5296,6655
5297,6638
5298,6713
5299,6706
5300,6659
5301,6624
5302,6631
5303,6664
5304,6860
5305,7042
5306,7064
5307,6997
5308,6840
5309,6914
5310,6886
5311,6786
5312,6778
5313,6749
5314,6809
5315,6837
5316,6878
5317,6774
5318,6706
5319,6909
5320,6790
5321,6851
5322,6829
5323,6754
5324,6766
5325,6836
5326,6817
5327,6890
5328,6881
5329,6841
5330,6659
5331,6714
5332,6778
5333,6658
5334,6743
5335,6863
5336,6701
5337,6647
5338,6638
5339,6758
5340,6781
5341,6773
5342,6697
5343,6644
5344,6718
5345,6837
5346,6728
5347,6815
5348,6894
5349,6807
5350,6759
5351,6823
5352,6961
5353,7060
5354,6984
5355,6954
5356,6985
5357,6949
5358,7056
5359,7103
5360,6952
5361,6867
5362,7135
5363,7029
5364,7252
5365,7170
5366,6946
5367,6901
5368,6939
5369,6801
5370,7094
5371,6774
5372,6835
5373,6979
5374,6821
5375,6860
5376,6704
5377,6684
5378,6757
5379,6761
5380,6628
5381,6734
5382,6778
5383,6774
5384,6827
5385,6835
5386,6672
5387,6616
5388,6582
5389,6632
5390,6690
5391,6893
5392,6778
5393,6716
5394,6875
5395,6830
5396,6813
5397,6829
5398,6782
5399,6785
5400,6727
5401,6682
5402,6738
5403,6923
5404,6770
5405,6756
5406,6770
5407,6797
5408,6761
5409,7098
5410,6920
5411,6877
5412,6779
5413,6758
5414,6642
5415,6665
5416,6752
5417,6813
5418,6828
5419,6800
5420,6685
5421,6652
5422,6674
5423,6700
5424,6733
5425,6696
5426,6567
5427,6625
5428,6617
5429,6651
5430,6685
5431,6625
5432,6718
5433,6846
5434,6843
5435,6769
5436,6924
5437,6863
5438,6863
5439,6858
5440,6862
5441,6913
5442,6973
5443,6806
5444,6843
5445,6795
5446,6789
5447,6790
5448,6819
5449,6695
5450,6826
5451,6789
5452,6950
5453,7100
5454,6878
5455,6829
5456,6892
5457,6833
5458,6942
5459,6803
5460,6837
5461,6925
5462,6839
5463,6886
5464,6837
5465,6804
5466,6769
5467,6706
5468,6734
5469,6713
5470,6764
5471,6708
5472,6703
5473,6684
5474,6801
5475,6793
5476,6853
5477,6720
5478,6782
5479,6804
5480,6770
5481,6794
5482,6673
5483,6745
5484,6813
5485,6861
5486,6865
5487,6910
5488,6876
5489,6837
5490,6751
5491,6769
5492,6758
5493,6767
5494,6756
5495,6780
5496,6860
5497,6806
5498,7036
5499,6997
5500,7142
5501,7332
5502,7283
5503,7167
5504,7063
5505,6958
5506,7075
5507,6870
5508,6972
5509,6911
5510,6855
5511,6802
5512,6820
5513,6860
5514,6761
5515,6866
5516,6806
5517,6850
5518,6925
5519,6844
5520,6872
5521,6927
5522,6917
5523,6908
5524,6862
5525,6872
5526,6968
5527,6932
5528,6985
5529,6995
5530,6921
5531,6770
5532,6853
5533,6820
5534,6939
5535,6837
5536,6804
5537,6752
5538,6658
5539,6709
5540,6750
5541,6718
5542,6806
5543,6939
5544,6946
5545,6884
5546,6865
5547,6963
5548,6760
5549,6869
5550,6974
5551,7013
5552,6859
5553,6818
5554,6855
5555,7055
5556,6910
5557,6879
5558,6918
5559,6926
5560,6856
5561,6823
5562,6939
5563,6815
5564,6788
5565,7012
5566,6913
5567,6785
5568,6882
5569,6816
5570,6748
5571,6831
5572,6800
5573,7046
5574,7096
5575,6942
5576,6846
5577,6894
5578,6781
5579,6804
5580,6800
5581,6771
5582,6710
5583,6701
5584,6732
5585,6773
5586,6739
5587,6723
5588,6768
5589,6764
5590,6761
5591,6775
5592,6893
5593,6821
5594,6921
5595,6976
5596,6895
5597,6802
5598,6827
5599,6721
5600,6742
5601,6848
5602,6888
5603,6832
5604,6777
5605,6895
5606,6898
5607,6675
5608,6633
5609,6696
5610,6764
5611,6933
5612,6929
5613,6926
5614,6977
5615,6823
5616,6760
5617,6790
5618,6778
5619,6684
5620,6663
5621,6594
5622,6549
5623,6691
5624,6572
5625,6622
5626,6659
5627,6753
5628,6591
5629,6543
5630,6554
5631,6541
5632,6515
5633,6553
5634,6790
5635,6915
5636,6758
5637,6797
5638,6717
5639,6901
5640,6963
5641,6909
5642,6857
5643,6850
5644,6839
5645,6990
5646,6843
5647,6810
5648,6698
5649,6757
5650,6701
5651,6717
5652,6827
5653,6841
5654,6881
5655,6970
5656,6993
5657,6875
5658,6924
5659,6787
5660,6963
5661,6738
5662,6775
5663,6819
5664,6852
5665,6846
5666,6801
5667,6728
5668,6642
5669,6630
5670,6607
5671,6721
5672,6766
5673,6596
5674,6735
5675,6671
5676,6707
5677,6768
5678,6810
5679,6905
5680,6891
5681,6837
5682,6781
5683,6802
5684,6895
5685,6818
5686,6955
5687,6849
5688,6942
5689,6969
5690,6879
5691,6810
5692,6742
5693,6743
5694,6748
5695,6831
5696,6901
5697,6970
5698,6905
5699,6902
5700,7078
5701,6992
5702,6913
5703,6957
5704,6882
5705,6985
5706,6972
5707,6830
5708,6852
5709,7076
5710,7112
5711,6928
5712,6999
5713,6909
5714,6874
5715,6869
5716,6798
5717,6742
5718,6824
5719,6784
5720,6750
5721,6896
5722,6795
5723,6907
5724,7108
5725,7124
5726,7151
5727,7096
5728,6991
5729,6902
5730,6869
5731,6868
5732,6915
5733,6909
5734,7014
5735,6970
5736,6837
5737,6959
5738,6953
5739,6899
5740,6963
5741,6843
5742,6933
5743,6826
5744,6720
5745,6735
5746,6694
5747,6710
5748,6816
5749,6745
5750,6701
5751,6735
5752,6693
5753,6777
5754,6848
5755,6760
5756,6722
5757,6712
5758,6728
5759,6818
5760,6949
5761,6866
5762,6875
5763,6892
5764,6893
5765,6790
5766,6769
5767,6696
5768,6654
5769,6661
5770,6790
5771,6713
5772,6844
5773,6895
5774,6669
5775,6729
5776,6628
5777,6621
5778,6737
5779,6651
5780,6622
5781,6549
5782,6488
5783,6568
5784,6637
5785,6726
5786,6797
5787,6778
5788,6804
5789,6635
5790,6693
5791,6697
5792,6622
5793,6568
5794,6559
5795,6680
5796,6708
5797,6655
5798,6644
5799,6589
5800,6682
5801,6593
5802,6586
5803,6580
5804,6679
5805,6686
5806,6762
5807,6664
5808,6626
5809,6615
5810,6618
5811,6674
5812,6719
5813,6645
5814,6763
5815,6701
5816,6774
5817,6893
5818,6951
5819,6957
5820,6967
5821,6862
5822,6876
5823,6745
5824,6753
5825,7074
5826,6933
5827,6843
5828,6847
5829,6997
5830,6855
5831,6754
5832,6676
5833,6700
5834,6782
5835,6884
5836,6953
5837,6950
5838,6946
5839,6910
5840,6827
5841,6838
5842,6770
5843,6819
5844,6775
5845,6784
5846,6727
5847,6718
5848,6783
5849,6693
5850,6711
5851,6638
5852,6674
5853,6737
5854,6846
5855,6917
5856,6721
5857,6554
5858,6625
5859,6658
5860,6856
5861,6812
5862,6757
5863,6810
5864,6710
5865,6660
5866,6800
5867,6772
5868,6851
5869,6826
5870,6767
5871,6787
5872,6842
5873,6942
5874,6756
5875,6637
5876,6643
5877,6613
5878,6701
5879,6902
5880,6818
5881,6748
5882,6709
5883,6723
5884,6759
5885,6721
5886,6699
5887,6718
5888,6718
5889,6557
5890,6631
5891,6740
5892,6708
5893,6658
5894,6847
5895,6798
5896,6723
5897,6808
5898,6822
5899,6843
5900,6733
5901,6651
5902,6687
5903,6644
5904,6700
5905,6710
5906,6687
5907,6581
5908,6519
5909,6488
5910,6584
5911,6445
5912,6398
5913,6515
5914,6593
5915,6760
5916,6793
5917,6704
5918,6727
5919,6777
5920,6882
5921,6669
5922,6597
5923,6573
5924,6672
5925,6681
5926,6763
5927,6720
5928,6754
5929,6663
5930,6973
5931,6970
5932,6986
5933,6882
5934,6866
5935,6876
5936,7022
5937,6917
5938,6653
5939,6667
5940,6673
5941,6789
5942,6699
5943,6822
5944,6759
5945,6817
5946,6705
5947,6756
5948,6742
5949,6751
5950,6781
5951,6776
5952,6875
5953,6846
5954,6813
5955,6701
5956,6718
5957,6731
5958,6781
5959,6821
5960,6802
5961,6767
5962,6885
5963,6735
5964,6645
5965,6570
5966,6628
5967,6641
5968,6527
5969,6510
5970,6628
5971,6743
5972,6645
5973,6606
5974,6578
5975,6650
5976,6643
5977,6680
5978,6549
5979,6607
5980,6601
5981,6642
5982,6704
5983,6728
5984,6717
5985,6627
5986,6702
5987,6685
5988,6681
5989,6680
5990,6759
5991,6768
5992,6790
5993,6798
5994,6728
5995,6693
5996,6676
5997,6638
5998,6612
5999,6738
6000,6675
6001,6733
6002,6743
6003,6808
6004,6742
6005,6709
6006,6529
6007,6520
6008,6576
6009,6614
6010,6868
6011,6682
6012,6654
6013,6723
6014,6581
6015,6638
6016,6701
6017,6638
6018,6607
6019,6607
6020,6616
6021,6689
6022,6793
6023,6724
6024,6771
6025,6892
6026,6829
6027,6898
6028,6945
6029,6808
6030,6751
6031,6816
6032,6824
6033,6800
6034,6843
6035,6830
6036,6702
6037,6686
6038,6845
6039,6962
6040,6795
6041,6737
6042,6765
6043,6800
6044,6855
6045,6946
6046,6852
6047,6796
6048,6889
6049,6778
6050,6800
6051,6771
6052,6735
6053,6707
6054,6754
6055,6658
6056,6622
6057,6563
6058,6555
6059,6602
6060,6597
6061,6585
6062,6740
6063,6693
6064,6827
6065,6866
6066,6749
6067,6735
6068,6749
6069,6698
6070,6720
6071,6746
6072,6706
6073,6693
6074,6830
6075,6880
6076,6982
6077,6796
6078,6917
6079,6904
6080,6780
6081,6837
6082,6837
6083,6921
6084,6804
6085,6793
6086,6782
6087,6819
6088,6792
6089,6734
6090,6728
6091,6659
6092,6756
6093,6846
6094,6760
6095,6810
6096,6874
6097,6846
6098,6738
6099,6697
6100,6756
6101,6872
6102,6811
6103,6811
6104,6837
6105,6729
6106,6849
6107,6800
6108,6783
6109,6638
6110,6743
6111,6706
6112,6645
6113,6613
6114,6654
6115,6673
6116,6727
6117,6752
6118,6863
6119,6823
6120,6751
6121,6764
6122,6809
6123,6824
6124,6870
6125,6707
6126,6899
6127,6923
6128,6784
6129,6684
6130,6727
6131,6752
6132,6724
6133,6719
6134,6562
6135,6576
6136,6545
6137,6508
6138,6711
6139,6752
6140,6629
6141,6789
6142,6729
6143,6872
6144,6657
6145,6600
6146,6766
6147,6890
6148,6751
6149,6812
6150,6845
6151,6811
6152,6863
6153,7008
6154,6937
6155,6978
6156,6902
6157,6704
6158,6705
6159,6680
6160,6845
6161,6844
6162,6856
6163,6962
6164,6785
6165,6791
6166,6822
6167,6934
6168,7015
6169,7034
6170,7001
6171,6954
6172,6771
6173,6718
6174,6875
6175,6767
6176,6921
6177,6786
6178,6861
6179,6732
6180,6783
6181,6801
6182,6742
6183,6707
6184,6793
6185,6934
6186,6833
6187,6994
6188,6910
6189,6870
6190,6733
6191,6877
6192,6959
6193,6860
6194,6727
6195,6739
6196,6706
6197,6640
6198,6702
6199,6777
6200,6797
6201,6827
6202,6677
6203,6685
6204,6798
6205,6823
6206,6814
6207,6896
6208,6732
6209,6587
6210,6693
6211,6886
6212,6965
6213,6883
6214,6858
6215,6753
6216,6849
6217,6727
6218,6788
6219,6792
6220,6734
6221,6680
6222,6634
6223,6670
6224,6671
6225,6675
6226,6747
6227,6935
6228,6807
6229,6724
6230,6695
6231,6660
6232,6685
6233,6811
6234,6699
6235,6709
6236,6735
6237,6811
6238,6789
6239,6902
6240,7010
6241,6994
6242,7015
6243,6881
6244,6871
6245,6865
6246,6807
6247,6889
6248,6780
6249,6811
6250,6703
6251,6664
6252,6654
6253,6713
6254,6775
6255,6805
6256,6829
6257,6773
6258,6810
6259,6920
6260,6772
6261,6726
6262,6766
6263,6717
6264,6704
6265,6716
6266,6722
6267,6657
6268,6667
6269,6629
6270,6570
6271,6621
6272,6571
6273,6566
6274,6596
6275,6652
6276,6721
6277,6681
6278,6848
6279,6802
6280,6845
6281,7001
6282,6884
