t,e^(-dS)
3622,2.22465
3623,0.730154
3624,0.16563
3625,1.23331
3626,0.273624
3627,0.614528
3628,0.52666
3629,1.08735
3630,0.46343
3631,0.39349
3632,2.00471
3633,0.912972
3634,0.45937
3635,0.319499
3636,0.781063
3637,1.85763
3638,1.58249
3639,0.349239
3640,0.779268
3641,0.61459
3642,0.516696
3643,0.661464
3644,1.16172
3645,3.88452
3646,0.448117
3647,2.92706
3648,0.708645
3649,0.162188
3650,2.11552
3651,0.680791
3652,1.04708
3653,1.00165
3654,0.740892
3655,1.3291
3656,1.00894
3657,0.846284
3658,0.515355
3659,0.367512
3660,0.638458
3661,0.403088
3662,0.645455
3663,0.659219
3664,0.539453
3665,1.33776
3666,0.559339
3667,2.5196
3668,0.958199
3669,1.33469
3670,3.22199
3671,0.597501
3672,1.03052
3673,0.233167
3674,0.377985
3675,0.194368
3676,0.818649
3677,1.84947
3678,0.31632
3679,1.68169
3680,1.2542
3681,0.265803
3682,0.856244
3683,0.333871
3684,1.6728
3685,0.67848
3686,1.62857
3687,0.806703
3688,1.91076
3689,0.368321
3690,1.30109
3691,1.18365
3692,0.679567
3693,0.367144
3694,3.71359
3695,0.413086
3696,1.4127
3697,0.273624
3698,1.40903
3699,3.22199
3700,0.723467
3701,0.608718
3702,0.357722
3703,0.281957
3704,0.216969
3705,0.832102
3706,2.11891
3707,2.05999
3708,4.02691
3709,1.27967
3710,0.499025
3711,0.237877
3712,0.762083
3713,0.139317
3714,0.867968
3715,3.72475
3716,0.799475
3717,1.20394
3718,0.718062
3719,0.699213
3720,0.740448
3721,1.43634
3722,0.849506
3723,0.326933
3724,1.55737
3725,0.413913
3726,1.52867
3727,1.77429
3728,1.36138
3729,0.579958
3730,0.807429
3731,0.596366
3732,0.91133
3733,1.54651
3734,0.601577
3735,1.38334
3736,0.63356
3737,0.230847
3738,0.987519
3739,0.750887
3740,0.593155
3741,0.728331
3742,0.51038
3743,0.315373
3744,1.38417
3745,0.42042
3746,0.137793
3747,1.54512
3748,1.64674
3749,1.62564
3750,1.21908
3751,1.51498
3752,1.55442
3753,0.732787
3754,0.722889
3755,0.894849
3756,0.214167
3757,0.496685
3758,0.531687
3759,1.11784
3760,0.122334
3761,0.5152
3762,1.08333
3763,1.00724
3764,1.10337
3765,0.52168
3766,2.71828
3767,0.403653
3768,0.572124
3769,0.780828
3770,2.87198
3771,1.48944
3772,1.16883
3773,0.560178
3774,4.16202
3775,0.511657
3776,0.773755
3777,1.45237
3778,0.277759
3779,1.32432
3780,1.30526
3781,0.574704
3782,0.514428
3783,0.637246
3784,1.19327
3785,0.535636
3786,1.08373
3787,0.502429
3788,0.633307
3789,0.239548
3790,0.180324
3791,0.662788
3792,0.734328
3793,1.58312
3794,0.640184
3795,0.828035
3796,0.713623
3797,0.314428
3798,0.513451
3799,1.06344
3800,1.09472
3801,2.28371
3802,0.235982
3803,0.601758
3804,0.823493
3805,5.70875
3806,0.220469
3807,0.320139
3808,0.461672
3809,1.50667
3810,0.267403
3811,0.554549
3812,1.87987
3813,0.501075
3814,0.362765
3815,0.793739
3816,0.455801
3817,0.714194
3818,0.754877
3819,0.273077
3820,0.268206
3821,1.38569
3822,0.268743
3823,0.34611
3824,0.291709
3825,1.19244
3826,0.494405
3827,0.739782
3828,0.179964
3829,2.30827
3830,0.904747
3831,0.744681
3832,0.365679
3833,0.27036
3834,0.55228
3835,0.94693
3836,0.680519
3837,0.510584
3838,0.241956
3839,0.285076
3840,2.46108
3841,0.862345
3842,0.421389
3843,1.37053
3844,0.664779
3845,1.31311
3846,0.967945
3847,3.08947
3848,0.311923
3849,0.844678
3850,2.03419
3851,0.396254
3852,0.251327
3853,0.44517
3854,0.697049
3855,1.02431
3856,0.552722
3857,0.770666
3858,0.435135
3859,0.86045
3860,0.278315
3861,0.767897
3862,0.62027
3863,0.796124
3864,0.339256
3865,1.62743
3866,1.53803
3867,1.32591
3868,1.46126
3869,0.474924
3870,1.49272
3871,1.13621
3872,0.873366
3873,1.92842
3874,1.87423
3875,0.306358
3876,0.189569
3877,0.687289
3878,0.58837
3879,0.446373
3880,1.13304
3881,1.51619
3882,0.830274
3883,0.403411
3884,0.745798
3885,0.267135
3886,1.37314
3887,0.573212
3888,1.95014
3889,2.39912
3890,1.981
3891,1.446
3892,0.556716
3893,1.08342
3894,0.639352
3895,0.199289
3896,0.431926
3897,2.14277
3898,1.52638
3899,0.745426
3900,0.649729
3901,0.526186
3902,0.516025
3903,0.664779
3904,1.22826
3905,0.761778
3906,1.02847
3907,1.2812
3908,0.243899
3909,0.881527
3910,0.295821
3911,0.955491
3912,2.11235
3913,0.271987
3914,1.02988
3915,0.576777
3916,0.43483
3917,1.5724
3918,0.716125
3919,1.43663
3920,0.211189
3921,0.26955
3922,0.188813
3923,0.800675
3924,0.840465
3925,0.389263
3926,0.610547
3927,1.10606
3928,0.367144
3929,1.02891
3930,0.773755
3931,0.211612
3932,0.142416
3933,0.911194
3934,0.499674
3935,0.860966
3936,0.797638
3937,0.455482
3938,0.749012
3939,1.13951
3940,0.662258
3941,1.75102
3942,0.337564
3943,0.826959
3944,0.481187
3945,0.654162
3946,0.869619
3947,0.836357
3948,2.46502
3949,1.53895
3950,0.283938
3951,0.389847
3952,0.230156
3953,0.44888
3954,3.3401
3955,2.91247
3956,1.24085
3957,1.64757
3958,0.27999
3959,0.215887
3960,0.237402
3961,1.51543
3962,0.681949
3963,0.262632
3964,0.38678
3965,0.319819
3966,1.13826
3967,3.16452
3968,0.92416
3969,1.22299
3970,0.46255
3971,0.980738
3972,2.6746
3973,0.55527
3974,0.883645
3975,0.663186
3976,0.982682
3977,0.790887
3978,0.935167
3979,2.07135
3980,0.265537
3981,1.04443
3982,0.530201
3983,0.752014
3984,0.913429
3985,0.428142
3986,1.06009
3987,0.19593
3988,0.296413
3989,0.635527
3990,1.47772
3991,2.61353
3992,0.422908
3993,1.00223
3994,0.850271
3995,0.735798
3996,0.216319
3997,0.905716
3998,0.792154
3999,0.452757
4000,1.20129
4001,1.18093
4002,0.381326
4003,0.866494
4004,0.292878
4005,1.06341
4006,0.636991
4007,0.253093
4008,0.731104
4009,0.618412
4010,0.664049
4011,1.10738
4012,0.323356
4013,2.68801
4014,1.00301
4015,0.588899
4016,0.994231
4017,0.392115
4018,1.41312
4019,2.60231
4020,0.539183
4021,1.43132
4022,0.684135
4023,0.363491
4024,1.39347
4025,1.15108
4026,1.51074
4027,0.246597
4028,1.17869
4029,1.03554
4030,0.276927
4031,0.795567
4032,0.839205
4033,1.11494
4034,4.9382
4035,2.40849
4036,1.22495
4037,0.556326
4038,0.608901
4039,0.347149
4040,1.54697
4041,2.16691
4042,1.86881
4043,0.915999
4044,1.46345
4045,0.683998
4046,2.09866
4047,0.562986
4048,2.01214
4049,0.588782
4050,0.17447
4051,1.01417
4052,1.22556
4053,0.530572
4054,1.47079
4055,1.262
4056,1.46682
4057,2.08132
4058,0.912936
4059,0.473644
4060,1.05146
4061,0.713909
4062,1.19746
4063,1.13587
4064,1.16626
4065,1.55286
4066,0.554937
4067,1.96521
4068,0.360956
4069,0.678548
4070,1.16591
4071,0.346802
4072,0.091905
4073,1.20214
4074,0.700683
4075,0.3984
4076,1.2682
4077,1.26491
4078,0.717416
4079,0.488459
4080,0.784899
4081,0.694544
4082,0.877306
4083,0.394317
4084,0.401881
4085,0.759041
4086,0.52566
4087,2.29332
4088,0.881086
4089,0.653443
4090,0.513041
4091,0.450949
4092,0.514428
4093,2.79268
4094,1.66879
4095,3.75843
4096,0.542482
4097,0.363855
4098,0.847131
4099,1.21131
4100,0.577296
4101,0.61619
4102,0.440608
4103,1.49063
4104,0.170333
4105,1.26213
4106,0.387593
4107,0.926575
4108,2.00411
4109,1.41199
4110,0.277759
4111,0.583506
4112,0.422528
4113,1.0544
4114,1.48424
4115,1.21762
4116,0.489339
4117,1.61446
4118,0.404461
4119,0.674894
4120,0.944868
4121,1.08802
4122,1.14111
4123,1.67665
4124,0.325954
4125,0.962569
4126,0.554216
4127,2.14706
4128,1.69757
4129,0.309128
4130,0.27999
4131,2.56177
4132,1.22177
4133,1.37961
4134,1.22091
4135,1.42219
4136,1.44976
4137,1.03292
4138,1.37534
4139,1.31311
4140,0.41383
4141,0.842653
4142,0.358438
4143,1.12322
4144,0.238831
4145,1.02735
4146,1.07584
4147,0.157394
4148,0.273898
4149,1.50787
4150,0.224249
4151,0.669516
4152,0.759952
4153,0.750962
4154,0.342323
4155,0.29464
4156,0.361317
4157,1.94975
4158,0.509004
4159,0.321101
4160,0.416279
4161,1.41836
4162,0.33588
4163,1.88212
4164,0.923033
4165,0.174995
4166,1.16009
4167,1.11216
4168,0.72957
4169,2.09719
4170,3.29366
4171,0.883203
4172,0.372358
4173,0.471234
4174,0.719211
4175,1.5882
4176,1.46068
4177,1.18128
4178,0.318224
4179,0.667911
4180,1.1096
4181,0.159295
4182,0.519702
4183,0.808318
4184,0.416529
4185,1.17445
4186,1.03834
4187,0.274446
4188,0.216752
4189,1.34568
4190,1.1402
4191,0.849761
4192,1.20442
4193,0.52215
4194,2.16171
4195,1.77998
4196,0.37102
4197,0.596545
4198,0.992708
4199,2.52288
4200,2.0569
4201,0.3688
4202,2.17995
4203,0.841558
4204,0.764755
4205,2.80667
4206,0.722022
4207,1.23825
4208,1.70131
4209,0.600075
4210,0.349588
4211,0.794375
4212,0.436398
4213,0.377042
4214,0.959935
4215,0.649144
4216,0.648431
4217,0.951819
4218,0.827869
4219,0.862862
4220,1.04208
4221,1.8318
4222,0.794851
4223,0.693503
4224,2.27323
4225,1.02928
4226,0.918926
4227,1.24832
4228,0.233167
4229,0.251579
4230,0.519546
4231,1.12053
4232,4.28448
4233,1.18235
4234,2.36434
4235,0.781297
4236,1.17986
4237,0.611586
4238,0.803
4239,0.376778
4240,0.481668
4241,0.546293
4242,0.768281
4243,0.293171
4244,0.526976
4245,0.83778
4246,1.0797
4247,1.61075
4248,0.78161
4249,0.784115
4250,0.240508
4251,0.481572
4252,0.60236
4253,0.364583
4254,0.628198
4255,0.895924
4256,0.671998
4257,0.271173
4258,1.79266
4259,1.29888
4260,0.746918
4261,1.71206
4262,0.521159
4263,1.60368
4264,1.44918
4265,2.19548
4266,0.632927
4267,1.54311
4268,0.963214
4269,0.614528
4270,1.06816
4271,0.188813
4272,1.39306
4273,0.409262
4274,0.653835
4275,0.836106
4276,0.356294
4277,2.39576
4278,0.876253
4279,1.73135
4280,0.605864
4281,0.514171
4282,0.963098
4283,0.359874
4284,0.517058
4285,0.597501
4286,0.747665
4287,0.439596
4288,0.774916
4289,0.770666
4290,1.23084
4291,0.331542
4292,2.46921
4293,1.26125
4294,1.8504
4295,0.107851
4296,1.15743
4297,2.46996
4298,0.579842
4299,0.571038
4300,1.13883
4301,1.65351
4302,1.02882
4303,0.802519
4304,0.640248
4305,0.729059
4306,2.86051
4307,1.80201
4308,1.86321
4309,0.659219
4310,1.13009
4311,0.576546
4312,1.13247
4313,0.35134
4314,0.609693
4315,1.14042
4316,0.953372
4317,1.14729
4318,2.04971
4319,0.688803
4320,0.938981
4321,1.1386
4322,3.10185
4323,2.19175
4324,0.265272
4325,0.311299
4326,1.46492
4327,0.400356
4328,1.04107
4329,3.69877
4330,1.95385
4331,0.162026
4332,1.24147
4333,0.832768
4334,0.840549
4335,1.28891
4336,0.312547
4337,1.99551
4338,0.181409
4339,1.05935
4340,0.575624
4341,0.242926
4342,1.82504
4343,0.618722
4344,0.645649
4345,0.682086
4346,0.364583
4347,0.886034
4348,1.13883
4349,0.49743
4350,0.462967
4351,0.450769
4352,0.917319
4353,1.01372
4354,0.472934
4355,1.47167
4356,0.717272
4357,1.6728
4358,2.00211
4359,2.268
4360,0.805574
4361,2.07384
4362,0.50936
4363,0.514016
4364,0.275546
4365,0.734181
4366,1.97092
4367,0.447133
4368,0.356294
4369,1.2743
4370,0.661398
4371,0.703421
4372,0.847894
4373,0.591496
4374,0.861397
4375,0.746246
4376,0.637756
4377,1.36165
4378,4.13299
4379,0.182501
4380,1.7814
4381,0.892883
4382,0.47426
4383,1.32657
4384,1.85243
4385,0.381899
4386,1.468
4387,0.887009
4388,0.409508
4389,2.1355
4390,0.250574
4391,1.65417
4392,0.581526
4393,1.31429
4394,0.998814
4395,0.905725
4396,0.798037
4397,0.46865
4398,0.71541
4399,0.981572
4400,0.754953
4401,1.7107
4402,0.477066
4403,0.893687
4404,0.585259
4405,0.780204
4406,0.226956
4407,2.45567
4408,0.381822
4409,0.691356
4410,0.597381
4411,1.71481
4412,1.26668
4413,1.63411
4414,1.43922
4415,0.924576
4416,0.658823
4417,1.31482
4418,0.83044
4419,0.677938
4420,1.29111
4421,0.818976
4422,0.222684
4423,1.75804
4424,0.365679
4425,1.36574
4426,1.68573
4427,0.170333
4428,0.270901
4429,0.705746
4430,0.486996
4431,0.631663
4432,0.345073
4433,3.14873
4434,0.57413
4435,1.0962
4436,2.07944
4437,0.328243
4438,0.479601
4439,1.09083
4440,0.661001
4441,0.756389
4442,0.417363
4443,1.26884
4444,0.265272
4445,1.2581
4446,0.799155
4447,0.972398
4448,0.822094
4449,2.20207
4450,0.347497
4451,1.18046
4452,3.21234
4453,0.510176
4454,1.89572
4455,0.927011
4456,1.45165
4457,0.671528
4458,0.553662
4459,1.03004
4460,1.76774
4461,0.22741
4462,0.928848
4463,0.56836
4464,0.83502
4465,2.51607
4466,0.769896
4467,1.5691
4468,1.00628
4469,3.26415
4470,0.890208
4471,0.558333
4472,1.3279
4473,0.413871
4474,0.58649
4475,0.623504
4476,1.16859
4477,1.42404
4478,0.854961
4479,0.354517
4480,0.503637
4481,0.549031
4482,0.944726
4483,1.09032
4484,0.76529
4485,1.2955
4486,0.540317
4487,0.893687
4488,0.688596
4489,0.543514
4490,1.44138
4491,0.552943
4492,0.965364
4493,0.773987
4494,0.75942
4495,2.12761
4496,1.01686
4497,0.490662
4498,1.77606
4499,0.127709
4500,0.96901
4501,2.47168
4502,0.508698
4503,0.441578
4504,1.09485
4505,0.223577
4506,1.07875
4507,0.624253
4508,0.978123
4509,0.441932
4510,1.78675
4511,0.671326
4512,2.01778
4513,0.614651
4514,0.265803
4515,0.435265
4516,0.201897
4517,0.94784
4518,0.395265
4519,1.56065
4520,1.49138
4521,0.421768
4522,0.972836
4523,0.332538
4524,1.90904
4525,5.02789
4526,1.34152
4527,2.25872
4528,0.658033
4529,0.125306
4530,0.730373
4531,0.884352
4532,0.350288
4533,0.362402
4534,0.929099
4535,0.523353
4536,0.143704
4537,0.697467
4538,0.628324
4539,0.25924
4540,0.559898
4541,0.763838
4542,0.220248
4543,0.649534
4544,1.67013
4545,3.83819
4546,0.213312
4547,1.06141
4548,1.83034
4549,0.685505
4550,0.590492
4551,0.422443
4552,0.796124
4553,1.2107
4554,1.55302
4555,1.18934
4556,0.551232
4557,1.32234
4558,0.388485
4559,0.794136
4560,1.37988
4561,0.330219
4562,0.621823
4563,0.62519
4564,1.36547
4565,0.485974
4566,0.447849
4567,0.78836
4568,0.323356
4569,1.46038
4570,0.809369
4571,0.421894
4572,1.06522
4573,0.476685
4574,1.16754
4575,1.68573
4576,5.38706
4577,1.49646
4578,0.396294
4579,0.800595
4580,0.73705
4581,1.32459
4582,1.23615
4583,0.680519
4584,1.22789
4585,0.6304
4586,0.618103
4587,0.570695
4588,0.43184
4589,1.43505
4590,0.744011
4591,0.89208
4592,0.376025
4593,1.604
4594,1.68287
4595,1.06947
4596,0.772055
4597,0.27999
4598,2.39097
4599,0.872843
4600,0.7871
4601,0.469118
4602,0.313173
4603,1.76862
4604,0.363491
4605,1.03568
4606,2.50277
4607,0.621263
4608,0.51176
4609,0.758965
4610,0.115441
4611,2.45199
4612,0.619712
4613,0.551177
4614,1.39571
4615,0.199888
4616,0.490907
4617,0.912397
4618,1.15096
4619,1.70455
4620,1.0777
4621,0.371651
4622,0.602541
4623,1.1872
4624,0.459691
4625,0.479937
4626,0.743416
4627,1.44268
4628,0.533071
4629,2.82356
4630,0.305441
4631,0.337564
4632,0.667377
4633,0.817831
4634,0.912269
4635,1.02052
4636,1.36848
4637,0.440564
4638,0.389847
4639,1.24595
4640,0.33824
4641,1.03362
4642,0.228322
4643,0.76193
4644,0.281675
4645,0.822917
4646,0.757751
4647,0.800675
4648,0.849336
4649,1.16532
4650,0.315058
4651,0.418365
4652,0.685847
4653,1.06047
4654,1.69147
4655,1.40931
4656,0.515458
4657,1.32631
4658,0.898166
4659,0.943207
4660,0.763303
4661,3.1772
4662,1.81884
4663,1.17035
4664,0.40176
4665,0.140296
4666,1.25684
4667,1.58756
4668,1.1116
4669,0.5739
4670,0.517627
4671,0.528877
4672,0.919303
4673,0.203926
4674,0.946835
4675,1.12423
4676,2.92999
4677,0.703139
4678,1.32803
4679,1.10716
4680,2.04971
4681,0.961481
4682,0.85633
4683,0.464033
4684,1.03145
4685,0.921327
4686,0.791599
4687,0.661728
4688,0.161702
4689,0.43059
4690,2.92999
4691,1.6618
4692,0.272532
4693,0.616313
4694,0.585084
4695,0.793739
4696,0.531528
4697,0.85257
4698,0.648171
4699,0.848487
4700,0.725278
4701,1.39906
4702,1.17892
4703,0.700192
4704,1.92264
4705,1.81612
4706,1.29214
4707,0.423416
4708,1.96993
4709,0.86002
4710,1.11327
4711,1.19554
4712,0.628009
4713,0.368579
4714,0.860192
4715,0.617979
4716,0.720507
4717,6.03153
4718,0.642685
4719,1.22826
4720,0.324004
4721,2.3509
4722,2.32938
4723,0.488948
4724,0.318224
4725,0.599176
4726,0.760256
4727,0.738525
4728,0.717272
4729,1.58154
4730,2.24252
4731,0.156766
4732,1.03102
4733,0.659482
4734,0.820452
4735,0.208045
4736,0.71049
4737,1.24545
4738,0.331874
4739,0.438016
4740,0.609388
4741,0.952629
4742,10.7725
4743,2.18693
4744,0.496784
4745,2.3686
4746,0.243412
4747,0.302099
4748,1.00232
4749,0.529035
4750,0.218712
4751,1.05702
4752,0.366411
4753,4.76358
4754,0.411354
4755,0.467012
4756,0.562311
4757,0.262895
4758,0.252587
4759,0.955653
4760,1.13803
4761,0.629393
4762,0.291126
4763,0.998734
4764,2.44513
4765,0.989981
4766,1.41284
4767,0.496238
4768,1.43692
4769,0.720147
4770,1.39696
4771,0.813833
4772,1.16183
4773,0.336553
4774,0.808156
4775,0.621201
4776,1.46873
4777,1.4103
4778,0.805494
4779,0.454253
4780,0.44897
4781,0.566658
4782,0.292
4783,0.773136
4784,1.06254
4785,1.11918
4786,2.78153
4787,0.392664
4788,0.330219
4789,0.563775
4790,1.39976
4791,0.422359
4792,1.68691
4793,0.496536
4794,1.46272
4795,1.68641
4796,1.66629
4797,1.95541
4798,0.12209
4799,1.402
4800,2.62112
4801,0.182136
4802,0.350638
4803,0.924742
4804,0.45389
4805,2.18475
4806,0.739486
4807,0.799155
4808,0.244877
4809,0.92831
4810,1.89496
4811,1.44296
4812,0.991205
4813,0.497878
4814,0.405433
4815,0.283371
4816,1.73672
4817,1.01166
4818,1.27481
4819,0.46098
4820,1.17058
4821,0.577585
4822,0.428528
4823,0.646488
4824,0.461903
4825,1.16079
4826,0.163982
4827,2.80387
4828,2.27778
4829,0.751413
4830,0.660671
4831,1.20768
4832,1.30565
4833,3.37367
4834,0.546949
4835,0.291417
4836,0.984698
4837,2.57719
4838,0.542808
4839,0.344039
4840,0.839709
4841,0.800195
4842,0.827373
4843,0.812938
4844,0.878359
4845,0.481764
4846,0.419287
4847,3.68769
4848,2.01114
4849,0.308819
4850,0.553275
4851,0.415281
4852,1.35243
4853,0.477782
4854,0.465939
4855,0.633814
4856,1.27737
4857,0.616128
4858,2.16734
4859,0.849846
4860,0.436573
4861,1.60192
4862,0.604412
4863,0.635655
4864,0.471894
4865,0.405392
4866,0.942584
4867,0.503234
4868,0.819714
4869,0.3138
4870,2.4344
4871,0.568417
4872,1.81739
4873,1.47167
4874,1.41878
4875,0.291417
4876,0.362765
4877,1.04199
4878,1.53036
4879,0.978504
4880,2.43294
4881,0.573441
4882,1.61075
4883,0.853082
4884,1.40959
4885,1.7547
4886,0.728331
4887,1.29317
4888,0.617918
4889,0.515303
4890,1.1827
4891,1.97862
4892,0.544493
4893,1.21216
4894,0.468181
4895,0.737935
4896,1.91746
4897,0.627947
4898,1.17704
4899,0.365679
4900,1.64181
4901,0.656259
4902,1.00921
4903,1.11918
4904,1.0035
4905,1.05585
4906,1.0394
4907,0.750587
4908,2.08611
4909,1.10392
4910,0.333204
4911,0.229466
4912,1.17998
4913,0.609449
4914,0.638969
4915,0.477019
4916,0.848318
4917,0.378666
4918,5.64065
4919,1.16404
4920,0.852826
4921,0.499124
4922,0.859934
4923,0.397922
4924,1.97309
4925,0.510839
4926,0.410738
4927,0.780516
4928,0.515097
4929,0.51089
4930,0.515252
4931,0.300292
4932,0.716842
4933,0.542374
4934,0.805494
4935,1.06132
4936,2.02142
4937,0.27999
4938,0.24099
4939,0.353455
4940,0.812776
4941,0.364219
4942,0.676245
4943,1.16486
4944,0.602179
4945,1.01519
4946,0.924733
4947,0.516541
4948,0.938033
4949,0.438366
4950,1.20623
4951,0.576604
4952,0.985989
4953,1.57554
4954,1.10971
4955,0.486071
4956,0.570125
4957,0.520014
4958,0.89476
4959,0.810341
4960,0.642107
4961,0.548428
4962,0.470199
4963,1.05909
4964,0.78435
4965,1.41369
4966,1.22618
4967,0.935139
4968,1.20454
4969,1.33977
4970,1.24782
4971,0.374524
4972,1.17011
4973,0.418282
4974,0.619031
4975,0.404987
4976,0.397484
4977,0.210978
4978,0.745649
4979,0.607441
4980,0.519234
4981,0.361317
4982,0.626943
4983,0.441932
4984,0.117655
4985,2.09824
4986,1.53941
4987,0.736166
4988,0.441181
4989,1.0486
4990,1.21726
4991,1.93344
4992,0.415198
4993,0.559898
4994,1.31337
4995,0.634194
4996,0.391214
4997,0.515922
4998,0.357364
4999,1.79661
5000,1.56957
5001,0.607988
5002,0.221131
5003,1.18875
5004,1.54682
5005,1.00649
5006,1.04238
5007,0.800995
5008,0.398998
5009,1.07192
5010,1.66762
5011,0.462412
5012,0.441843
5013,1.40706
5014,0.398639
5015,0.505301
5016,1.86993
5017,0.643779
5018,0.208462
5019,1.43448
5020,0.424476
5021,0.573613
5022,0.272259
5023,0.226729
5024,0.284222
5025,2.10202
5026,3.50784
5027,0.303917
5028,0.573269
5029,0.786943
5030,2.28188
5031,0.204948
5032,1.00495
5033,0.195147
5034,0.803643
5035,1.54172
5036,0.399237
5037,0.929592
5038,0.182866
5039,0.256148
5040,1.23281
5041,0.978397
5042,0.632168
5043,0.775459
5044,0.629141
5045,1.22654
5046,0.515767
5047,3.10496
5048,0.929629
5049,0.861828
5050,1.5174
5051,0.416362
5052,0.432921
5053,0.423628
5054,0.412879
5055,0.628638
5056,0.7303
5057,0.230386
5058,0.569156
5059,0.627507
5060,0.582807
5061,1.15281
5062,0.961289
5063,0.735136
5064,0.458131
5065,4.0552
5066,1.42433
5067,1.2364
5068,0.511811
5069,1.47359
5070,1.93983
5071,0.445437
5072,0.506111
5073,0.392037
5074,0.955816
5075,0.322066
5076,0.767206
5077,0.407914
5078,0.430676
5079,0.569043
5080,0.377117
5081,1.59648
5082,2.61771
5083,1.33056
5084,3.1299
5085,1.78407
5086,0.358796
5087,0.475923
5088,0.887098
5089,0.626504
5090,7.24274
5091,0.769203
5092,1.31956
5093,1.24458
5094,1.91095
5095,0.141848
5096,0.149121
5097,0.297899
5098,1.24284
5099,1.37727
5100,0.629393
5101,0.712482
5102,1.02002
5103,2.23312
5104,0.681813
5105,0.9274
5106,0.565243
5107,0.723974
5108,0.862949
5109,2.40873
5110,0.830108
5111,1.5768
5112,0.523405
5113,0.276651
5114,1.05735
5115,1.27481
5116,1.21835
5117,1.07705
5118,1.63232
5119,0.63521
5120,1.88438
5121,0.498127
5122,1.39431
5123,0.284791
5124,0.374599
5125,0.78907
5126,0.564396
5127,0.628764
5128,1.04982
5129,0.222684
5130,2.74835
5131,0.421684
5132,0.911987
5133,1.40312
5134,1.58059
5135,1.06428
5136,0.77005
5137,1.96777
5138,0.669985
5139,1.18187
5140,0.884529
5141,0.730665
5142,0.695517
5143,0.231309
5144,0.380945
5145,0.387128
5146,3.07099
5147,0.616621
5148,0.209716
5149,1.11104
5150,0.500274
5151,0.55024
5152,0.803081
5153,0.226729
5154,1.39682
5155,1.28595
5156,0.536065
5157,2.06618
5158,0.909691
5159,1.20298
5160,3.08947
5161,1.70233
5162,1.68489
5163,1.50531
5164,0.378099
5165,0.797957
5166,0.509564
5167,1.00666
5168,0.47678
5169,0.922314
5170,0.273351
5171,0.812045
5172,4.32754
5173,0.677531
5174,0.711201
5175,0.544548
5176,0.252587
5177,0.532326
5178,1.59154
5179,2.42105
5180,1.58059
5181,0.516593
5182,1.65202
5183,0.491644
5184,2.12634
5185,1.99651
5186,0.169145
5187,0.170845
5188,0.277759
5189,3.43494
5190,0.480562
5191,0.683451
5192,0.42181
5193,0.320139
5194,0.433008
5195,0.917475
5196,1.12693
5197,1.37685
5198,1.23442
5199,1.1761
5200,0.596426
5201,0.43841
5202,2.7456
5203,0.935167
5204,0.286791
5205,0.794057
5206,0.805896
5207,0.622632
5208,1.99332
5209,0.65377
5210,0.219808
5211,3.0283
5212,0.32078
5213,4.08777
5214,0.803482
5215,0.211824
5216,0.325302
5217,2.39289
5218,0.758813
5219,0.333204
5220,0.930391
5221,0.550461
5222,1.31996
5223,0.819714
5224,0.887364
5225,0.565525
5226,0.2595
5227,0.223353
5228,0.433267
5229,0.635527
5230,0.216752
5231,0.406285
5232,0.65142
5233,1.17739
5234,0.489828
5235,0.331211
5236,0.501977
5237,0.626755
5238,1.00297
5239,0.440344
5240,0.366045
5241,0.811801
5242,1.4531
5243,0.555715
5244,2.17711
5245,0.32368
5246,1.88476
5247,0.891188
5248,1.21701
5249,0.229466
5250,0.194952
5251,0.948902
5252,0.543894
5253,2.76212
5254,2.19811
5255,1.29434
5256,0.725786
5257,1.56941
5258,1.26188
5259,0.655537
5260,1.30722
5261,0.382281
5262,1.39529
5263,0.933728
5264,1.20768
5265,0.537138
5266,0.792629
5267,0.610425
5268,3.26742
5269,0.730665
5270,1.43677
5271,0.4403
5272,0.445927
5273,0.243412
5274,0.970863
5275,0.758434
5276,2.09489
5277,0.846454
5278,0.366045
5279,0.589371
5280,0.281957
5281,0.538106
5282,0.964399
5283,1.56174
5284,0.400076
5285,0.394041
5286,0.400677
5287,0.376589
5288,1.88683
5289,0.689216
5290,0.765367
5291,0.261846
5292,0.392154
5293,1.08704
5294,0.580886
5295,0.228322
5296,1.77518
5297,2.83772
5298,1.69114
5299,0.569384
5300,0.773059
5301,3.37029
5302,0.198692
5303,0.883027
5304,0.321101
5305,0.288517
5306,0.574532
5307,0.529671
5308,0.829693
5309,0.337564
5310,2.27573
5311,0.376439
5312,0.974783
5313,1.70608
5314,0.609205
5315,0.46052
5316,0.440123
5317,1.10053
5318,0.312235
5319,0.788518
5320,0.261846
5321,0.799715
5322,0.455892
5323,0.69684
5324,0.449104
5325,0.553829
5326,0.829112
5327,1.32101
5328,0.555437
5329,3.39736
5330,0.881262
5331,0.202099
5332,1.27341
5333,0.454481
5334,2.21134
5335,1.02165
5336,0.883998
5337,1.38888
5338,2.18235
5339,0.273351
5340,0.770897
5341,0.364219
5342,0.409139
5343,1.16614
5344,1.41072
5345,2.25083
5346,0.576777
5347,3.26415
5348,0.568815
5349,0.676651
5350,0.199289
5351,1.92245
5352,1.40551
5353,0.245122
5354,2.30343
5355,0.427287
5356,0.316637
5357,0.640504
5358,0.671259
5359,1.37713
5360,1.71361
5361,0.191092
5362,1.02666
5363,0.372805
5364,1.34824
5365,0.981317
5366,0.391606
5367,0.116951
5368,1.30005
5369,0.35665
5370,0.443392
